proba_0	proba_1
0.5239203000701935	0.4760796999298065
0.33345191609539016	0.6665480839046098
0.9099087170653783	0.09009128293462168
0.8420865850952332	0.15791341490476682
0.8420865850952332	0.15791341490476682
0.8585534300927474	0.14144656990725257
0.8757842777649119	0.12421572223508814
0.8077447975841292	0.19225520241587082
0.6383375144207948	0.3616624855792052
0.46348476368973535	0.5365152363102647
0.8654278009526497	0.13457219904735024
0.5260098813376476	0.4739901186623524
0.8204765851117226	0.17952341488827733
0.8713605670891434	0.12863943291085653
0.9966663882797082	0.003333611720291839
0.9966663882797082	0.003333611720291839
0.9966663882797082	0.003333611720291839
0.4458385058916904	0.5541614941083096
0.21169224347617044	0.7883077565238296
0.38725427987700567	0.6127457201229943
0.4851512187050049	0.5148487812949951
0.8478880347001765	0.15211196529982354
0.8554115045934605	0.1445884954065395
0.476234127052223	0.523765872947777
0.5678457228960174	0.4321542771039826
0.8635400710548429	0.13645992894515707
0.7705698045478394	0.22943019545216056
0.5466137966899938	0.4533862033100062
0.439178688872223	0.560821311127777
0.4348409927693344	0.5651590072306656
0.8156562371104632	0.18434376288953683
0.8374215393699042	0.16257846063009584
0.4368024565855174	0.5631975434144826
0.7514431390332014	0.24855686096679866
0.8349862216745855	0.1650137783254145
0.49482774755936954	0.5051722524406305
0.5159684429660506	0.4840315570339494
0.8753770332276969	0.12462296677230306
0.7186047242578837	0.28139527574211637
0.8274037818729557	0.17259621812704432
0.8430069054096516	0.1569930945903484
0.6209511823419964	0.3790488176580035
0.8349862216745855	0.1650137783254145
0.8698613360776728	0.13013866392232715
0.7397490056966254	0.2602509943033746
0.7474756204577561	0.25252437954224394
0.5892635623905457	0.41073643760945433
0.8644416933571717	0.1355583066428283
0.609767474370063	0.390232525629937
0.7610602969767595	0.23893970302324055
0.8132921197563934	0.1867078802436066
0.43216594017367027	0.5678340598263297
0.8060389088588601	0.19396109114113994
0.882472409890904	0.11752759010909593
0.4259194508450167	0.5740805491549833
0.7442834880521692	0.2557165119478308
0.48621135618226097	0.513788643817739
0.8699014297878103	0.13009857021218973
0.8436947986238708	0.1563052013761292
0.8909920775300407	0.10900792246995929
0.6057264274719196	0.39427357252808043
0.766397845632361	0.23360215436763904
0.567836080458646	0.43216391954135397
0.5161308410623857	0.48386915893761423
0.6613838697826995	0.3386161302173006
0.7571944831659055	0.24280551683409443
0.9966663882797082	0.003333611720291839
0.2444715639535271	0.7555284360464729
0.9966663882797082	0.003333611720291839
0.8508741409025855	0.1491258590974145
0.41768681103036465	0.5823131889696354
0.7209697088639466	0.27903029113605343
0.8016829490084039	0.19831705099159608
0.8111724955307402	0.18882750446925975
0.8444644696874131	0.15553553031258688
0.5731265431442079	0.42687345685579214
0.6114979714338871	0.388502028566113
0.817178366969135	0.18282163303086502
0.40430801214173107	0.5956919878582689
0.8223353233895002	0.17766467661049976
0.1325432652786529	0.8674567347213471
0.5481034110060488	0.4518965889939512
0.35004993882584623	0.6499500611741538
0.5668387533271906	0.43316124667280936
0.4375336465231905	0.5624663534768095
0.8768275887970469	0.12317241120295302
0.4309518573012152	0.5690481426987848
0.6899080393703639	0.31009196062963607
0.8119527694943394	0.1880472305056607
0.8369699014129669	0.16303009858703313
0.882472409890904	0.11752759010909593
0.5089859255332325	0.4910140744667675
0.6209511823419964	0.3790488176580035
0.2071087441936743	0.7928912558063257
0.41358232601393063	0.5864176739860694
0.4041020737619644	0.5958979262380356
0.4947098509986072	0.5052901490013928
0.8613944296048901	0.13860557039510993
0.7361194058693358	0.2638805941306642
0.8927295232782121	0.1072704767217879
0.6056438248130092	0.3943561751869909
0.36357541134539206	0.6364245886546079
0.36357541134539206	0.6364245886546079
0.8564707698020121	0.14352923019798788
0.8821898824110066	0.11781011758899344
0.49670039271662414	0.5032996072833759
0.5694169278640675	0.43058307213593255
0.8799445456491902	0.12005545435080979
0.4277411202836984	0.5722588797163016
0.8273253896956047	0.17267461030439532
0.831770205874319	0.16822979412568095
0.43344871771978455	0.5665512822802155
0.887605633779723	0.112394366220277
0.45637080940223407	0.5436291905977659
0.4159378942009898	0.5840621057990102
0.5070402622427209	0.4929597377572791
0.8684862737581844	0.13151372624181554
0.8644753886503803	0.13552461134961966
0.8523939167779284	0.14760608322207153
0.5551059994756705	0.4448940005243295
0.4464221007749781	0.5535778992250219
0.5805091295513751	0.4194908704486249
0.34739454393250113	0.6526054560674989
0.6962050130618922	0.30379498693810775
0.6749880214397098	0.3250119785602902
0.3774679253083043	0.6225320746916957
0.7558756340287642	0.24412436597123577
0.4927403634855472	0.5072596365144528
0.43918848674125444	0.5608115132587456
0.8615752886814543	0.13842471131854567
0.7736477689188068	0.22635223108119312
0.9966663882797082	0.003333611720291839
0.30729213223968177	0.6927078677603182
0.5564238577035949	0.44357614229640513
0.4348409927693344	0.5651590072306656
0.7981123546377182	0.20188764536228174
0.8319046876846479	0.16809531231535219
0.8519963651091456	0.14800363489085447
0.9011578299761296	0.09884217002387043
0.5010373838351319	0.4989626161648681
0.6798824318047016	0.3201175681952984
0.7117111016874731	0.28828889831252696
0.6759463105281899	0.3240536894718101
0.7915693514215651	0.20843064857843482
0.839820629014663	0.160179370985337
0.8360939360893466	0.16390606391065343
0.8702016633071837	0.12979833669281626
0.6008452625043378	0.3991547374956622
0.6736762765987812	0.32632372340121885
0.6778835389233308	0.32211646107666925
0.7107536131526777	0.28924638684732223
0.8496531342616526	0.1503468657383474
0.8409515530598705	0.15904844694012957
0.8402259473010358	0.1597740526989641
0.5788232796281148	0.4211767203718853
0.4986701482516993	0.5013298517483007
0.809100522602303	0.190899477397697
0.4870804598231253	0.5129195401768747
0.34587917696042525	0.6541208230395748
0.7167160387950336	0.28328396120496635
0.7317794184976907	0.26822058150230926
0.8610884950289057	0.1389115049710943
0.7689830186316826	0.2310169813683174
0.8407509645573465	0.15924903544265345
0.8618721665502473	0.13812783344975266
0.5733684690742955	0.42663153092570455
0.5733684690742955	0.42663153092570455
0.5733684690742955	0.42663153092570455
0.42442774406946404	0.575572255930536
0.6703072614988881	0.3296927385011119
0.42853445267168855	0.5714655473283115
0.44875073953156575	0.5512492604684343
0.5378190665586282	0.4621809334413718
0.4913531561659501	0.5086468438340499
0.6537650850022904	0.34623491499770964
0.7943875763279206	0.20561242367207944
0.8173966813627928	0.18260331863720722
0.5105517095055842	0.48944829049441585
0.8706928179099246	0.1293071820900754
0.5224552863983016	0.4775447136016983
0.5321905147405216	0.4678094852594784
0.8273514084858709	0.17264859151412912
0.9966663882797082	0.003333611720291839
0.9966663882797082	0.003333611720291839
0.8273514084858709	0.17264859151412912
0.9966663882797082	0.003333611720291839
0.3907538809297507	0.6092461190702493
0.7491186935747991	0.2508813064252009
0.8364072803717063	0.16359271962829366
0.16560358046482093	0.8343964195351791
0.8352343105545146	0.16476568944548545
0.4407100896130245	0.5592899103869755
0.48531388027216515	0.5146861197278348
0.833967770480047	0.166032229519953
0.8826209556220773	0.11737904437792264
0.8979746780639518	0.10202532193604823
0.4814850259783645	0.5185149740216355
0.8529649196075415	0.14703508039245855
0.3019528870359217	0.6980471129640783
0.8016508782011033	0.19834912179889672
0.8789373671758403	0.1210626328241598
0.6385203421187093	0.3614796578812907
0.5952660950024204	0.4047339049975796
0.7737398484852613	0.22626015151473866
0.3878430681652538	0.6121569318347462
0.8686076544768003	0.13139234552319964
0.5562469058658597	0.44375309413414027
0.5562469058658597	0.44375309413414027
0.7122494189344113	0.28775058106558865
0.8732333284061979	0.126766671593802
0.8334671021711537	0.16653289782884625
0.41768681103036465	0.5823131889696354
0.5049605447903893	0.49503945520961073
0.5647780420579707	0.4352219579420293
0.8686076544768003	0.13139234552319964
0.49941398326513897	0.500586016734861
0.8328368082052184	0.16716319179478162
0.4718144273210464	0.5281855726789536
0.8085366564538549	0.1914633435461451
0.9065841054496172	0.09341589455038284
0.785458096005176	0.21454190399482403
0.8437602680750709	0.15623973192492915
0.36635796381650376	0.6336420361834962
0.8429270445586267	0.15707295544137337
0.4309518573012152	0.5690481426987848
0.8415769531007647	0.15842304689923525
0.819182223507116	0.18081777649288402
0.8271047686543097	0.1728952313456903
0.5103764492296284	0.48962355077037156
0.4358606668613899	0.5641393331386101
0.8124817629278139	0.1875182370721861
0.6570064274589058	0.3429935725410942
0.501541540513941	0.49845845948605905
0.5761508782997844	0.42384912170021555
0.7983484228940957	0.2016515771059043
0.8405541397534959	0.15944586024650403
0.742302200682617	0.25769779931738296
0.36398389893466443	0.6360161010653356
0.5003587210970377	0.49964127890296234
0.8683627432829073	0.13163725671709273
0.5867689793417804	0.4132310206582196
0.4049725802664743	0.5950274197335257
0.8663777555669131	0.13362224443308693
0.46957425025823507	0.5304257497417649
0.7727770602562358	0.2272229397437642
0.51248662451575	0.48751337548425
0.7380672998274612	0.2619327001725388
0.5567611270666748	0.44323887293332526
0.38804269425839155	0.6119573057416084
0.665812047305359	0.33418795269464097
0.5918873920698051	0.4081126079301948
0.8210318858972381	0.17896811410276187
0.7751241549500989	0.22487584504990107
0.5299274493466085	0.4700725506533915
0.8249164861684704	0.17508351383152962
0.8249164861684704	0.17508351383152962
0.8416405623619287	0.15835943763807125
0.67096731261889	0.32903268738110997
0.5490784497754467	0.45092155022455327
0.7878755412793083	0.21212445872069172
0.8479138656291891	0.1520861343708108
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9888821083953317	0.011117891604668233
0.9891751057108166	0.010824894289183483
0.9891751057108166	0.010824894289183483
0.9891751057108166	0.010824894289183483
0.9891751057108166	0.010824894289183483
0.9891751057108166	0.010824894289183483
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896727941501731	0.010327205849826904
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9896143469376999	0.01038565306230013
0.9887818866777547	0.01121811332224528
0.9887818866777547	0.01121811332224528
0.9887818866777547	0.01121811332224528
0.9887818866777547	0.01121811332224528
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9920660509544933	0.007933949045506664
0.9922757950926775	0.007724204907322555
0.9922757950926775	0.007724204907322555
0.9922757950926775	0.007724204907322555
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9922757950926775	0.007724204907322555
0.9922757950926775	0.007724204907322555
0.9922757950926775	0.007724204907322555
0.9922757950926775	0.007724204907322555
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9915435325434424	0.0084564674565576
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9916592808154598	0.008340719184540104
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9918856737444726	0.00811432625552739
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9965826569066918	0.0034173430933081925
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9840651189746575	0.015934881025342414
0.9840651189746575	0.015934881025342414
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9886028655921715	0.011397134407828548
0.9967374518480351	0.003262548151964895
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9833341348584715	0.016665865141528458
0.9833341348584715	0.016665865141528458
0.986831534232035	0.013168465767964993
0.9829772848352705	0.01702271516472953
0.9967374518480351	0.003262548151964895
0.9967374518480351	0.003262548151964895
0.9880163918424271	0.011983608157572961
0.9880163918424271	0.011983608157572961
0.9801374997980062	0.01986250020199377
0.9833579320760552	0.016642067923944806
0.9915958165226868	0.008404183477313242
0.989066438526038	0.010933561473961921
0.9851661207064871	0.014833879293512854
0.9886944666928837	0.01130553330711629
0.9753570008781158	0.02464299912188413
0.9967374518480351	0.003262548151964895
0.9888598210607965	0.01114017893920352
0.9888598210607965	0.01114017893920352
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.981003867614747	0.018996132385253012
0.9683828972450004	0.031617102754999675
0.987809928399275	0.012190071600725095
0.9874443708772421	0.012555629122757882
0.9892268856786258	0.010773114321374205
0.9911736361301353	0.008826363869864637
0.9911736361301353	0.008826363869864637
0.9915308878886854	0.008469112111314639
0.9915308878886854	0.008469112111314639
0.9915308878886854	0.008469112111314639
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9967374518480351	0.003262548151964895
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9910763526966476	0.008923647303352364
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9915435325434424	0.0084564674565576
0.9854180889775134	0.014581911022486592
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9917051876624497	0.008294812337550196
0.9866091507357214	0.013390849264278533
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.9919332175290728	0.008066782470927212
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.992112546269972	0.007887453730027935
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9912849891008393	0.008715010899160746
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9915948383347626	0.008405161665237375
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9916592808154598	0.008340719184540104
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9913140785007356	0.008685921499264405
0.9871574479004609	0.01284255209953909
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9910763526966476	0.008923647303352364
0.9910763526966476	0.008923647303352364
0.9910763526966476	0.008923647303352364
0.9910763526966476	0.008923647303352364
0.9910763526966476	0.008923647303352364
0.9894891551662931	0.010510844833706927
0.9894891551662931	0.010510844833706927
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9704461039179155	0.029553896082084474
0.9704461039179155	0.029553896082084474
0.9704461039179155	0.029553896082084474
0.9704461039179155	0.029553896082084474
0.9732392051683307	0.02676079483166921
0.9866030196642067	0.013396980335793287
0.9919405658381261	0.008059434161873904
0.9919405658381261	0.008059434161873904
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9874443708772421	0.012555629122757882
0.9967374518480351	0.003262548151964895
