proba_0	proba_1
0.13627367476391028	0.8637263252360897
0.006745556050110735	0.9932544439498893
0.08328406026464386	0.9167159397353561
0.03525510475987692	0.9647448952401231
0.01715148399110289	0.9828485160088971
0.1697528894346002	0.8302471105653998
0.17731740943764251	0.8226825905623575
0.21549896723895612	0.7845010327610439
0.21549896723895612	0.7845010327610439
0.6738999531441765	0.32610004685582356
0.05600047331656344	0.9439995266834366
0.07082480531710789	0.9291751946828921
0.35958434880853507	0.6404156511914649
0.026874257961956194	0.9731257420380438
0.03648711271609251	0.9635128872839075
0.19149191541904764	0.8085080845809524
0.743136657787761	0.25686334221223905
0.017774396376086465	0.9822256036239135
0.030655717594611165	0.9693442824053888
7.091595641806059e-05	0.9999290840435819
1.247881314214716e-05	0.9999875211868579
0.9409689111554482	0.05903108884455177
0.030792868542252383	0.9692071314577476
0.0076128929264899226	0.9923871070735101
2.3590422993158278e-05	0.9999764095770068
0.0002081933280458914	0.9997918066719541
0.8287475074925362	0.1712524925074638
0.9648805456874784	0.0351194543125216
0.9648805456874784	0.0351194543125216
0.9648805456874784	0.0351194543125216
0.9648805456874784	0.0351194543125216
0.9648805456874784	0.0351194543125216
0.9648805456874784	0.0351194543125216
6.90288420868157e-08	0.9999999309711579
2.3742469223098084e-05	0.9999762575307769
0.9015106198900691	0.09848938010993094
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
0.9973742043243286	0.0026257956756714895
1.4117939611812957e-06	0.9999985882060388
0.6692244094190599	0.3307755905809401
0.3630148041142237	0.6369851958857763
0.949120189331143	0.05087981066885703
0.1931701544405613	0.8068298455594387
9.292937821814284e-06	0.9999907070621782
0.36154848319934907	0.6384515168006509
0.36154848319934907	0.6384515168006509
0.36154848319934907	0.6384515168006509
0.1430334159786376	0.8569665840213624
0.0642971275843226	0.9357028724156774
6.242997242056347e-06	0.9999937570027579
0.022815094181399376	0.9771849058186006
0.908181059587672	0.09181894041232791
0.040207382147103954	0.959792617852896
0.3198486253974405	0.6801513746025595
0.10465852449305746	0.8953414755069425
0.05486533476883304	0.945134665231167
0.0792130047410805	0.9207869952589195
0.659685273637127	0.340314726362873
0.01060715135044088	0.9893928486495591
7.671251604279838e-06	0.9999923287483957
0.7680823363645455	0.23191766363545455
0.26202455527523916	0.7379754447247608
0.060997898910871706	0.9390021010891283
0.04222870592334893	0.9577712940766511
0.01709294414118334	0.9829070558588167
0.048400034074357445	0.9515999659256426
0.4215032939449165	0.5784967060550835
0.4169916201973819	0.5830083798026181
0.16180576531657198	0.838194234683428
0.06968343190477622	0.9303165680952238
0.0536022296540033	0.9463977703459967
0.7276772418274342	0.27232275817256574
0.11482541004379565	0.8851745899562043
0.2806078395402799	0.7193921604597201
0.7057873961254566	0.2942126038745434
0.019480688717668726	0.9805193112823313
3.956397867577177e-05	0.9999604360213242
0.5051625552356657	0.49483744476433433
0.985859829425785	0.014140170574215006
0.670817107475693	0.32918289252430694
0.9517257493984506	0.048274250601549426
0.040296485265138404	0.9597035147348616
0.9409690698910309	0.05903093010896915
8.56927737535873e-06	0.9999914307226246
0.47479872566475945	0.5252012743352406
0.039234682223723505	0.9607653177762765
0.5394080263859125	0.4605919736140876
0.11583890944116404	0.884161090558836
0.040296485265138404	0.9597035147348616
0.3779584419622838	0.6220415580377162
0.6679529411585108	0.33204705884148916
0.26509115545255735	0.7349088445474427
0.7170169603205686	0.2829830396794314
0.2960352581875193	0.7039647418124807
2.7815772252970383e-05	0.999972184227747
0.36860968892917256	0.6313903110708274
0.6303336260622053	0.36966637393779467
0.0713280366382617	0.9286719633617383
0.6476127984175117	0.3523872015824883
0.020759519373240054	0.97924048062676
0.4646330765198924	0.5353669234801076
0.9785825385165564	0.021417461483443572
0.30104190963632527	0.6989580903636747
2.7185022246634105e-06	0.9999972814977753
0.003043909365303077	0.9969560906346969
0.20257644598285907	0.7974235540171409
0.08022660595238595	0.919773394047614
0.02646176593519678	0.9735382340648032
0.000311209324928563	0.9996887906750714
5.7152632693791006e-05	0.9999428473673062
0.06532601392713744	0.9346739860728626
0.9993235963580478	0.000676403641952238
0.9993235963580478	0.000676403641952238
0.029773215799158703	0.9702267842008413
4.983537330482957e-05	0.9999501646266952
0.38938313284238246	0.6106168671576175
0.08944106914503958	0.9105589308549604
0.057527375323978114	0.9424726246760219
0.06251846094566849	0.9374815390543315
0.037113821070043906	0.9628861789299561
0.11058980427896759	0.8894101957210324
0.19659994295295136	0.8034000570470486
0.26866634185125204	0.731333658148748
0.25515374009531433	0.7448462599046857
1.5695153431249942e-05	0.9999843048465688
0.00016755190955630717	0.9998324480904437
0.44093868753414556	0.5590613124658544
5.798959486158495e-05	0.9999420104051384
0.5063718125007848	0.49362818749921517
2.1660668551692908e-05	0.9999783393314483
0.733543875622988	0.26645612437701205
0.3733598416223297	0.6266401583776703
0.8321429752917893	0.16785702470821076
0.4680984459578291	0.5319015540421709
0.0898166660556663	0.9101833339443337
0.10278836479436781	0.8972116352056322
0.085466023687921	0.914533976312079
0.2692231062378815	0.7307768937621185
0.09540105235994356	0.9045989476400564
0.09626330297139574	0.9037366970286043
4.905489269568797e-06	0.9999950945107304
0.7277052386623003	0.2722947613376997
0.7597566359070751	0.24024336409292488
0.0001466549083647406	0.9998533450916353
0.008019683082535423	0.9919803169174646
2.054133887285925e-05	0.9999794586611271
0.768028556034424	0.231971443965576
1.0488196632185698e-05	0.9999895118033678
0.45763657462255725	0.5423634253774428
0.060874468215518895	0.9391255317844811
0.024329840139157954	0.975670159860842
0.04337285322488538	0.9566271467751146
0.0001914614172460194	0.999808538582754
6.329803063531703e-05	0.9999367019693647
0.20904829986468132	0.7909517001353187
0.6818688602706082	0.3181311397293918
0.2086570451573142	0.7913429548426858
0.025003992122562768	0.9749960078774372
1.7695502383063832e-05	0.9999823044976169
0.23477535989695053	0.7652246401030495
0.11158807682444494	0.8884119231755551
0.2814896858017857	0.7185103141982143
0.0002904689315589293	0.9997095310684411
0.0005649707231996093	0.9994350292768004
0.37522701323404617	0.6247729867659538
0.03323229045910525	0.9667677095408947
0.8456683010378039	0.15433169896219615
0.00010549077312627109	0.9998945092268737
0.9325219859110107	0.06747801408898937
0.8832033562154051	0.11679664378459481
0.02214338715724473	0.9778566128427553
0.8321128254280534	0.16788717457194652
0.6027575372452308	0.39724246275476915
0.09300026027453145	0.9069997397254685
0.6102901902504543	0.3897098097495457
0.09818426913204648	0.9018157308679535
0.28861964166974996	0.71138035833025
0.043967100310670304	0.9560328996893297
3.2671265612904676e-06	0.9999967328734387
0.34085848336806734	0.6591415166319327
0.00470838186186584	0.9952916181381342
0.5346368904691126	0.46536310953088744
1.643660416095205e-05	0.999983563395839
0.5934837544297664	0.4065162455702336
0.2611060120404618	0.7388939879595382
0.019061799126240064	0.9809382008737599
0.00010301239039145482	0.9998969876096085
4.370201116543626e-07	0.9999995629798883
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
0.9935339783815255	0.006466021618474535
1.2902874690912114e-06	0.9999987097125309
7.03117331846137e-06	0.9999929688266815
0.6054676554711644	0.3945323445288355
0.2142688613757402	0.7857311386242598
0.14350096848320015	0.8564990315167998
0.027362972834129695	0.9726370271658703
0.0006710984364657335	0.9993289015635343
0.1217578728261276	0.8782421271738724
0.9230683870895354	0.07693161291046459
0.20170775304478838	0.7982922469552116
0.01416117827426655	0.9858388217257334
0.7684738217342627	0.23152617826573726
0.9548032266196916	0.04519677338030837
0.7433665457922354	0.2566334542077646
0.02914593702863766	0.9708540629713623
0.8859095683486008	0.11409043165139922
0.448607327909317	0.551392672090683
0.448607327909317	0.551392672090683
0.932351527060663	0.06764847293933694
0.09524736338477824	0.9047526366152218
0.448607327909317	0.551392672090683
0.5695850110336313	0.4304149889663686
0.448607327909317	0.551392672090683
0.6410899714409042	0.35891002855909576
0.0002159902718380513	0.999784009728162
3.962861862005784e-05	0.9999603713813799
0.5235946693305342	0.4764053306694657
8.893523885189492e-05	0.9999110647611481
2.039584585178389e-05	0.9999796041541482
0.3726483629808679	0.6273516370191321
0.10825051290189036	0.8917494870981096
1.98597646439147e-07	0.9999998014023536
0.11823236484576594	0.8817676351542341
0.2757958995074644	0.7242041004925356
0.06181606218267488	0.9381839378173251
1.9346762230809667e-05	0.9999806532377692
0.7788117679358888	0.22118823206411117
0.0723091357644221	0.9276908642355779
8.994457468158856e-05	0.9999100554253184
0.0748570502562882	0.9251429497437118
0.018107267266209037	0.981892732733791
0.7415883341208109	0.258411665879189
0.028682356470574155	0.9713176435294258
0.7079788967767513	0.29202110322324876
0.03736227011818327	0.9626377298818167
0.08527902857829583	0.9147209714217042
0.09614740084133899	0.903852599158661
0.1876784764117545	0.8123215235882455
0.3630808541043188	0.6369191458956812
0.01877886203118606	0.9812211379688139
0.03300721177694843	0.9669927882230516
0.05752947723657187	0.9424705227634281
0.03152503046264954	0.9684749695373505
0.2576595141341146	0.7423404858658854
0.12321467379463846	0.8767853262053615
0.5883048014599395	0.4116951985400605
0.08431838714427675	0.9156816128557232
0.029443847239631782	0.9705561527603682
0.941186107097632	0.05881389290236803
0.044666272984458244	0.9553337270155418
0.7610355031804829	0.23896449681951712
0.1283244381894777	0.8716755618105223
0.005279490673964382	0.9947205093260356
0.08172887602612267	0.9182711239738773
0.07943576378505046	0.9205642362149495
0.5036409178762165	0.4963590821237835
0.04918548465756434	0.9508145153424357
0.19133543628213634	0.8086645637178637
0.17011030657929038	0.8298896934207096
0.05182589915803959	0.9481741008419604
3.2793722999135966e-05	0.9999672062770009
0.02383435456443994	0.9761656454355601
0.21778432512984347	0.7822156748701565
0.013470515824342	0.986529484175658
0.25328429174967704	0.746715708250323
0.40050126727254387	0.5994987327274561
0.00596956000379778	0.9940304399962022
0.028244598938843457	0.9717554010611565
0.013470515824342	0.986529484175658
4.046561890325151e-05	0.9999595343810967
0.15609651590956675	0.8439034840904333
0.048775501922274755	0.9512244980777252
0.020581399761394947	0.979418600238605
0.15609651590956675	0.8439034840904333
0.0789939930744673	0.9210060069255327
0.1022427022608513	0.8977572977391487
0.5749992142629397	0.4250007857370603
1.847429582402249e-05	0.999981525704176
0.0285094716513431	0.9714905283486569
5.720425519561978e-05	0.9999427957448044
0.06635432311401912	0.9336456768859809
0.4126932585862245	0.5873067414137755
0.20405674274582575	0.7959432572541743
0.06635432311401912	0.9336456768859809
0.018282701476541097	0.9817172985234589
0.001742824755745831	0.9982571752442542
0.0976578220649218	0.9023421779350782
0.28118916482715195	0.718810835172848
0.04717425813634868	0.9528257418636513
5.7844765870229686e-05	0.9999421552341298
0.5291441302621496	0.47085586973785043
0.5328273657756081	0.4671726342243919
3.253555959747967e-05	0.9999674644404025
0.03775938386426314	0.9622406161357369
0.19316150151165912	0.8068384984883409
0.8475137125890767	0.15248628741092332
1.399013985303732e-05	0.999986009860147
0.033694266420268404	0.9663057335797316
0.012311074738213357	0.9876889252617866
0.013463933584350163	0.9865360664156498
2.346685243903579e-07	0.9999997653314756
0.3782722549339621	0.6217277450660379
0.03388687199908391	0.9661131280009161
1.1904445029742305e-07	0.9999998809555497
0.4560988226677073	0.5439011773322927
0.06276788797435262	0.9372321120256474
0.02980273793399646	0.9701972620660035
2.073983075456809e-05	0.9999792601692454
0.019914108175966838	0.9800858918240332
0.08448513934741353	0.9155148606525865
0.07125147271240706	0.9287485272875929
0.024332599318713788	0.9756674006812862
0.1737920017297515	0.8262079982702485
0.15249261017726712	0.8475073898227329
0.8614013237474143	0.13859867625258568
0.8614013237474143	0.13859867625258568
0.029475990211876746	0.9705240097881233
0.55875330652649	0.44124669347351
4.200930314057771e-06	0.9999957990696859
0.9859770080097224	0.014022991990277522
0.9859770080097224	0.014022991990277522
0.9859770080097224	0.014022991990277522
0.9859770080097224	0.014022991990277522
0.05038225659460471	0.9496177434053953
0.04628107072805332	0.9537189292719467
0.04628107072805332	0.9537189292719467
0.04628107072805332	0.9537189292719467
0.09628176788733889	0.9037182321126611
0.5038946693711355	0.49610533062886447
0.07827864412094909	0.9217213558790509
0.05780861307050922	0.9421913869294908
0.024374899654157733	0.9756251003458423
0.016625846787928444	0.9833741532120716
0.3414042821120453	0.6585957178879547
0.018958787812536237	0.9810412121874638
0.39897571106630036	0.6010242889336996
0.3207178579743528	0.6792821420256472
0.0403172892143171	0.9596827107856829
0.4763288529084617	0.5236711470915383
0.054807053585543275	0.9451929464144567
0.13364796189215478	0.8663520381078452
5.719832666617464e-06	0.9999942801673334
0.2328745762513652	0.7671254237486348
2.3256454411701988e-05	0.9999767435455883
0.02552383521382584	0.9744761647861742
0.007149503810688906	0.9928504961893111
0.13448026345019115	0.8655197365498088
0.007149503810688906	0.9928504961893111
0.03700378380587277	0.9629962161941272
0.04219417816411297	0.957805821835887
6.250855059120042e-07	0.9999993749144941
0.03333949299802874	0.9666605070019713
0.014914066430520179	0.9850859335694798
2.96611943295666e-06	0.999997033880567
0.2691979227999183	0.7308020772000817
0.09383859310741305	0.906161406892587
0.10988066502285809	0.8901193349771419
0.2910256028007179	0.7089743971992821
0.627299041331131	0.372700958668869
0.3027323336957143	0.6972676663042857
0.11956427839289074	0.8804357216071093
0.20847297323195646	0.7915270267680435
0.1975053334439919	0.8024946665560081
0.5908597687942821	0.40914023120571785
0.028590314209272938	0.9714096857907271
0.050785060004514104	0.9492149399954859
0.014614894642869025	0.985385105357131
0.014614894642869025	0.985385105357131
0.06605110351348409	0.9339488964865159
0.03249042955503756	0.9675095704449624
0.19514572035736288	0.8048542796426371
0.03341069840520894	0.9665893015947911
0.31226108204169234	0.6877389179583077
0.03324377550557922	0.9667562244944208
0.23105491717298443	0.7689450828270156
0.03324377550557922	0.9667562244944208
0.2687788273286207	0.7312211726713793
0.20646329629967086	0.7935367037003291
0.06187785913265609	0.9381221408673439
0.11753388584222446	0.8824661141577755
0.40883007335982835	0.5911699266401717
0.0654524554330489	0.9345475445669511
1.9380560303594585e-05	0.9999806194396964
0.022467106423220362	0.9775328935767796
0.34078546836732193	0.6592145316326781
0.1684807675527349	0.8315192324472651
0.46986650038594946	0.5301334996140505
0.003473869974073618	0.9965261300259264
7.595035365071112e-07	0.9999992404964635
4.368379214914064e-06	0.9999956316207851
0.4324516004011172	0.5675483995988828
0.0982925212922251	0.9017074787077749
0.028685857701349682	0.9713141422986503
0.011672958353390661	0.9883270416466093
0.3831795799865897	0.6168204200134103
0.5382491051137132	0.46175089488628684
4.072560450130158e-05	0.9999592743954987
0.07954653728235306	0.9204534627176469
0.003473869974073618	0.9965261300259264
0.024053844303825067	0.9759461556961749
0.2020502112217295	0.7979497887782705
0.025062020218538206	0.9749379797814618
0.07686815810892222	0.9231318418910778
0.09428994334291996	0.90571005665708
0.2521296486975444	0.7478703513024556
0.121358062985636	0.878641937014364
0.015077987183259367	0.9849220128167406
0.2994398555915221	0.7005601444084779
0.012847746769164559	0.9871522532308354
0.121358062985636	0.878641937014364
0.14569705081183482	0.8543029491881652
0.28794033983002687	0.7120596601699731
0.2849175104468671	0.7150824895531329
0.12532429627502528	0.8746757037249747
0.2849175104468671	0.7150824895531329
0.2849175104468671	0.7150824895531329
0.27930148775454444	0.7206985122454556
0.2849175104468671	0.7150824895531329
0.014205301243095048	0.985794698756905
2.014100559810661e-05	0.9999798589944019
0.12532429627502528	0.8746757037249747
0.32397172055357204	0.676028279446428
0.3524211087197844	0.6475788912802156
0.28491423969824015	0.7150857603017599
0.014400376867240161	0.9855996231327598
0.015750283855626823	0.9842497161443732
0.31937312513238025	0.6806268748676197
0.2870736032804655	0.7129263967195345
0.1085849141061358	0.8914150858938642
0.0383858979200854	0.9616141020799146
0.18962770573289078	0.8103722942671092
0.13504210428196128	0.8649578957180387
0.013905166743845121	0.9860948332561549
0.05952568716830964	0.9404743128316904
3.905865056497149e-06	0.9999960941349435
1.0949970910001383e-05	0.99998905002909
0.03715611480696002	0.96284388519304
0.3092099723423455	0.6907900276576545
0.8179222410790388	0.1820777589209612
0.0702047219273848	0.9297952780726152
0.07392188805624622	0.9260781119437538
0.013267855770804249	0.9867321442291958
0.3326161135904775	0.6673838864095225
0.02157379700705575	0.9784262029929442
0.02438978552630744	0.9756102144736926
0.04309357715064088	0.9569064228493591
0.041511017899215075	0.9584889821007849
0.02444035162561542	0.9755596483743846
0.4209408897598117	0.5790591102401883
0.15472869800524158	0.8452713019947584
0.05149955994923727	0.9485004400507627
0.2836617728313666	0.7163382271686334
0.265783162041657	0.734216837958343
0.004233370183309049	0.995766629816691
0.5995636932898945	0.4004363067101055
0.005791558593139956	0.99420844140686
1.7165775306637876e-05	0.9999828342246934
0.03713153990661655	0.9628684600933834
0.01185717995190716	0.9881428200480928
8.644395596002497e-07	0.9999991355604404
0.016812962832000067	0.9831870371679999
0.06759148037867968	0.9324085196213203
0.2330575804737013	0.7669424195262987
0.02931657268406207	0.9706834273159379
0.012488623825942846	0.9875113761740572
0.038155574026725425	0.9618444259732746
0.04648510494242275	0.9535148950575772
0.11602787329967845	0.8839721267003215
0.2212942297985081	0.7787057702014919
0.03520023530966887	0.9647997646903311
0.1647433692495568	0.8352566307504432
0.46469904513919835	0.5353009548608016
0.09461873816565292	0.9053812618343471
0.09484641127180826	0.9051535887281917
0.2679075467729859	0.7320924532270141
0.35059756208140536	0.6494024379185946
0.005404780429817957	0.994595219570182
0.06778225730894605	0.932217742691054
0.05240244031275132	0.9475975596872487
0.008485283305598723	0.9915147166944013
5.945040290722403e-06	0.9999940549597093
0.3596248441028109	0.6403751558971891
0.5466188547029966	0.45338114529700335
0.22796850156313964	0.7720314984368604
0.09466539603017499	0.905334603969825
0.09564124007381358	0.9043587599261864
0.5815044261551784	0.4184955738448216
0.16483479986211558	0.8351652001378844
0.019917749766788395	0.9800822502332116
0.12745917549075836	0.8725408245092416
0.2354896074704791	0.7645103925295209
9.428230235086765e-06	0.9999905717697649
0.05413339250536775	0.9458666074946322
0.0033298534953567493	0.9966701465046433
0.012340863512527278	0.9876591364874727
1.2811026343095833e-05	0.9999871889736569
3.897731311375274e-06	0.9999961022686886
0.007666520668162646	0.9923334793318374
0.008193022139608819	0.9918069778603912
0.6051773959663567	0.3948226040336434
0.7089415651057803	0.2910584348942197
0.007260600069834755	0.9927393999301652
2.628357633494005e-05	0.9999737164236651
2.601460285289736e-05	0.9999739853971471
0.009765994327688099	0.9902340056723119
2.1746357999230526e-05	0.9999782536420008
0.006312050600218	0.993687949399782
0.08937673650439293	0.9106232634956071
0.1307009960364729	0.8692990039635271
0.5957785537345641	0.4042214462654359
2.578806699071734e-05	0.9999742119330093
3.0330868555639157e-06	0.9999969669131444
1.2051675074453705e-05	0.9999879483249255
3.51789278285608e-06	0.9999964821072171
0.007820937071995715	0.9921790629280043
0.25754324131644557	0.7424567586835544
1.2242424790365192e-05	0.9999877575752096
0.026922636779923348	0.9730773632200767
0.4375863468793827	0.5624136531206173
0.12640597176216906	0.8735940282378309
0.4748954462694871	0.5251045537305129
0.46717540621767606	0.5328245937823239
0.043622083364927566	0.9563779166350724
0.09301497477500886	0.9069850252249911
0.2222067424635814	0.7777932575364186
0.019790425618746	0.980209574381254
1.0405325830187273e-05	0.9999895946741698
0.24982061418007895	0.750179385819921
0.028308020101169507	0.9716919798988305
0.4698609867499728	0.5301390132500272
0.06001966273631243	0.9399803372636876
0.02522441369253625	0.9747755863074637
0.025975079158614744	0.9740249208413853
0.022449081542004423	0.9775509184579956
5.5961412837035596e-08	0.9999999440385872
0.03125666054922527	0.9687433394507747
0.025975079158614744	0.9740249208413853
1.6462306879905242e-06	0.999998353769312
0.4513633554703653	0.5486366445296347
0.024102251189384583	0.9758977488106154
0.02234324150270761	0.9776567584972924
8.85580952125764e-07	0.9999991144190479
1.873116351580606e-06	0.9999981268836484
0.211755723987627	0.788244276012373
0.02761856294839171	0.9723814370516083
0.030366538355555472	0.9696334616444445
0.01463447117812755	0.9853655288218724
0.004379595300430639	0.9956204046995694
0.0031547708995708357	0.9968452291004292
1.0997416834968021e-06	0.9999989002583165
0.2797739015749072	0.7202260984250928
0.23257247570495265	0.7674275242950473
0.043497381311188965	0.956502618688811
1.4621600573638815e-06	0.9999985378399426
0.029773794235535056	0.9702262057644649
0.5950391045246647	0.4049608954753353
0.04910806556014402	0.950891934439856
0.892995578929823	0.10700442107017705
0.48498558363637445	0.5150144163636255
0.13690713230885743	0.8630928676911426
0.48498558363637445	0.5150144163636255
0.8025627155712558	0.19743728442874425
0.8025627155712558	0.19743728442874425
0.8025627155712558	0.19743728442874425
0.8025627155712558	0.19743728442874425
0.028298015655041864	0.9717019843449581
1.3875756155190544e-06	0.9999986124243845
0.4078772423028336	0.5921227576971664
0.44885605215092417	0.5511439478490758
2.606905604352061e-05	0.9999739309439565
0.05454973411492536	0.9454502658850746
0.028914459572172202	0.9710855404278278
3.709614080649182e-05	0.9999629038591935
1.900295410361963e-06	0.9999980997045896
2.312345224964041e-06	0.999997687654775
0.04932586162040564	0.9506741383795944
0.013619326984670721	0.9863806730153293
0.21327215619160944	0.7867278438083906
0.21327215619160944	0.7867278438083906
0.21327215619160944	0.7867278438083906
0.04411772383286039	0.9558822761671396
0.2720994522627509	0.7279005477372491
0.4266595653725439	0.5733404346274561
0.07081949400523224	0.9291805059947678
0.1689203069887002	0.8310796930112998
0.2549544006573009	0.7450455993426991
3.871564723700871e-06	0.9999961284352763
0.048007724848516564	0.9519922751514834
0.03739169101790396	0.962608308982096
0.12336613518995043	0.8766338648100496
0.09275801723744659	0.9072419827625534
9.423887129766939e-06	0.9999905761128702
0.15293351191654414	0.8470664880834559
0.028004857349497536	0.9719951426505025
1.5927759974165845e-05	0.9999840722400258
1.6345224361336008e-05	0.9999836547756387
0.07091129887033676	0.9290887011296632
0.027709723155399213	0.9722902768446008
0.4415013505945399	0.5584986494054601
0.8253541959765316	0.17464580402346844
0.019163279233239128	0.9808367207667609
0.019163279233239128	0.9808367207667609
0.08833442229967614	0.9116655777003239
0.2944874653123275	0.7055125346876725
0.005254080855458754	0.9947459191445412
0.4206995068449174	0.5793004931550826
2.8294936935790993e-05	0.9999717050630642
0.13252760902170047	0.8674723909782995
0.018984623019332125	0.9810153769806679
0.059605844758554904	0.9403941552414451
0.029233637825482717	0.9707663621745173
0.011451107652508896	0.9885488923474911
0.3878690674974604	0.6121309325025396
0.042342363160476904	0.9576576368395231
0.059466431070715475	0.9405335689292845
1.8664023920811346e-05	0.9999813359760792
0.6159790167123069	0.384020983287693
0.052221344145605086	0.9477786558543949
0.20165316039905257	0.7983468396009474
0.09700075315214984	0.9029992468478502
0.029031981036927945	0.970968018963072
0.20368728828829996	0.7963127117117
0.007709224874954401	0.9922907751250456
0.030686608150929717	0.9693133918490703
1.5438271845691354e-05	0.9999845617281543
0.1154906243850391	0.8845093756149609
0.3616104115440153	0.6383895884559847
0.34692419029435695	0.653075809705643
0.03964811618360553	0.9603518838163945
0.02105572695423763	0.9789442730457624
5.970212304418077e-06	0.9999940297876956
0.1972847323689575	0.8027152676310425
1.3043710743954051e-05	0.999986956289256
3.7431270303311948e-06	0.9999962568729697
0.13179163330761412	0.8682083666923859
0.49622518182435327	0.5037748181756467
0.07775243950909094	0.9222475604909091
0.025006418854669032	0.974993581145331
0.023417714344478036	0.976582285655522
0.03396511802268898	0.966034881977311
0.24568210611664798	0.754317893883352
0.41496446677979915	0.5850355332202009
0.06260567293299535	0.9373943270670047
0.0043213344647463625	0.9956786655352536
0.014890568501387036	0.985109431498613
0.508678320361833	0.491321679638167
6.395398967862231e-05	0.9999360460103214
0.002552459376822691	0.9974475406231773
0.20811766137748255	0.7918823386225174
0.6850896512001657	0.31491034879983426
0.6850896512001657	0.31491034879983426
0.0013906471298562595	0.9986093528701437
0.04939386609141183	0.9506061339085882
0.3369576981891833	0.6630423018108167
0.4780884113096282	0.5219115886903718
0.8194100978191736	0.18058990218082632
0.5089367406121035	0.4910632593878966
0.29097768370582966	0.7090223162941703
0.5657373275932998	0.4342626724067002
0.2516735158832244	0.7483264841167756
0.062419938893296	0.937580061106704
0.00013315223142251753	0.9998668477685775
0.14702442770935986	0.8529755722906401
0.0500264306238688	0.9499735693761312
0.0757672245650477	0.9242327754349523
0.0757672245650477	0.9242327754349523
0.0757672245650477	0.9242327754349523
0.04233113458965554	0.9576688654103445
0.3084650917533449	0.6915349082466551
0.016633717676505233	0.9833662823234948
0.027057978022973495	0.9729420219770265
0.06784782652212196	0.932152173477878
0.8129849782343992	0.1870150217656008
0.04778440763649561	0.9522155923635044
0.06564614358922627	0.9343538564107737
0.02664946762690923	0.9733505323730908
9.384793865041541e-05	0.9999061520613496
2.8766958782067142e-05	0.9999712330412179
2.7175111661170703e-05	0.9999728248883388
0.6919019078255937	0.30809809217440637
5.060063760886635e-06	0.9999949399362391
0.013048759567086843	0.9869512404329132
0.007909859165089017	0.992090140834911
0.5368732810328575	0.4631267189671425
0.0008591573696051791	0.9991408426303948
0.08238839820122223	0.9176116017987778
0.03856501975506099	0.961434980244939
4.193705062549569e-06	0.9999958062949375
0.11219763916628678	0.8878023608337132
0.09909289532264565	0.9009071046773544
0.11219763916628678	0.8878023608337132
0.26384921540251594	0.7361507845974841
0.04349396070251821	0.9565060392974818
0.04349396070251821	0.9565060392974818
0.6230123419050613	0.3769876580949388
0.00300322459896063	0.9969967754010394
1.065219118356886e-05	0.9999893478088164
7.329648161524815e-05	0.9999267035183848
0.22360082606938647	0.7763991739306135
0.06809135832001834	0.9319086416799817
0.12536355060691784	0.8746364493930822
0.16000158569545964	0.8399984143045404
0.4037788951397854	0.5962211048602146
1.386099041655875e-06	0.9999986139009583
0.11219763916628678	0.8878023608337132
0.008483653916718459	0.9915163460832815
0.05490677722841353	0.9450932227715865
0.40538827104898334	0.5946117289510167
0.4111408841490748	0.5888591158509252
0.08070059188408207	0.9192994081159179
0.36811079733361174	0.6318892026663883
0.08003652394413385	0.9199634760558661
0.8048497122300141	0.1951502877699859
0.9826321006068114	0.017367899393188654
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.9931011346167975	0.006898865383202475
0.5977616013966902	0.4022383986033098
2.903177741542251e-07	0.9999997096822258
1.7795161419531524e-05	0.9999822048385805
9.074820492105395e-05	0.999909251795079
0.7234117623322551	0.2765882376677449
0.027606550215885872	0.9723934497841141
0.20709966108519406	0.7929003389148059
1.8247340481947205e-06	0.9999981752659518
0.04538852452521014	0.9546114754747899
7.421222901649038e-06	0.9999925787770984
0.0137622374506301	0.9862377625493699
0.21448488705269975	0.7855151129473003
9.97181110573564e-07	0.9999990028188894
0.9041838323650188	0.09581616763498126
0.6839243196485052	0.3160756803514948
0.4538683773551673	0.5461316226448327
4.559137484794196e-05	0.9999544086251521
0.010565241773631273	0.9894347582263687
0.9371271140138451	0.06287288598615495
2.60182807920728e-06	0.9999973981719208
0.37676469012300007	0.6232353098769999
0.061658188110053636	0.9383418118899464
0.14172274864663315	0.8582772513533669
0.04393647094495856	0.9560635290550414
0.012634970855971761	0.9873650291440282
0.6886921943364237	0.3113078056635763
3.712133435862519e-06	0.9999962878665641
3.851245611752319e-06	0.9999961487543882
0.0984433335056959	0.9015566664943041
0.7636870351579865	0.23631296484201347
0.47537200006812297	0.524627999931877
