proba_0	proba_1
0.655422714151122	0.34457728584887837
0.6611188610736451	0.33888113892635524
0.734981800853697	0.265018199146303
0.5948248628141358	0.4051751371858638
0.7144281004559967	0.28557189954400314
0.7144281004559967	0.28557189954400314
0.7609312259505927	0.23906877404940696
0.7144281004559967	0.28557189954400314
0.7818156210775206	0.21818437892248
0.7302086515181082	0.269791348481892
0.5090854175064001	0.49091458249360215
0.715104577883222	0.28489542211677815
0.706756984995701	0.29324301500429967
0.7348117142283337	0.26518828577166703
0.552817175887422	0.4471828241125775
0.2708191973343834	0.7291808026656167
0.4613533324720882	0.5386466675279139
0.6449146454022562	0.3550853545977441
0.7442853921409126	0.255714607859088
0.5003464398041342	0.49965356019586765
0.9652492549071746	0.03475074509282534
0.9652492549071746	0.03475074509282534
0.5939861106752136	0.40601388932478605
0.5939861106752136	0.40601388932478605
0.6132373240858479	0.3867626759141522
0.5509442989298498	0.44905570107015
0.6364474090689431	0.3635525909310571
0.6132373240858479	0.3867626759141522
0.3053662504933374	0.6946337495066627
0.6863150468234755	0.3136849531765257
0.4646773151903848	0.5353226848096174
0.30649497786666513	0.6935050221333353
0.6863150468234755	0.3136849531765257
0.7446428965184749	0.25535710348152496
0.6898473126091211	0.31015268739087964
0.4284906873194471	0.571509312680553
0.1914472163813711	0.8085527836186293
0.4570866585351842	0.542913341464818
0.5126809610123251	0.48731903898767415
0.7367806553693639	0.2632193446306358
0.7367806553693639	0.2632193446306358
0.7367806553693639	0.2632193446306358
0.7367806553693639	0.2632193446306358
0.3939325152615815	0.6060674847384185
0.41904632447995377	0.580953675520047
0.3962126486576192	0.6037873513423812
0.5999911642403147	0.4000088357596857
0.7339657808986216	0.2660342191013782
0.5006425833257981	0.4993574166742033
0.7152855610583593	0.28471443894164117
0.47017984079953506	0.5298201592004665
0.6854489568599216	0.3145510431400791
0.6048541524279473	0.3951458475720548
0.4632743571195607	0.5367256428804411
0.5262716551386526	0.4737283448613493
0.46800645643588834	0.5319935435641114
0.2711950217993063	0.7288049782006941
0.4451023257711651	0.5548976742288368
0.7459269420929844	0.25407305790701623
0.5147709393473558	0.48522906065264587
0.7589420915646099	0.2410579084353904
0.6744232172912994	0.3255767827087016
0.49227654028428947	0.5077234597157121
0.72292884033401	0.2770711596659906
0.7289237778290172	0.27107622217098337
0.34211937839568773	0.6578806216043128
0.7154981226437639	0.28450187735623694
0.6449115546893475	0.35508844531065364
0.35753253994807804	0.6424674600519222
0.23972268496156526	0.7602773150384352
0.9976432214457279	0.002356778554272172
0.9976432214457279	0.002356778554272172
0.506417822402333	0.4935821775976673
0.506417822402333	0.4935821775976673
0.7662315752961709	0.23376842470382939
0.4793326455025937	0.5206673544974076
0.5171082099287959	0.48289179007120553
0.7668339993280655	0.233166000671935
0.32254816333919	0.67745183666081
0.21018885919809807	0.7898111408019016
0.5043081284154765	0.49569187158452527
0.1195589623630879	0.8804410376369124
0.996316968158572	0.0036830318414280295
0.996316968158572	0.0036830318414280295
0.996316968158572	0.0036830318414280295
0.49120649602385497	0.5087935039761468
0.6178951590854552	0.3821048409145449
0.7906032148625046	0.2093967851374957
0.5923048463835753	0.4076951536164248
0.7247567262445932	0.2752432737554073
0.6267471362696697	0.37325286373033145
0.7215791705655318	0.2784208294344681
0.6256727218475298	0.37432727815247013
0.3300826862063166	0.6699173137936834
0.4852696881384871	0.5147303118615147
0.6471637303919071	0.3528362696080928
0.5282294756053049	0.47177052439469686
0.5282294756053049	0.47177052439469686
0.47705601467126163	0.5229439853287403
0.36308963049229903	0.6369103695077011
0.44888672434830845	0.5511132756516937
0.44888672434830845	0.5511132756516937
0.7380131135069705	0.2619868864930301
0.724335986157086	0.2756640138429141
0.782064076295938	0.2179359237040621
0.6108026499011069	0.3891973500988928
0.6829403257719942	0.31705967422800674
0.6246579767471332	0.3753420232528674
0.45680014025753624	0.5431998597424639
0.32426807900276955	0.6757319209972305
0.2774514324087029	0.7225485675912978
0.6865943280574062	0.31340567194259406
0.2465980726426413	0.7534019273573594
0.4832244298006171	0.5167755701993854
0.5058656652536198	0.49413433474638213
0.5004740920920626	0.499525907907939
0.6592738774084534	0.34072612259154744
0.9963027742661006	0.0036972257338994314
0.7668769330662077	0.23312306693379295
0.6909067809534237	0.30909321904657694
0.7203175749432895	0.27968242505671165
0.5960774687872744	0.4039225312127257
0.2914818833647452	0.7085181166352544
0.2786555046645147	0.7213444953354851
0.48809400450926	0.5119059954907419
0.6008848613172451	0.3991151386827561
0.675159296210323	0.32484070378967844
0.2786555046645147	0.7213444953354851
0.6796285267977404	0.3203714732022603
0.6863998344481921	0.313600165551809
0.2965480898433695	0.7034519101566303
0.6244299168566885	0.37557008314331236
0.49708694469358855	0.5029130553064127
0.6020658761157249	0.3979341238842764
0.4988854795143623	0.501114520485638
0.6254432173810145	0.37455678261898584
0.7041483248730865	0.29585167512691407
0.9964103271475317	0.0035896728524683298
0.5027737516445949	0.4972262483554071
0.42318679771489803	0.5768132022851025
0.9964103271475317	0.0035896728524683298
0.9964103271475317	0.0035896728524683298
0.9964103271475317	0.0035896728524683298
0.5027737516445949	0.4972262483554071
0.9964103271475317	0.0035896728524683298
0.9964103271475317	0.0035896728524683298
0.6980491245230586	0.301950875476942
0.5726553228366736	0.42734467716332736
0.6084866288668341	0.3915133711331659
0.5401566739963801	0.4598433260036226
0.5108232268241172	0.48917677317588487
0.7183805188275386	0.281619481172461
0.5776733289348883	0.42232667106511307
0.6877111718828829	0.31228882811711745
0.725632680581898	0.27436731941810316
0.6520054387480758	0.3479945612519253
0.5984547309863008	0.40154526901369986
0.2057471944564323	0.7942528055435684
0.9944711151743918	0.00552888482560833
0.8254156934805547	0.17458430651944531
0.8254156934805547	0.17458430651944531
0.4893844531753379	0.510615546824664
0.3366751418901176	0.6633248581098826
0.6741148046174256	0.3258851953825756
0.8088199048103022	0.1911800951896983
0.6331534807163839	0.36684651928361667
0.3793792150319228	0.6206207849680772
0.6354625421031844	0.3645374578968169
0.805706149619451	0.19429385038054964
0.5273475016758836	0.4726524983241183
0.43045671835948246	0.5695432816405175
0.5242026364409923	0.4757973635590098
0.6063968148183355	0.3936031851816646
0.40606294303426543	0.5939370569657344
0.6098286547709656	0.3901713452290344
0.6119740521320292	0.38802594786797084
0.675045434447267	0.3249545655527342
0.43838478077528165	0.561615219224718
0.6867928635112241	0.31320713648877685
0.6234954683721454	0.3765045316278548
0.5404274040831478	0.4595725959168535
0.5995975753633466	0.40040242463665343
0.6167115246646451	0.38328847533535565
0.5995975753633466	0.40040242463665343
0.7175719297698556	0.28242807023014554
0.5899586361382426	0.4100413638617576
0.5899586361382426	0.4100413638617576
0.670545576549399	0.32945442345060266
0.6816613383055341	0.31833866169446695
0.675197285144377	0.3248027148556231
0.2513288455133054	0.7486711544866952
0.7028958375319347	0.2971041624680657
0.5405824437074663	0.4594175562925358
0.6148527193802547	0.38514728061974685
0.6148527193802547	0.38514728061974685
0.6383167160268137	0.36168328397318705
0.6824952077478319	0.31750479225216827
0.22257048218892853	0.7774295178110713
0.7725315018145522	0.22746849818544873
0.5185394185001154	0.4814605814998849
0.6105109059709034	0.38948909402909665
0.5667126379211349	0.4332873620788667
0.6282802694300504	0.37171973056994945
0.4846729706941037	0.515327029305898
0.6148527193802547	0.38514728061974685
0.428331899217954	0.5716681007820459
0.5558288407421369	0.4441711592578632
0.5985847674184535	0.401415232581548
0.770670333303734	0.22932966669626584
0.5884578045004898	0.4115421954995104
0.7777636052037922	0.2222363947962085
0.46103837416377547	0.5389616258362253
0.249264177564004	0.7507358224359965
0.4358851667033649	0.5641148332966363
0.6833465196627907	0.31665348033721086
0.7145594136877362	0.2854405863122648
0.5004987342407368	0.49950126575926374
0.5534531356894218	0.4465468643105798
0.5065920293837535	0.49340797061624814
0.5468670811174787	0.45313291888252244
0.7677708710957221	0.23222912890427902
0.7919506534876394	0.20804934651236157
0.6716217923950176	0.32837820760498204
0.6151428531041002	0.38485714689590017
0.7784547454996954	0.22154525450030532
0.5790533338226378	0.4209466661773641
0.7745508678170151	0.22544913218298582
0.7753845542257071	0.22461544577429288
0.5008693031328647	0.4991306968671374
0.7753845542257071	0.22461544577429288
0.5353918967479441	0.4646081032520584
0.8037867248618096	0.19621327513819106
0.7190450773888329	0.28095492261116695
0.5842749903972613	0.4157250096027386
0.49907970736043356	0.5009202926395678
0.5006555902521554	0.4993444097478465
0.5941709603375434	0.4058290396624568
0.782428410526307	0.2175715894736937
0.7750269239957541	0.22497307600424574
0.5351002610129671	0.46489973898703485
0.2091845481682776	0.7908154518317222
0.7400319462226632	0.25996805377733717
0.6847465005559191	0.3152534994440812
0.471659213298787	0.5283407867012132
0.5273578549093112	0.47264214509068864
0.49147130369665104	0.5085286963033508
0.6871297668155273	0.3128702331844739
0.2991979093763673	0.7008020906236331
0.7066463060743527	0.2933536939256488
0.7147059905461586	0.2852940094538425
0.7190450773888329	0.28095492261116695
0.535639802394615	0.4643601976053868
0.535639802394615	0.4643601976053868
0.5002893861698233	0.49971061383017895
0.5002893861698233	0.49971061383017895
0.5476729857459042	0.452327014254098
0.32885227534473915	0.6711477246552608
0.5977861357530865	0.40221386424691374
0.5838284843258996	0.4161715156741014
0.6171376649285185	0.3828623350714818
0.498044673887793	0.5019553261122097
0.652974542237903	0.34702545776209853
0.15337944246457258	0.8466205575354282
0.6385347341345053	0.3614652658654957
0.694040494666736	0.3059595053332645
0.7360369756507923	0.2639630243492091
0.3041037756390842	0.6958962243609164
0.8084185582638521	0.19158144173614836
0.7661646267494956	0.2338353732505048
0.6067010577094453	0.39329894229055606
0.5753804737115715	0.42461952628842853
0.836607942922996	0.16339205707700485
0.5917813678896681	0.4082186321103321
0.8073475071969625	0.19265249280303792
0.6636431064429577	0.33635689355704257
0.5575150543074163	0.44248494569258545
0.616172939865413	0.38382706013458845
0.5327321501785366	0.4672678498214647
0.5547938826643156	0.4452061173356862
0.7829511993980057	0.2170488006019951
0.31294096751618056	0.6870590324838198
0.31294096751618056	0.6870590324838198
0.5974985153260729	0.4025014846739268
0.28085237555176346	0.7191476244482365
0.5567241601647063	0.44327583983529417
0.5411068252784473	0.45889317472155516
0.5210295678921486	0.47897043210785384
0.7711750367378589	0.22882496326214177
0.6997016892533127	0.3002983107466884
0.7844315640963054	0.21556843590369554
0.7561637331844147	0.24383626681558535
0.6546683719894345	0.3453316280105661
0.32340448559789564	0.6765955144021045
0.5175741610655125	0.4824258389344898
0.6404735796119403	0.3595264203880605
0.5329573785061144	0.46704262149388676
0.5948514133768291	0.40514858662317293
0.6757689787008292	0.32423102129917225
0.6226547701678546	0.3773452298321455
0.7987675805591349	0.2012324194408655
0.292212402981459	0.7077875970185409
0.527394706149083	0.4726052938509191
0.43276076506604866	0.567239234933951
0.7740898209690731	0.22591017903092736
0.47147921102542967	0.5285207889745704
0.46416648331110616	0.535833516688896
0.760685806061025	0.23931419393897627
0.5451038669212318	0.4548961330787708
0.6777597521409312	0.3222402478590693
0.24145499923554406	0.7585450007644557
0.7546620606972383	0.24533793930276293
0.7543459140087534	0.2456540859912477
0.7092011649345471	0.29079883506545307
0.5023634172618294	0.4976365827381727
0.6500246323470417	0.34997536765295834
0.49506846831082013	0.504931531689182
0.2111138881009457	0.7888861118990542
0.5822066927081826	0.41779330729181763
0.7068286915055083	0.2931713084944924
0.2808323958933901	0.7191676041066102
0.5128074653508429	0.48719253464915935
0.7676137780305189	0.23238622196948197
0.5686587120511223	0.4313412879488784
0.4878561628143313	0.51214383718567
0.6725003915733154	0.32749960842668563
0.6714692997356032	0.328530700264398
0.5566325260123502	0.4433674739876514
0.680463640885517	0.3195363591144838
0.5835830291386932	0.4164169708613069
0.5929444217745581	0.4070555782254417
0.5268923675711278	0.4731076324288723
0.5597795801432623	0.4402204198567377
0.5005369163913309	0.49946308360867114
0.6236517257229625	0.3763482742770379
0.6192857265922755	0.38071427340772507
0.4630404663001714	0.5369595336998286
0.7684379733408724	0.23156202665912842
0.30660785966402676	0.6933921403359736
0.7897331689518697	0.2102668310481307
0.2637307087092793	0.736269291290721
0.6079699211100514	0.3920300788899484
0.5146705683996289	0.48532943160037356
0.7984683252933433	0.201531674706657
0.4043780013786087	0.5956219986213913
0.5184616439280476	0.4815383560719541
0.5184616439280476	0.4815383560719541
0.539499442593156	0.4605005574068442
0.5824920658916896	0.41750793410831216
0.6233326630267128	0.37666733697328686
0.4935306790226946	0.5064693209773051
0.5607100680673652	0.439289931932636
0.5627306454010607	0.4372693545989394
0.4701176210855623	0.5298823789144376
0.3824209466898158	0.6175790533101843
0.2991659538727245	0.7008340461272756
0.2991659538727245	0.7008340461272756
0.4144992447600403	0.5855007552399603
0.7144491170854309	0.28555088291457037
0.46552550608958304	0.5344744939104165
0.5416987417743034	0.4583012582256967
0.7692881777387691	0.23071182226123202
0.5416987417743034	0.4583012582256967
0.7650963798076543	0.2349036201923463
0.5649839690175371	0.4350160309824628
0.7055753871330789	0.29442461286692234
0.7161198337973826	0.2838801662026174
0.6208544883555741	0.3791455116444272
0.7905759472735855	0.2094240527264151
0.49203055641484517	0.5079694435851568
0.7594873631703537	0.2405126368296475
0.24816915610886936	0.7518308438911305
0.7594873631703537	0.2405126368296475
0.7857872822290224	0.21421271777097797
0.7854569300171984	0.21454306998280234
0.8085206046461165	0.1914793953538836
0.7207007280831047	0.2792992719168961
0.7959053876551178	0.20409461234488266
0.3462710340305006	0.6537289659694996
0.5179807275446546	0.4820192724553473
0.71209850067394	0.28790149932606035
0.7130325476275	0.28696745237250104
0.5081892177201124	0.4918107822798881
0.4791642617356352	0.5208357382643648
0.2481209801271368	0.751879019872864
0.5360060635478165	0.46399393645218334
0.5959430136498047	0.4040569863501961
0.5154536864139694	0.4845463135860328
0.790856362207668	0.20914363779233203
0.5681471978508905	0.4318528021491119
0.5196350621653948	0.48036493783460693
0.5855156855519905	0.41448431444801076
0.7872492797146157	0.21275072028538503
0.6963488145494691	0.3036511854505309
0.7036102540945993	0.2963897459054005
0.5290753908022636	0.47092460919773643
0.5408428570366813	0.4591571429633206
0.5155084759264813	0.4844915240735203
0.29499989890798345	0.7050001010920164
0.7315313566451187	0.2684686433548819
0.6482611111178528	0.3517388888821477
0.5468139086272478	0.45318609137275423
0.6403659297105213	0.3596340702894792
0.5575353716653774	0.4424646283346251
0.5332137918438535	0.466786208156148
0.7378736405746055	0.2621263594253956
0.7378736405746055	0.2621263594253956
0.5138917194112873	0.48610828058871347
0.3985486744367989	0.601451325563201
0.509831843838467	0.4901681561615349
0.536114137537195	0.46388586246280633
0.4110611592440339	0.5889388407559659
0.5607666837657774	0.43923331623422457
0.45127718501559494	0.5487228149844048
0.5343781454934402	0.46562185450656146
0.4887308194107309	0.5112691805892695
0.5722574163941089	0.4277425836058913
0.6322228287025624	0.36777717129743803
0.5525981307787073	0.44740186922129443
0.45241607535378997	0.5475839246462105
0.5367938890037519	0.46320611099625
0.627987709056963	0.3720122909430378
0.4917450397774356	0.508254960222566
0.2995136032677966	0.7004863967322033
0.5541206165420798	0.4458793834579201
0.5700474129431863	0.4299525870568141
0.6434904528301361	0.3565095471698655
0.45010407088354415	0.5498959291164559
0.7608098864831557	0.23919011351684563
0.7513804282821238	0.24861957171787694
0.6412486188828862	0.35875138111711385
0.2601683756916312	0.7398316243083687
0.7754638719646826	0.2245361280353186
0.5482024152610715	0.4517975847389311
0.5344491953991156	0.4655508046008863
0.4013778211865238	0.5986221788134765
0.5534318884030922	0.4465681115969079
0.7725577909182778	0.2274422090817235
0.22512608337937728	0.7748739166206229
0.6474246589426506	0.35257534105735067
0.5419372310976888	0.45806276890231323
0.5968288025404355	0.4031711974595652
0.7887298498946578	0.21127015010534309
0.4761598916422713	0.5238401083577288
0.6426988051336943	0.3573011948663073
0.5560174029657557	0.44398259703424436
0.22414407325378627	0.7758559267462138
0.5504129387663727	0.4495870612336273
0.5419653972115673	0.45803460278843444
0.7546979051905959	0.24530209480940462
0.6643012370492584	0.33569876295074297
0.4109655814518021	0.5890344185481979
0.5486460089009663	0.4513539910990355
0.5376611826017559	0.4623388173982446
0.5494583533679549	0.45054164663204743
0.5385500502486102	0.46144994975139175
0.5094430743455066	0.4905569256544957
0.7575595529752093	0.24244044702479173
0.45633267179775866	0.543667328202242
0.42526707187373797	0.5747329281262624
0.26145811351651416	0.7385418864834854
0.6387323173495483	0.36126768265045256
0.20064510001645083	0.7993548999835497
0.5988929402912493	0.40110705970875066
0.7303789514807845	0.26962104851921664
0.25781548020172507	0.7421845197982748
0.23379431525388392	0.7662056847461165
0.25866579098750964	0.7413342090124909
0.5741605865018464	0.4258394134981537
0.7990301268604799	0.20096987313952067
0.5786670292048273	0.42133297079517235
0.5741605865018464	0.4258394134981537
0.5960286019189543	0.4039713980810461
0.5338975033472739	0.46610249665272774
0.7971321524253128	0.2028678475746877
0.6772979506170469	0.3227020493829545
0.7550863839110283	0.24491361608897155
0.7003703211682951	0.2996296788317052
0.4960823594491414	0.5039176405508589
0.5369340497952279	0.4630659502047733
0.742715988199651	0.2572840118003497
0.5772214343366913	0.42277856566330885
0.5386264055384075	0.4613735944615954
0.3608858384813005	0.6391141615186989
0.7943285369515145	0.20567146304848627
0.768697209031822	0.23130279096817916
0.5648063697292377	0.4351936302707637
0.7003703211682951	0.2996296788317052
0.40377872684495336	0.5962212731550464
0.7776635304400705	0.22233646955993047
0.8348599958468054	0.16514000415319507
0.4109679055876668	0.5890320944123331
0.557100483547947	0.4428995164520533
0.6236782437228954	0.3763217562771057
0.7394272018317817	0.26057279816821927
0.5634184458664477	0.43658155413355276
0.5042698437200044	0.49573015627999745
0.5578079818689929	0.4421920181310075
0.6200462424093686	0.3799537575906317
0.5041242916744403	0.49587570832556177
0.331297776532154	0.6687022234678456
0.5367321069732036	0.4632678930267986
0.5138884553740639	0.48611154462593853
0.6078261269277078	0.3921738730722919
0.9659049981366004	0.034095001863399595
0.5726365277345091	0.4273634722654925
0.5717495273653307	0.42825047263466914
0.5564285701525034	0.4435714298474965
0.38962846394112943	0.6103715360588715
0.5556420442586563	0.4443579557413458
0.5505312835270793	0.4494687164729229
0.5510786043541704	0.4489213956458298
0.4636995495668767	0.5363004504331248
0.29854811801863895	0.7014518819813614
0.4677694530803877	0.532230546919613
0.5595713088251175	0.4404286911748827
0.6474528668164166	0.3525471331835854
0.6866643169295058	0.3133356830704952
0.6693402275083413	0.33065977249165895
0.6932658370155041	0.30673416298449646
0.5849257692454111	0.41507423075458905
0.5594670282603691	0.44053297173963374
0.5172054009909	0.48279459900910177
0.5415956749695612	0.45840432503044104
0.7598259393104135	0.24017406068958685
0.4977060312193322	0.5022939687806702
0.7668779681104269	0.2331220318895734
0.14657992997766917	0.8534200700223314
0.5156911345629005	0.4843088654371012
0.46070932899501416	0.539290671004988
0.5120351518900851	0.4879648481099151
0.4998627221597073	0.5001372778402928
0.5281002493978861	0.47189975060211614
0.4998627221597073	0.5001372778402928
0.4837256249763531	0.5162743750236469
0.49557962652813414	0.5044203734718681
0.5024173857106081	0.49758261428939166
0.28106588690560025	0.7189341130943997
0.5261262232902867	0.47387377670971603
0.48950469208924874	0.510495307910753
0.7022458333648625	0.29775416663513843
0.19873123304496385	0.8012687669550366
0.13070726768588817	0.8692927323141122
0.0814520749713664	0.9185479250286339
0.15210838999005136	0.8478916100099485
0.3649004733394787	0.635099526660521
0.3756618457474607	0.6243381542525394
0.31813750812157293	0.6818624918784273
0.21484740499717656	0.7851525950028231
0.36430057393607884	0.6356994260639213
0.22209637733857585	0.7779036226614245
0.4167103864178895	0.5832896135821106
0.41238168031123157	0.5876183196887687
0.09310005981351495	0.9068999401864852
0.07866727246354463	0.9213327275364551
0.09369981447179632	0.9063001855282038
0.14614854092155022	0.8538514590784497
0.0854418621417611	0.9145581378582393
0.17844078733357466	0.8215592126664256
0.1547066989986158	0.8452933010013843
0.3474432669947292	0.6525567330052711
0.16820827856897427	0.8317917214310256
0.4804653654021719	0.519534634597828
0.05545997376830432	0.9445400262316954
0.2114315094196531	0.7885684905803467
0.1516784565956567	0.8483215434043438
0.1277725516410135	0.8722274483589862
0.1157308467964814	0.8842691532035188
0.2843492617388899	0.7156507382611101
0.09261307460064325	0.9073869253993573
0.10154072804460025	0.8984592719554001
0.23773582193435552	0.7622641780656447
0.10672158704330101	0.8932784129566989
0.08964611474954516	0.9103538852504554
0.25434177867677094	0.7456582213232295
0.10785810019550052	0.8921418998044994
0.18698515306460564	0.8130148469353946
0.2081204258368785	0.7918795741631216
0.21034227558781143	0.7896577244121883
0.072990432883166	0.9270095671168339
0.049251966417981546	0.9507480335820183
0.2158477401846992	0.7841522598153012
0.10335898014126382	0.896641019858736
0.2493738910331225	0.7506261089668775
0.23764746951612087	0.7623525304838791
0.32119251869752347	0.6788074813024763
0.137810769097047	0.8621892309029532
0.17085255908171057	0.82914744091829
0.14934115478469637	0.8506588452153039
0.04766759115505126	0.9523324088449487
0.11017336149716207	0.8898266385028377
0.24019340906727701	0.7598065909327238
0.027663077482547736	0.9723369225174523
0.04167372439822364	0.9583262756017765
0.1439936497410241	0.8560063502589763
0.015733901105949938	0.9842660988940505
0.18799366194474681	0.8120063380552538
0.2787896063232385	0.7212103936767612
0.3827707792791402	0.6172292207208597
0.44622770146036694	0.5537722985396331
0.06390207237171049	0.9360979276282895
0.21463719729300937	0.78536280270699
0.21058845305453883	0.7894115469454611
0.568450912273955	0.43154908772604506
0.524953044830443	0.4750469551695573
0.2790206785938508	0.7209793214061494
0.42839678775875817	0.5716032122412418
0.6877434279376312	0.3122565720623689
0.6914122597025708	0.30858774029742925
0.12426795610022374	0.8757320438997762
0.6906431031279395	0.3093568968720616
0.11480571888515952	0.8851942811148406
0.3348740539344861	0.6651259460655143
0.2052885249148322	0.7947114750851673
0.09652600302806207	0.9034739969719382
0.09042545283228699	0.9095745471677128
0.15730679113842705	0.8426932088615728
0.1603570134213719	0.8396429865786282
0.20024215214008284	0.7997578478599172
0.16995493505487227	0.8300450649451279
0.10243117199373204	0.897568828006268
0.049655650162076646	0.9503443498379235
0.4718953994654468	0.5281046005345533
0.3709361494660508	0.6290638505339493
0.1597122057097425	0.8402877942902578
0.25457131937182476	0.745428680628175
0.20812276860720677	0.7918772313927934
0.23066879385273423	0.7693312061472668
0.10034561872107256	0.8996543812789273
0.11706600421038205	0.8829339957896181
0.025981805749354363	0.9740181942506456
0.2759414770814114	0.7240585229185886
0.03407623579395235	0.9659237642060481
0.3932834342865882	0.6067165657134127
0.21424543071674385	0.7857545692832564
0.15481766999437688	0.8451823300056234
0.08601219524655407	0.9139878047534461
0.12964673017999925	0.870353269820001
0.18402770121718703	0.815972298782813
0.8487861540811322	0.15121384591886758
0.8651735928761137	0.1348264071238861
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9827803891661553	0.017219610833844663
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.9776304185179456	0.022369581482054368
0.8338057929306202	0.16619420706938035
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.9801519267928407	0.019848073207159266
0.7341411849467383	0.26585881505326164
0.9149412358688749	0.08505876413112526
0.9175951311216762	0.08240486887832428
0.651914683172767	0.34808531682723254
0.9197218575797887	0.08027814242021147
0.8663969966637013	0.1336030033362985
0.8852612227396922	0.11473877726030768
0.9913536653574185	0.008646334642581709
0.9913536653574185	0.008646334642581709
0.9913536653574185	0.008646334642581709
0.9205218491736643	0.07947815082633579
0.9205218491736643	0.07947815082633579
0.9205218491736643	0.07947815082633579
0.9205218491736643	0.07947815082633579
0.8409955574424156	0.1590044425575844
0.7838130563056269	0.21618694369437286
0.865807135942451	0.13419286405754907
0.9574238785248287	0.04257612147517145
0.9405889140776289	0.05941108592237146
0.9405889140776289	0.05941108592237146
0.10822430289365112	0.8917756971063484
0.11052057448304625	0.8894794255169538
0.049350393108545186	0.9506496068914548
0.08294951735911481	0.9170504826408853
0.563519051485082	0.43648094851491814
0.09440101504517262	0.9055989849548274
0.7321777682144944	0.26782223178550596
0.5906315285784508	0.40936847142154925
0.13444788357577442	0.8655521164242255
0.09749672638892343	0.902503273611077
0.9194448623685828	0.08055513763141747
0.05792041011514265	0.9420795898848575
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9950544458387391	0.004945554161260967
0.9879693605327712	0.012030639467228826
0.0713793468059991	0.9286206531940009
0.2303117005826701	0.7696882994173297
0.865061611395094	0.1349383886049058
0.19996342286113042	0.8000365771388696
0.18875794076620683	0.8112420592337928
0.2830576591261595	0.716942340873841
0.27356698397135043	0.7264330160286492
0.6129490949673342	0.387050905032666
0.6756437971903049	0.32435620280969507
0.08428682995679057	0.9157131700432093
0.06903594880258652	0.9309640511974134
0.10708051889833752	0.8929194811016627
0.03741168774202142	0.9625883122579788
0.048299485618049615	0.9517005143819505
0.027400556384261976	0.972599443615738
0.8328904879293414	0.16710951207065847
0.9523762822232856	0.047623717776714446
0.9523762822232856	0.047623717776714446
0.9523762822232856	0.047623717776714446
0.9523762822232856	0.047623717776714446
0.11622721843099998	0.8837727815689996
0.3753122003407803	0.6246877996592195
0.30939145408140956	0.6906085459185906
0.9305165102247224	0.06948348977527756
0.0337818572544881	0.966218142745512
0.07207314176256242	0.9279268582374377
0.8247421883832273	0.17525781161677279
0.8247421883832273	0.17525781161677279
0.8247421883832273	0.17525781161677279
0.8247421883832273	0.17525781161677279
0.8247421883832273	0.17525781161677279
0.9953924858639536	0.004607514136046522
0.9953924858639536	0.004607514136046522
0.9957905034631866	0.004209496536813437
0.9957905034631866	0.004209496536813437
0.9962097062064356	0.003790293793564401
0.9986076728198725	0.0013923271801274978
0.09197497350254137	0.9080250264974586
0.7943292347017052	0.20567076529829464
0.1558418635986805	0.8441581364013193
0.9474241825153065	0.052575817484693525
0.9474241825153065	0.052575817484693525
0.8188160059410664	0.18118399405893393
0.06566652848357098	0.9343334715164292
0.08010153740747626	0.9198984625925245
0.1160290258587707	0.8839709741412293
0.1305057369808782	0.8694942630191218
0.053549484335667384	0.9464505156643327
0.0707289910012417	0.9292710089987583
0.027333045440790297	0.9726669545592098
0.06539347397824961	0.9346065260217503
0.13263796063537744	0.8673620393646223
0.10237153535164392	0.8976284646483559
0.17418625525944167	0.8258137447405588
0.30771532152589287	0.6922846784741072
0.05131442716955978	0.9486855728304403
0.9198759899124233	0.080124010087577
0.895015753826917	0.10498424617308277
0.895015753826917	0.10498424617308277
0.895015753826917	0.10498424617308277
0.895015753826917	0.10498424617308277
0.895015753826917	0.10498424617308277
0.895015753826917	0.10498424617308277
0.04711715717271204	0.9528828428272876
0.8008877035446362	0.1991122964553633
0.9957905034631866	0.004209496536813437
0.9957905034631866	0.004209496536813437
0.9957905034631866	0.004209496536813437
0.03847862995997254	0.9615213700400276
0.030644888528300846	0.9693551114716992
