proba_0	proba_1
0.9955639514027945	0.004436048597205452
0.9955639514027945	0.004436048597205452
0.9955639514027945	0.004436048597205452
0.9955639514027945	0.004436048597205452
0.7626249717839124	0.23737502821608764
0.9955639514027945	0.004436048597205452
0.7626249717839124	0.23737502821608764
0.7626249717839124	0.23737502821608764
0.9955639514027945	0.004436048597205452
0.7626249717839124	0.23737502821608764
0.791508103063143	0.208491896936857
0.714339276056455	0.285660723943545
0.7626249717839124	0.23737502821608764
0.9955639514027945	0.004436048597205452
0.7626249717839124	0.23737502821608764
0.6217782961253105	0.37822170387468945
0.525395466736519	0.4746045332634809
0.8099038878515626	0.19009611214843736
0.8250128368490737	0.17498716315092638
0.2078422498806093	0.7921577501193907
0.8184980403354195	0.18150195966458052
0.995580027410695	0.004419972589305052
0.995580027410695	0.004419972589305052
0.9197455652672405	0.0802544347327595
0.9170711323056939	0.08292886769430605
0.886643830755758	0.11335616924424202
0.995580027410695	0.004419972589305052
0.7945606582912795	0.20543934170872047
0.9170711323056939	0.08292886769430605
0.8779944815539154	0.12200551844608461
0.9433011428550219	0.05669885714497811
0.8291666653008751	0.17083333469912484
0.5011492472494488	0.49885075275055124
0.995580027410695	0.004419972589305052
0.8210064744619989	0.17899352553800107
0.7389452826998261	0.26105471730017393
0.4980434967565788	0.5019565032434212
0.10776191061361462	0.8922380893863854
0.847529689273705	0.152470310726295
0.7409177483019125	0.2590822516980875
0.9950147342885548	0.004985265711445241
0.9950147342885548	0.004985265711445241
0.7036830235657069	0.2963169764342931
0.8728835543158406	0.1271164456841594
0.7785421393561013	0.22145786064389872
0.9008480264122416	0.09915197358775842
0.5824174114758784	0.4175825885241216
0.9950147342885548	0.004985265711445241
0.9950147342885548	0.004985265711445241
0.737972533278558	0.26202746672144195
0.6609550392773382	0.3390449607226618
0.49972933238222683	0.5002706676177732
0.8979557103252521	0.1020442896747479
0.49972933238222683	0.5002706676177732
0.9203388317603248	0.07966116823967516
0.9033698735214928	0.09663012647850718
0.6609550392773382	0.3390449607226618
0.7880584242824974	0.2119415757175026
0.5174668279549375	0.4825331720450625
0.7773308524046184	0.22266914759538162
0.4445315301116267	0.5554684698883733
0.7916715625665872	0.20832843743341276
0.826600973195118	0.17339902680488192
0.826600973195118	0.17339902680488192
0.9952613403460033	0.0047386596539966885
0.7924211831362845	0.20757881686371552
0.8014029702806249	0.19859702971937515
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.9249060410896492	0.07509395891035071
0.9952613403460033	0.0047386596539966885
0.6812663063973198	0.3187336936026802
0.9952613403460033	0.0047386596539966885
0.6115560053886941	0.38844399461130585
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.9961254384727252	0.0038745615272748083
0.9961254384727252	0.0038745615272748083
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.9033681727260502	0.09663182727394982
0.9402885545508407	0.05971144544915929
0.8577778311650807	0.14222216883491937
0.9952613403460033	0.0047386596539966885
0.9952613403460033	0.0047386596539966885
0.6499984599322164	0.3500015400677836
0.6499984599322164	0.3500015400677836
0.9952613403460033	0.0047386596539966885
0.9132009662455915	0.0867990337544084
0.9954175140781046	0.00458248592189535
0.9954175140781046	0.00458248592189535
0.8288202617953955	0.1711797382046045
0.5614050551326577	0.4385949448673423
0.9956782002967252	0.004321799703274888
0.9953733395885612	0.0046266604114387514
0.8288202617953955	0.1711797382046045
0.9956782002967252	0.004321799703274888
0.8288202617953955	0.1711797382046045
0.8288202617953955	0.1711797382046045
0.9956782002967252	0.004321799703274888
0.9956782002967252	0.004321799703274888
0.9956782002967252	0.004321799703274888
0.8288202617953955	0.1711797382046045
0.9956782002967252	0.004321799703274888
0.9956782002967252	0.004321799703274888
0.60343267344758	0.39656732655242
0.9953733395885612	0.0046266604114387514
0.9956782002967252	0.004321799703274888
0.9956782002967252	0.004321799703274888
0.8288202617953955	0.1711797382046045
0.826352175752366	0.17364782424763403
0.8288202617953955	0.1711797382046045
0.992990909170661	0.007009090829339021
0.8163940355332959	0.18360596446670413
0.793399195340264	0.206600804659736
0.06841005901975405	0.931589940980246
0.8288202617953955	0.1711797382046045
0.8348480215717494	0.16515197842825058
0.8288202617953955	0.1711797382046045
0.42848740527484186	0.5715125947251581
0.8288202617953955	0.1711797382046045
0.44808406827873626	0.5519159317212637
0.5236417449485224	0.47635825505147755
0.6284136521516426	0.37158634784835737
0.6284136521516426	0.37158634784835737
0.844175018181505	0.155824981818495
0.8276269683957944	0.1723730316042056
0.7764745933114336	0.22352540668856632
0.4481192428731051	0.5518807571268949
0.833468432590418	0.16653156740958192
0.5086655365628805	0.4913344634371195
0.29746103382254274	0.7025389661774573
0.8710705231194	0.12892947688059994
0.826352175752366	0.17364782424763403
0.7162984321926034	0.2837015678073967
0.826352175752366	0.17364782424763403
0.9926637416655227	0.0073362583344772836
0.9907501370710575	0.009249862928942457
0.9907501370710575	0.009249862928942457
0.826352175752366	0.17364782424763403
0.8385774464363576	0.16142255356364246
0.8955711897363869	0.104428810263613
0.9165194179163477	0.0834805820836523
0.826352175752366	0.17364782424763403
0.8070572258996689	0.19294277410033114
0.9289791182242548	0.07102088177574511
0.826352175752366	0.17364782424763403
0.9961260874037563	0.003873912596243711
0.6407046717155225	0.35929532828447747
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.8346346822758989	0.1653653177241011
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.22619736588833683	0.7738026341116632
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.28554659346850475	0.7144534065314952
0.6639245119889465	0.33607548801105347
0.9961260874037563	0.003873912596243711
0.37582347139366457	0.6241765286063354
0.8029016128144755	0.19709838718552455
0.8573781044025335	0.1426218955974665
0.8814233919714923	0.11857660802850768
0.6240247211519732	0.3759752788480268
0.19751405956194523	0.8024859404380548
0.8943368288567292	0.10566317114327087
0.8190900293704391	0.18090997062956088
0.5210589643557604	0.4789410356442397
0.8315671256507554	0.16843287434924456
0.8330135956594343	0.16698640434056564
0.5315008369154872	0.4684991630845128
0.8638109430736332	0.1361890569263669
0.768676224720824	0.23132377527917602
0.4826431173228982	0.5173568826771018
0.7061674021572925	0.29383259784270754
0.9528258995076591	0.04717410049234095
0.8982087546724193	0.10179124532758067
0.1908557661421002	0.8091442338578998
0.6246411070694904	0.37535889293050956
0.8279280674100681	0.17207193258993192
0.7905030169722047	0.20949698302779524
0.3923204031779346	0.6076795968220654
0.6598894109538688	0.34011058904613123
0.8982087546724193	0.10179124532758067
0.8072900822795189	0.19270991772048104
0.7968041593564084	0.2031958406435916
0.9958745112134382	0.004125488786561872
0.7935856966422812	0.20641430335771882
0.9958745112134382	0.004125488786561872
0.2540300951949368	0.7459699048050632
0.992699616179538	0.007300383820462074
0.9951553709809197	0.004844629019080313
0.9958745112134382	0.004125488786561872
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9958745112134382	0.004125488786561872
0.9958745112134382	0.004125488786561872
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.8693220591597546	0.13067794084024545
0.7005131900209396	0.29948680997906035
0.9916750256082559	0.008324974391744107
0.4756797094968501	0.5243202905031499
0.8568740799553336	0.14312592004466634
0.9951553709809197	0.004844629019080313
0.26524628576050946	0.7347537142394905
0.7845199160044456	0.21548008399555435
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.4789953969187202	0.5210046030812798
0.9951553709809197	0.004844629019080313
0.7162984321926034	0.2837015678073967
0.8569755382467583	0.14302446175324163
0.36306625025185024	0.6369337497481498
0.9951553709809197	0.004844629019080313
0.23007980457696964	0.7699201954230304
0.558033991111885	0.441966008888115
0.3921545096893081	0.6078454903106919
0.12941412521342066	0.8705858747865793
0.8735472748113269	0.12645272518867307
0.4193562865165854	0.5806437134834146
0.411456735045139	0.588543264954861
0.8648970398542262	0.13510296014577386
0.5620414580078081	0.43795854199219186
0.46140218793764365	0.5385978120623564
0.8592540520726597	0.1407459479273403
0.7818777031332924	0.2181222968667076
0.5542208017391682	0.4457791982608318
0.4998059724574714	0.5001940275425286
0.5548646291221659	0.4451353708778341
0.8110716188573579	0.1889283811426421
0.9951553709809197	0.004844629019080313
0.8071841582028922	0.19281584179710776
0.3948508663853495	0.6051491336146505
0.8715341115704979	0.12846588842950216
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.5020776103593307	0.49792238964066926
0.9125088406424091	0.08749115935759083
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.8994374996852085	0.10056250031479157
0.9938965276588431	0.006103472341156883
0.9951553709809197	0.004844629019080313
0.8185576853131334	0.18144231468686658
0.9951553709809197	0.004844629019080313
0.7453727807116332	0.25462721928836685
0.4732178898664703	0.5267821101335297
0.43620823182898083	0.5637917681710192
0.6497346925418199	0.35026530745818
0.5474473187242337	0.45255268127576626
0.8586105889240503	0.14138941107594968
0.5380408294621641	0.4619591705378359
0.8055270344095641	0.19447296559043595
0.9951553709809197	0.004844629019080313
0.7934764239959615	0.20652357600403853
0.9938965276588431	0.006103472341156883
0.9938965276588431	0.006103472341156883
0.9951553709809197	0.004844629019080313
0.9951553709809197	0.004844629019080313
0.810243904873705	0.18975609512629502
0.8781138797509006	0.12188612024909942
0.9951553709809197	0.004844629019080313
0.6281538278061585	0.3718461721938415
0.6053577912046175	0.39464220879538253
0.9951553709809197	0.004844629019080313
0.8666356236964025	0.13336437630359751
0.5580381254704794	0.4419618745295206
0.9951553709809197	0.004844629019080313
0.6121855653245878	0.3878144346754122
0.3364282913608989	0.6635717086391011
0.99523769675445	0.004762303245550047
0.17822677649822194	0.8217732235017781
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.7586827167670493	0.2413172832329506
0.48860452851761593	0.5113954714823841
0.99523769675445	0.004762303245550047
0.5587451475894067	0.44125485241059326
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.9154835134017008	0.08451648659829926
0.8375266469519391	0.16247335304806082
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.7154829991236926	0.2845170008763074
0.99523769675445	0.004762303245550047
0.43950331934622533	0.5604966806537747
0.99523769675445	0.004762303245550047
0.9947067293911306	0.005293270608869411
0.5786221348028293	0.4213778651971707
0.99523769675445	0.004762303245550047
0.19512454782647082	0.8048754521735292
0.6672262720921696	0.3327737279078305
0.8329289354588411	0.16707106454115897
0.4764683493273959	0.5235316506726041
0.5469445625965961	0.45305543740340387
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.9134550343587149	0.0865449656412851
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.8940321926373457	0.10596780736265432
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.8675738851242176	0.13242611487578235
0.99523769675445	0.004762303245550047
0.7822797340732754	0.21772026592672453
0.99523769675445	0.004762303245550047
0.6284721157494997	0.3715278842505004
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.99523769675445	0.004762303245550047
0.7192383453680662	0.28076165463193387
0.7483661239778674	0.25163387602213255
0.9947067293911306	0.005293270608869411
0.9945106663591542	0.005489333640845805
0.23736160357410596	0.762638396425894
0.7467302639631563	0.25326973603684366
0.7681532006571877	0.2318467993428123
0.875496257452904	0.12450374254709591
0.9961260874037563	0.003873912596243711
0.931873961480217	0.068126038519783
0.9961260874037563	0.003873912596243711
0.906930446263999	0.09306955373600104
0.8602690573841316	0.13973094261586835
0.4313988216395086	0.5686011783604914
0.8554155011335176	0.14458449886648236
0.8463218914367052	0.15367810856329484
0.8484779844108535	0.15152201558914646
0.5075944449486192	0.49240555505138084
0.8301572162961964	0.16984278370380354
0.2641001428445413	0.7358998571554587
0.813792579591532	0.186207420408468
0.9951817592175599	0.004818240782440113
0.5063434489587644	0.4936565510412356
0.7006682083762237	0.2993317916237763
0.9951817592175599	0.004818240782440113
0.9961260874037563	0.003873912596243711
0.9961169496967344	0.0038830503032655883
0.9951817592175599	0.004818240782440113
0.788303759441729	0.2116962405582709
0.4314655783614265	0.5685344216385735
0.9961169496967344	0.0038830503032655883
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961169496967344	0.0038830503032655883
0.9952355819162799	0.0047644180837201275
0.9952355819162799	0.0047644180837201275
0.9961169496967344	0.0038830503032655883
0.6219718305510147	0.3780281694489853
0.8098926401374117	0.19010735986258828
0.1848259126999161	0.8151740873000839
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.8734153469200747	0.12658465307992528
0.8322662125097049	0.1677337874902951
0.9951817592175599	0.004818240782440113
0.8318906212203492	0.1681093787796508
0.25457449431371937	0.7454255056862806
0.9951817592175599	0.004818240782440113
0.7635246170330856	0.23647538296691434
0.8014651045271939	0.1985348954728061
0.6440229454467516	0.3559770545532484
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961169496967344	0.0038830503032655883
0.9961169496967344	0.0038830503032655883
0.9951817592175599	0.004818240782440113
0.5162904174194107	0.4837095825805892
0.2721842311679522	0.7278157688320478
0.9951817592175599	0.004818240782440113
0.47270268615992617	0.5272973138400738
0.7889626223229913	0.21103737767700875
0.9961260874037563	0.003873912596243711
0.7221884486722668	0.27781155132773316
0.9961169496967344	0.0038830503032655883
0.9961260874037563	0.003873912596243711
0.5911004102898646	0.4088995897101354
0.9961260874037563	0.003873912596243711
0.8370079435833214	0.16299205641667855
0.9951817592175599	0.004818240782440113
0.9961260874037563	0.003873912596243711
0.6792349804817581	0.3207650195182418
0.4733278540113395	0.5266721459886605
0.8427537491049732	0.15724625089502675
0.5208794058250157	0.47912059417498437
0.8181361780569507	0.18186382194304931
0.9301497386793754	0.0698502613206246
0.5132899946990284	0.4867100053009717
0.9301497386793754	0.0698502613206246
0.9301497386793754	0.0698502613206246
0.7596115812735139	0.2403884187264861
0.9301497386793754	0.0698502613206246
0.4361775103979566	0.5638224896020434
0.8974189942056432	0.10258100579435679
0.4315259127985176	0.5684740872014824
0.530908827465517	0.46909117253448296
0.4122984500723146	0.5877015499276854
0.8323016557464421	0.16769834425355787
0.8974189942056432	0.10258100579435679
0.4368556506692529	0.5631443493307471
0.5121090647128241	0.4878909352871758
0.8974189942056432	0.10258100579435679
0.8556333646270409	0.14436663537295918
0.8974189942056432	0.10258100579435679
0.3052557059512794	0.6947442940487206
0.995759900736804	0.004240099263196054
0.8815263333266546	0.11847366667334537
0.5145028414010614	0.4854971585989386
0.7965317768139032	0.20346822318609684
0.995759900736804	0.004240099263196054
0.995759900736804	0.004240099263196054
0.8424498570081673	0.1575501429918327
0.8424498570081673	0.1575501429918327
0.47125115537396134	0.5287488446260387
0.45483943797038007	0.5451605620296199
0.3578105073191591	0.6421894926808409
0.8227318411985343	0.17726815880146568
0.8055396551646606	0.19446034483533933
0.596272036204993	0.40372796379500697
0.5829857933605568	0.4170142066394432
0.8278359017861505	0.1721640982138495
0.7228797859698768	0.27712021403012327
0.8354572024110494	0.16454279758895063
0.83858015291971	0.16141984708029
0.4573534728583296	0.5426465271416704
0.7978945305833501	0.20210546941664986
0.9052742849553553	0.0947257150446447
0.9950067815801211	0.004993218419878917
0.9950067815801211	0.004993218419878917
0.6191177245050781	0.3808822754949219
0.9950067815801211	0.004993218419878917
0.9154398785145129	0.08456012148548704
0.8514173113410954	0.14858268865890462
0.7140312778109653	0.2859687221890347
0.7854217401973766	0.2145782598026234
0.9950067815801211	0.004993218419878917
0.9950067815801211	0.004993218419878917
0.871725224682964	0.12827477531703604
0.8940404728030518	0.10595952719694826
0.6282222661155445	0.3717777338844555
0.7531467976665378	0.2468532023334622
0.40404416372600505	0.595955836273995
0.8226178813431898	0.17738211865681017
0.8120804939673025	0.18791950603269753
0.9035744865876718	0.09642551341232816
0.8197176680019204	0.1802823319980796
0.8477239075243443	0.15227609247565566
0.6834946491297905	0.3165053508702095
0.8155390623599426	0.18446093764005744
0.9961254384727252	0.0038745615272748083
0.5913035268591886	0.40869647314081137
0.5913035268591886	0.40869647314081137
0.7190848316992489	0.2809151683007512
0.6045542195665887	0.3954457804334112
0.45674027816742535	0.5432597218325746
0.9961260496580776	0.003873950341922397
0.9961260496580776	0.003873950341922397
0.2320760390877038	0.7679239609122962
0.6970817059619644	0.3029182940380356
0.23888395082365743	0.7611160491763426
0.9961260496580776	0.003873950341922397
0.9961260496580776	0.003873950341922397
0.8698716148448494	0.13012838515515057
0.27786249433062393	0.7221375056693761
0.42248550637498117	0.5775144936250188
0.31247580576358247	0.6875241942364175
0.8218431632613776	0.17815683673862237
0.12268212427263214	0.8773178757273679
0.9961254384727252	0.0038745615272748083
0.7097932969623385	0.2902067030376615
0.7097932969623385	0.2902067030376615
0.5740030984092492	0.42599690159075077
0.15999283454172242	0.8400071654582776
0.542141100490522	0.457858899509478
0.9129456185570116	0.08705438144298834
0.5737070959789621	0.426292904021038
0.48965337392686503	0.510346626073135
0.913697622163592	0.08630237783640807
0.9139228379010916	0.0860771620989084
0.5882951635217126	0.41170483647828743
0.9923403939459217	0.0076596060540782916
0.8214867095351414	0.17851329046485867
0.995688906405654	0.004311093594345998
0.995688906405654	0.004311093594345998
0.995688906405654	0.004311093594345998
0.995688906405654	0.004311093594345998
0.995688906405654	0.004311093594345998
0.7174941724971853	0.28250582750281467
0.8333954812577903	0.16660451874220972
0.7579993788714963	0.24200062112850368
0.7319096949167652	0.26809030508323484
0.43219135528420205	0.567808644715798
0.8333954812577903	0.16660451874220972
0.40624708797492026	0.5937529120250797
0.7710132205123663	0.2289867794876337
0.904482550650544	0.0955174493494561
0.9034006806715057	0.09659931932849432
0.8773094505138869	0.12269054948611313
0.9206681054963534	0.07933189450364662
0.8443282834133574	0.1556717165866426
0.5711227249827695	0.42887727501723044
0.24277603145095994	0.7572239685490401
0.8208580552550061	0.17914194474499387
0.3769878960539108	0.6230121039460892
0.1635655957080706	0.8364344042919294
0.6129783862791605	0.3870216137208396
0.8406872683972322	0.1593127316027678
0.8335929815786837	0.16640701842131633
0.8456610012716894	0.15433899872831053
0.7858850122967771	0.2141149877032229
0.8388916179796955	0.16110838202030453
0.9956214632234778	0.004378536776522184
0.9956214632234778	0.004378536776522184
0.9956804082256797	0.004319591774320274
0.9961254384727252	0.0038745615272748083
0.9961254384727252	0.0038745615272748083
0.9961254384727252	0.0038745615272748083
0.9961254384727252	0.0038745615272748083
0.9961254384727252	0.0038745615272748083
0.9956214632234778	0.004378536776522184
0.9961254384727252	0.0038745615272748083
0.9956214632234778	0.004378536776522184
0.9961254384727252	0.0038745615272748083
0.9956214632234778	0.004378536776522184
0.9956214632234778	0.004378536776522184
0.9956214632234778	0.004378536776522184
0.5555823448978778	0.4444176551021222
0.8403833390167688	0.15961666098323127
0.557189037581117	0.44281096241888296
0.7811754804601843	0.2188245195398157
0.7961208342945628	0.20387916570543718
0.9386078234888959	0.06139217651110401
0.433810483514077	0.566189516485923
0.63247261519611	0.3675273848038901
0.8205016059978466	0.17949839400215337
0.8757342970902653	0.1242657029097347
0.8525567822110861	0.1474432177889139
0.7730433176912069	0.22695668230879304
0.8430079450876367	0.15699205491236337
0.4867447061598823	0.5132552938401177
0.10994326342482563	0.8900567365751744
0.8310631881721603	0.16893681182783973
0.644600438039989	0.355399561960011
0.6993988495382778	0.3006011504617222
0.26253156638014774	0.7374684336198523
0.5658233546667795	0.4341766453332206
0.21908133566818921	0.7809186643318108
0.8937178487953581	0.10628215120464185
0.9961260496580776	0.003873950341922397
0.6669169805540343	0.33308301944596574
0.9961260874037563	0.003873912596243711
0.9961260496580776	0.003873950341922397
0.6812912257013914	0.3187087742986086
0.9961260496580776	0.003873950341922397
0.9961260874037563	0.003873912596243711
0.9961260496580776	0.003873950341922397
0.9961260496580776	0.003873950341922397
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260496580776	0.003873950341922397
0.7034047954832051	0.2965952045167949
0.9961260496580776	0.003873950341922397
0.5315008369154872	0.4684991630845128
0.8497471630705665	0.15025283692943345
0.7786190626130484	0.22138093738695167
0.9961260496580776	0.003873950341922397
0.44565662996436783	0.5543433700356322
0.7522792840982506	0.24772071590174935
0.8223141394102226	0.17768586058977745
0.7522792840982506	0.24772071590174935
0.843481963620274	0.1565180363797261
0.7928207669941216	0.20717923300587832
0.49512734607977293	0.5048726539202271
0.7391428931140643	0.26085710688593566
0.7086287768950594	0.2913712231049405
0.5349819358082042	0.46501806419179575
0.7964075389363119	0.20359246106368817
0.995759859438353	0.004240140561647019
0.9100216700140128	0.08997832998598723
0.995759859438353	0.004240140561647019
0.41947998951112253	0.5805200104888775
0.49266674720166814	0.5073332527983319
0.567204164736067	0.43279583526393295
0.8524006922206346	0.14759930777936534
0.995759859438353	0.004240140561647019
0.5274135942462941	0.47258640575370586
0.4659346960484093	0.5340653039515907
0.45952450318189886	0.5404754968181011
0.995759859438353	0.004240140561647019
0.9960207678109969	0.003979232189003094
0.9947779761823597	0.0052220238176403045
0.9960207678109969	0.003979232189003094
0.9947779761823597	0.0052220238176403045
0.9947779761823597	0.0052220238176403045
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.9961260874037563	0.003873912596243711
0.47721161149949753	0.5227883885005025
0.9948482176697369	0.005151782330263093
0.7807842097734604	0.21921579022653956
0.7703864270453779	0.22961357295462217
0.34526846660384125	0.6547315333961587
0.6346081539734746	0.3653918460265254
0.8569628761908142	0.1430371238091858
0.8353092332346407	0.16469076676535932
0.7216042135983781	0.2783957864016219
0.818794103758101	0.181205896241899
0.8353092332346407	0.16469076676535932
0.6686020690711099	0.3313979309288902
0.8731295848776182	0.12687041512238179
0.9046509048381017	0.09534909516189828
0.8061176004170081	0.19388239958299186
0.7928207669941216	0.20717923300587832
0.7928207669941216	0.20717923300587832
0.6035816935353537	0.3964183064646462
0.8751181067025249	0.12488189329747515
0.8483395477716752	0.15166045222832478
0.8903055708827042	0.10969442911729572
0.5659247063116171	0.43407529368838293
0.7216376240159186	0.2783623759840815
0.4638627412305625	0.5361372587694375
0.8514441860010172	0.14855581399898277
0.8475467236732223	0.15245327632677774
0.6117718673228756	0.3882281326771244
0.8586771288019094	0.14132287119809064
0.640291606167084	0.3597083938329159
0.852655950089535	0.14734404991046496
0.7727465445025706	0.2272534554974294
0.26670602648914	0.73329397351086
0.7810807403549556	0.21891925964504447
0.8463227454485928	0.1536772545514072
0.8654961856957573	0.13450381430424274
0.5099464343270599	0.4900535656729401
0.838001205315277	0.161998794684723
0.3627327079664161	0.6372672920335839
0.7864996992668472	0.21350030073315285
0.8663011735512884	0.13369882644871162
0.8639010914494729	0.13609890855052714
0.5883723907155696	0.4116276092844305
0.7580784910124021	0.24192150898759796
0.08366724662203806	0.9163327533779619
0.8931746487752699	0.10682535122473014
0.7990555248407751	0.20094447515922487
0.8035653575963175	0.19643464240368244
0.69083994220403	0.30916005779597
0.9132695172835361	0.08673048271646393
0.8394378751425751	0.160562124857425
0.8812921020235642	0.1187078979764358
0.995106705030271	0.004893294969728998
0.42166570190340946	0.5783342980965905
0.995106705030271	0.004893294969728998
0.407698305858317	0.592301694141683
0.995106705030271	0.004893294969728998
0.71658717669725	0.28341282330275
0.995106705030271	0.004893294969728998
0.8254475672687883	0.17455243273121168
0.8673348753584386	0.1326651246415614
0.995106705030271	0.004893294969728998
0.6467792888734843	0.35322071112651565
0.6704355952370551	0.32956440476294485
0.39556361236274573	0.6044363876372543
0.6628229686474758	0.3371770313525242
0.6628229686474758	0.3371770313525242
0.6628229686474758	0.3371770313525242
0.995106705030271	0.004893294969728998
0.7089035980081289	0.29109640199187115
0.5021902273110855	0.49780977268891446
0.995106705030271	0.004893294969728998
0.6986335061255922	0.30136649387440784
0.995106705030271	0.004893294969728998
0.995106705030271	0.004893294969728998
0.9032581611596033	0.09674183884039662
0.995106705030271	0.004893294969728998
0.995106705030271	0.004893294969728998
0.6180268350868894	0.3819731649131106
0.8492603078659999	0.1507396921340001
0.9127107179509646	0.08728928204903545
0.4469216811277944	0.5530783188722056
0.6086288245024292	0.3913711754975709
0.9956946906025905	0.004305309397409487
0.9961260496580776	0.003873950341922397
0.9961260496580776	0.003873950341922397
0.7928207669941216	0.20717923300587832
0.5274834317300778	0.4725165682699221
0.9961260496580776	0.003873950341922397
0.8199383489892336	0.18006165101076638
0.9256689529153083	0.0743310470846917
0.9961260496580776	0.003873950341922397
0.8167513448175541	0.18324865518244593
0.9961260496580776	0.003873950341922397
0.9961260496580776	0.003873950341922397
0.5643813654034155	0.4356186345965844
0.7991636245750453	0.20083637542495472
0.4705774268167714	0.5294225731832286
0.8430481967530712	0.15695180324692878
0.7249680367724468	0.2750319632275532
0.6786699293500376	0.32133007064996244
0.8837214749574915	0.11627852504250841
0.9199957019951019	0.08000429800489806
0.5521401991174006	0.4478598008825994
0.7732004766213403	0.22679952337865966
0.6565976773546178	0.3434023226453821
0.8246130681825974	0.17538693181740267
0.8783694982847965	0.12163050171520355
0.8563451996731258	0.1436548003268742
0.2941049617372299	0.7058950382627701
0.8482174232476165	0.1517825767523835
0.836337200210219	0.16366279978978102
0.2675615568986336	0.7324384431013664
0.850286280836702	0.14971371916329795
0.7397747306362946	0.2602252693637054
0.20741581950203625	0.7925841804979638
0.7985916516870735	0.20140834831292648
0.47177343002713634	0.5282265699728637
0.8015597263516296	0.1984402736483703
0.8512523566757441	0.14874764332425597
0.5370952747475535	0.46290472525244647
0.6296832244518094	0.37031677554819065
0.8015597263516296	0.1984402736483703
0.7332930620433884	0.26670693795661155
0.6771930450539768	0.3228069549460232
0.8719046220311266	0.1280953779688734
0.6864350751457904	0.31356492485420956
0.5979779324982963	0.40202206750170366
0.13818958422465066	0.8618104157753493
0.8340136321899727	0.16598636781002724
0.48717578893492464	0.5128242110650754
0.8330458786614596	0.16695412133854032
0.8228761858699389	0.177123814130061
0.4759343937378595	0.5240656062621405
0.838711733944767	0.16128826605523305
0.6898657723551594	0.31013422764484055
0.9136266472417468	0.0863733527582532
0.28685981211904676	0.7131401878809532
0.7455018675020575	0.25449813249794245
0.2423800392533897	0.7576199607466103
0.8771695670320795	0.12283043296792052
0.8146988075194792	0.1853011924805208
0.8946114211814521	0.10538857881854793
0.8340136321899727	0.16598636781002724
0.8146988075194792	0.1853011924805208
0.4760638691602548	0.5239361308397452
0.9275239915622796	0.07247600843772038
0.8146988075194792	0.1853011924805208
0.7057964894518354	0.2942035105481646
0.7606441222686571	0.23935587773134287
0.8401746704994042	0.15982532950059586
0.8307127356062523	0.1692872643937477
0.3043849677214253	0.6956150322785747
0.673487291061626	0.32651270893837403
0.08184241784554813	0.9181575821544519
0.815321920906661	0.184678079093339
0.8309975140111125	0.1690024859888874
0.7332848833707291	0.26671511662927094
0.8318260587793626	0.16817394122063745
0.8439195315711667	0.1560804684288333
0.8202606842214801	0.17973931577851984
0.8319883354693779	0.16801166453062213
0.18992483310511854	0.8100751668948815
0.6421377101846307	0.35786228981536927
0.8326906377304387	0.1673093622695613
0.4944473665095167	0.5055526334904833
0.6945956281497079	0.3054043718502922
