proba_0	proba_1
0.09399080216647138	0.9060091978335286
0.11933197543419372	0.8806680245658063
0.9997585146092643	0.00024148539073563173
0.7735846978182433	0.22641530218175668
0.9247808511092341	0.07521914889076592
0.9274316610865198	0.0725683389134802
0.6832613770216678	0.3167386229783323
0.398333661178079	0.601666338821921
0.5383580726760789	0.46164192732392106
0.998949440882756	0.0010505591172440373
0.5255226606477028	0.47447733935229713
0.3579922710854081	0.6420077289145919
0.973876051386253	0.02612394861374706
0.998949440882756	0.0010505591172440373
0.6042492784847984	0.3957507215152016
0.998949440882756	0.0010505591172440373
0.998949440882756	0.0010505591172440373
0.7809380250468343	0.21906197495316576
0.998949440882756	0.0010505591172440373
0.79475016653984	0.20524983346016007
0.3265966735089484	0.6734033264910516
0.08389820851133878	0.9161017914886612
0.42939822382300896	0.570601776176991
0.5240283980502952	0.4759716019497048
0.42939822382300896	0.570601776176991
0.8344191045182237	0.16558089548177632
0.42939822382300896	0.570601776176991
0.8116307473569153	0.1883692526430847
0.025199060778216653	0.9748009392217833
0.6963565627260146	0.3036434372739854
0.7180464649377297	0.2819535350622703
0.437999369834139	0.562000630165861
0.2862372263168498	0.7137627736831502
0.818551679089867	0.18144832091013294
0.10569547654272715	0.8943045234572728
0.673538030035885	0.32646196996411503
0.3552841261865547	0.6447158738134453
0.8694423652940242	0.13055763470597587
0.029233041423900152	0.9707669585760998
0.27145683636227946	0.7285431636377205
0.30723823760234403	0.692761762397656
0.08647226169216404	0.913527738307836
0.8634707769778731	0.13652922302212683
0.307996049963848	0.692003950036152
0.6770863251199183	0.3229136748800817
0.9993255890217948	0.0006744109782051555
0.5995167834157895	0.40048321658421043
0.600867541349345	0.39913245865065505
0.3945598214577575	0.6054401785422425
0.17198502108720548	0.8280149789127945
0.9993255890217948	0.0006744109782051555
0.9993255890217948	0.0006744109782051555
0.9993255890217948	0.0006744109782051555
0.17198502108720548	0.8280149789127945
0.6064388620492672	0.3935611379507328
0.3308831315332278	0.6691168684667722
0.9993255890217948	0.0006744109782051555
0.9993255890217948	0.0006744109782051555
0.3792124814121616	0.6207875185878384
0.9993255890217948	0.0006744109782051555
0.9993255890217948	0.0006744109782051555
0.7887725456802481	0.21122745431975193
0.8766179502988288	0.12338204970117116
0.8809734592496358	0.11902654075036423
0.8979502220247557	0.10204977797524423
0.21363633905161927	0.7863636609483807
0.9985511921401743	0.0014488078598256819
0.38824620297265355	0.6117537970273464
0.23570480943328764	0.7642951905667124
0.9985511921401743	0.0014488078598256819
0.9985511921401743	0.0014488078598256819
0.9985511921401743	0.0014488078598256819
0.9425110419860601	0.05748895801393997
0.9985511921401743	0.0014488078598256819
0.7556039427739505	0.24439605722604948
0.7478732420452345	0.2521267579547654
0.05949706286652823	0.9405029371334718
0.4110252404761362	0.5889747595238638
0.3274756521722312	0.6725243478277688
0.3755866685538142	0.6244133314461858
0.3755866685538142	0.6244133314461858
0.3274756521722312	0.6725243478277688
0.46920260855132645	0.5307973914486736
0.9962467320956214	0.003753267904378603
0.9962467320956214	0.003753267904378603
0.9962467320956214	0.003753267904378603
0.19169475674253234	0.8083052432574677
0.9962467320956214	0.003753267904378603
0.9962467320956214	0.003753267904378603
0.9932865101980319	0.006713489801968046
0.829828983002346	0.17017101699765408
0.9962467320956214	0.003753267904378603
0.5296818243987329	0.47031817560126715
0.9932865101980319	0.006713489801968046
0.6956916129307458	0.3043083870692542
0.9962467320956214	0.003753267904378603
0.6056397962043858	0.3943602037956142
0.314399726974389	0.685600273025611
0.3300961482077428	0.6699038517922572
0.9962467320956214	0.003753267904378603
0.7901950958669124	0.20980490413308758
0.9962467320956214	0.003753267904378603
0.794309661331509	0.20569033866849096
0.04876878005477303	0.951231219945227
0.9962467320956214	0.003753267904378603
0.2932985052221093	0.7067014947778907
0.5878249382908727	0.41217506170912727
0.2654722929765376	0.7345277070234624
0.18735640634139783	0.8126435936586022
0.21527741676790046	0.7847225832320995
0.6933862660679269	0.3066137339320732
0.7220851976331618	0.2779148023668382
0.856402645649641	0.14359735435035897
0.6050786029225159	0.39492139707748414
0.7999131529974545	0.20008684700254556
0.3338696268080179	0.6661303731919821
0.6640345413684612	0.3359654586315388
0.9718473477455927	0.02815265225440736
0.9678958667096387	0.03210413329036127
0.8252565003371019	0.17474349966289818
0.7008865531651371	0.2991134468348628
0.1271718424562096	0.8728281575437904
0.8599097643906441	0.1400902356093558
0.2677739426277158	0.7322260573722842
0.06994992843828263	0.9300500715617174
0.45804975687521843	0.5419502431247816
0.5348743188425453	0.4651256811574546
0.8726364296120112	0.12736357038798884
0.030061377842858006	0.969938622157142
0.8575253408258623	0.14247465917413774
0.7087268554614303	0.2912731445385696
0.6138274341626788	0.3861725658373212
0.7285053366801506	0.27149466331984945
0.31658876462083474	0.6834112353791653
0.8140402301050871	0.18595976989491297
0.6091532084993001	0.3908467915006999
0.5903442729491835	0.40965572705081654
0.07712833165161281	0.9228716683483872
0.07712833165161281	0.9228716683483872
0.07712833165161281	0.9228716683483872
0.5413554379168868	0.45864456208311316
0.5089651972459994	0.4910348027540006
0.8872048162176454	0.11279518378235469
0.683878950343338	0.316121049656662
0.6782047307561787	0.32179526924382135
0.7378318880230772	0.2621681119769228
0.41028460995662963	0.5897153900433704
0.7120468524603496	0.2879531475396504
0.6741513647113965	0.3258486352886035
0.5701772726941496	0.4298227273058504
0.7110941308042835	0.2889058691957164
0.5257784661604287	0.47422153383957133
0.6318487933448053	0.36815120665519474
0.8178420823877387	0.18215791761226127
0.616200672018633	0.3837993279813669
0.616200672018633	0.3837993279813669
0.9014705027770344	0.09852949722296557
0.7416545691969036	0.2583454308030964
0.20171601739685074	0.7982839826031493
0.616200672018633	0.3837993279813669
0.8850055396898399	0.11499446031016014
0.651080580268583	0.34891941973141705
0.052246516383406605	0.9477534836165934
0.8050865346101498	0.19491346538985022
0.47619104276188473	0.5238089572381153
0.8810851231168956	0.11891487688310445
0.3225011547833013	0.6774988452166987
0.9456978146709731	0.054302185329026885
0.1414359398063666	0.8585640601936334
0.18463672482060445	0.8153632751793956
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.15122885480908865	0.8487711451909113
0.15368077435957794	0.8463192256404221
0.925800476419476	0.07419952358052395
0.3769061424812159	0.6230938575187841
0.3473005598907489	0.6526994401092511
0.10831735776971574	0.8916826422302843
0.3097261807236872	0.6902738192763128
0.6773616069133954	0.32263839308660464
0.607792278829103	0.3922077211708969
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.7843643818199401	0.21563561818005994
0.804200411446476	0.195799588553524
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.40398450050375023	0.5960154994962498
0.6294234369771868	0.37057656302281317
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.14943435871206723	0.8505656412879328
0.42797285973101473	0.5720271402689853
0.3906490016276223	0.6093509983723777
0.9077912621942926	0.09220873780570739
0.4954042376343244	0.5045957623656756
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9065900609016276	0.09340993909837234
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.9987740043510056	0.0012259956489943866
0.9976952649736661	0.0023047350263339195
0.46031128937282006	0.5396887106271799
0.5087064085102269	0.49129359148977314
0.292775649341803	0.707224350658197
0.46031128937282006	0.5396887106271799
0.4074972934508544	0.5925027065491456
0.7499092781206279	0.2500907218793721
0.7559620722940332	0.24403792770596683
0.745521614116948	0.25447838588305205
0.2891366844371006	0.7108633155628994
0.1283313759805299	0.8716686240194701
0.26981916096397496	0.730180839036025
0.8454415748174996	0.15455842518250038
0.4439018762354	0.5560981237646
0.4462813012127842	0.5537186987872158
0.6990081443525882	0.3009918556474119
0.2593223129595751	0.7406776870404249
0.8176354745293976	0.18236452547060247
0.9992852380684674	0.0007147619315326034
0.7601414794161911	0.2398585205838088
0.9992852380684674	0.0007147619315326034
0.6904513505667363	0.30954864943326366
0.9992852380684674	0.0007147619315326034
0.5950002080360677	0.40499979196393227
0.5939261104151846	0.4060738895848154
0.9992852380684674	0.0007147619315326034
0.6923060677649262	0.30769393223507385
0.9992852380684674	0.0007147619315326034
0.9270734842574374	0.0729265157425626
0.6721041081824893	0.32789589181751067
0.18653484907193774	0.8134651509280623
0.9992852380684674	0.0007147619315326034
0.20084979454409768	0.7991502054559023
0.5886757599866993	0.4113242400133007
0.7373802641164305	0.26261973588356946
0.4460455988851648	0.5539544011148352
0.4968353997300573	0.5031646002699427
0.7661642003914029	0.23383579960859718
0.9977304831114547	0.002269516888545247
0.9977304831114547	0.002269516888545247
0.7217678534354968	0.2782321465645032
0.4838253704335209	0.5161746295664791
0.48583856186870966	0.5141614381312903
0.4838253704335209	0.5161746295664791
0.6932889977317728	0.30671100226822723
0.6734169980526958	0.3265830019473042
0.05781888952391068	0.9421811104760893
0.6671293691992788	0.3328706308007212
0.9938734147738864	0.006126585226113642
0.6883478367583877	0.3116521632416122
0.9969586740912689	0.0030413259087310974
0.46865402297429837	0.5313459770257016
0.6846538868563483	0.31534611314365163
0.9938734147738864	0.006126585226113642
0.6846538868563483	0.31534611314365163
0.9969586740912689	0.0030413259087310974
0.7875846447124439	0.2124153552875561
0.8369710173267347	0.16302898267326524
0.4702203553624559	0.5297796446375441
0.5979649211238736	0.40203507887612644
0.5979649211238736	0.40203507887612644
0.4273138886682213	0.5726861113317787
0.5855230898965613	0.41447691010343873
0.11250732115242246	0.8874926788475775
0.7541675197336559	0.2458324802663441
0.04918372356283529	0.9508162764371647
0.04918372356283529	0.9508162764371647
0.5030808461035754	0.4969191538964246
0.9145301307768214	0.08546986922317852
0.07192928827920642	0.9280707117207936
0.7367664752544811	0.26323352474551887
0.15021562048702142	0.8497843795129786
0.6361606192479502	0.3638393807520498
0.15021562048702142	0.8497843795129786
0.6361606192479502	0.3638393807520498
0.9409774877598492	0.05902251224015076
0.2323221704962174	0.7676778295037826
0.591418026533438	0.408581973466562
0.9838496768310288	0.01615032316897122
0.9838496768310288	0.01615032316897122
0.3200883844315684	0.6799116155684316
0.9838496768310288	0.01615032316897122
0.5301924790676729	0.4698075209323272
0.30226427172995507	0.6977357282700449
0.3132530732269089	0.6867469267730911
0.9838496768310288	0.01615032316897122
0.6349073942704844	0.3650926057295156
0.9838496768310288	0.01615032316897122
0.9838496768310288	0.01615032316897122
0.9838496768310288	0.01615032316897122
0.38388209640176885	0.6161179035982312
0.1917159695196714	0.8082840304803286
0.7351358867840483	0.2648641132159517
0.639440588142433	0.36055941185756707
0.9838496768310288	0.01615032316897122
0.9086739647353967	0.09132603526460328
0.6907102375506033	0.3092897624493966
0.9953162341571473	0.0046837658428526404
0.6454586290868072	0.3545413709131929
0.49518690919109243	0.5048130908089076
0.5645004315672335	0.43549956843276644
0.9953162341571473	0.0046837658428526404
0.9948104727945138	0.005189527205486189
0.9953162341571473	0.0046837658428526404
0.9989644512474244	0.0010355487525755729
0.8514339743459045	0.14856602565409546
0.6413514014387001	0.35864859856129994
0.6794613912535377	0.3205386087464624
0.8514339743459045	0.14856602565409546
0.953500521655898	0.04649947834410192
0.8866514295818655	0.11334857041813447
0.9992063953540893	0.0007936046459106682
0.953500521655898	0.04649947834410192
0.953500521655898	0.04649947834410192
0.9917953648363687	0.008204635163631334
0.953500521655898	0.04649947834410192
0.9917953648363687	0.008204635163631334
0.3365719327142349	0.6634280672857651
0.4148129339123986	0.5851870660876014
0.167050867260232	0.832949132739768
0.7674672610981549	0.23253273890184512
0.4851680099987138	0.5148319900012862
0.9992063953540893	0.0007936046459106682
0.7315425012311636	0.26845749876883634
0.9992063953540893	0.0007936046459106682
0.9917953648363687	0.008204635163631334
0.41456090614530405	0.585439093854696
0.8684381976534945	0.13156180234650544
0.9457493269547715	0.05425067304522848
0.8871323532393911	0.11286764676060886
0.9917953648363687	0.008204635163631334
0.9457493269547715	0.05425067304522848
0.9917953648363687	0.008204635163631334
0.9457493269547715	0.05425067304522848
0.9457493269547715	0.05425067304522848
0.9992063953540893	0.0007936046459106682
0.9457493269547715	0.05425067304522848
0.7185953555734168	0.2814046444265832
0.5112844928386029	0.48871550716139706
0.7617764737274866	0.23822352627251342
0.7758145959774891	0.22418540402251083
0.5855242436625574	0.4144757563374426
0.3314212877454128	0.6685787122545872
0.8082458274830184	0.19175417251698162
0.8315952223024028	0.1684047776975972
0.5056954447195792	0.4943045552804209
0.9883335137312462	0.011666486268753818
0.9883335137312462	0.011666486268753818
0.9883335137312462	0.011666486268753818
0.9883335137312462	0.011666486268753818
0.9883335137312462	0.011666486268753818
0.6826516206294808	0.3173483793705192
0.9883335137312462	0.011666486268753818
0.6826516206294808	0.3173483793705192
0.6826516206294808	0.3173483793705192
0.9883335137312462	0.011666486268753818
0.6826516206294808	0.3173483793705192
0.517878444303161	0.48212155569683907
0.4286794724149736	0.5713205275850264
0.6826516206294808	0.3173483793705192
0.9883335137312462	0.011666486268753818
0.6826516206294808	0.3173483793705192
0.37679588945774845	0.6232041105422516
0.6902031474608594	0.3097968525391406
0.6972535384784044	0.30274646152159557
0.7491991761162184	0.2508008238837816
0.06826940510023738	0.9317305948997626
0.649994235148332	0.350005764851668
0.996786406693985	0.003213593306015047
0.996786406693985	0.003213593306015047
0.9434711189741192	0.056528881025880835
0.9432916853301683	0.056708314669831734
0.9283381142771939	0.07166188572280609
0.996786406693985	0.003213593306015047
0.6830854546556351	0.3169145453443649
0.9432916853301683	0.056708314669831734
0.7279992907414288	0.2720007092585712
0.9626929437776857	0.03730705622231431
0.7212787452325665	0.2787212547674335
0.19180692428361257	0.8081930757163874
0.996786406693985	0.003213593306015047
0.5282623833968947	0.4717376166031053
0.6583126899074159	0.34168731009258413
0.29189058005471435	0.7081094199452856
0.0976315471886523	0.9023684528113477
0.7390381613818635	0.26096183861813643
0.41041979575952525	0.5895802042404747
0.9952252295185784	0.004774770481421611
0.9952252295185784	0.004774770481421611
0.34126026368159956	0.6587397363184004
0.7557506437543996	0.2442493562456004
0.8344930193213868	0.16550698067861322
0.9017895568559791	0.09821044314402096
0.488400387386034	0.511599612613966
0.9952252295185784	0.004774770481421611
0.9952252295185784	0.004774770481421611
0.5156660251086282	0.4843339748913718
0.6933149471268805	0.30668505287311953
0.5897435157105275	0.4102564842894724
0.8818518495385491	0.1181481504614509
0.5897435157105275	0.4102564842894724
0.8721887643243773	0.1278112356756227
0.8542220573263651	0.14577794267363486
0.6933149471268805	0.30668505287311953
0.5429741129997878	0.4570258870002121
0.3857932850600626	0.6142067149399374
0.5071845271502639	0.49281547284973615
0.3719550828981074	0.6280449171018926
0.44299167009244267	0.5570083299075573
0.6349866744217114	0.3650133255782886
0.6349866744217114	0.3650133255782886
0.9965260152437114	0.003473984756288612
0.5034081018133776	0.49659189818662236
0.5985832896681041	0.40141671033189585
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.913733883192535	0.08626611680746502
0.9965260152437114	0.003473984756288612
0.5417110204654563	0.45828897953454373
0.9965260152437114	0.003473984756288612
0.5849654458549315	0.4150345541450685
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.9992239236418714	0.0007760763581285816
0.9992239236418714	0.0007760763581285816
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.8378393872450234	0.1621606127549766
0.8408931615223747	0.1591068384776253
0.8360138142284892	0.16398618577151075
0.9965260152437114	0.003473984756288612
0.9965260152437114	0.003473984756288612
0.9086560594982437	0.09134394050175636
0.9086560594982437	0.09134394050175636
0.9965260152437114	0.003473984756288612
0.8003716193491108	0.19962838065088923
0.997080918528936	0.0029190814710639986
0.997080918528936	0.0029190814710639986
0.566506534500751	0.4334934654992491
0.38251305074863196	0.617486949251368
0.9980497463155805	0.0019502536844194526
0.9970531122555577	0.002946887744442248
0.566506534500751	0.4334934654992491
0.9975639679700322	0.002436032029967735
0.566506534500751	0.4334934654992491
0.566506534500751	0.4334934654992491
0.9980497463155805	0.0019502536844194526
0.9975639679700322	0.002436032029967735
0.9975639679700322	0.002436032029967735
0.566506534500751	0.4334934654992491
0.9980497463155805	0.0019502536844194526
0.9975639679700322	0.002436032029967735
0.40812289843383265	0.5918771015661674
0.9970531122555577	0.002946887744442248
0.9975639679700322	0.002436032029967735
0.9975639679700322	0.002436032029967735
0.566506534500751	0.4334934654992491
0.5182314624741838	0.48176853752581617
0.566506534500751	0.4334934654992491
0.9344157787913014	0.06558422120869854
0.5555413855598443	0.4444586144401557
0.48620550823209063	0.5137944917679094
0.015512028419205737	0.9844879715807943
0.5665065345007508	0.43349346549924916
0.8544109698930635	0.14558903010693644
0.5665065345007508	0.43349346549924916
0.20307714238379782	0.7969228576162022
0.566506534500751	0.4334934654992491
0.3817428869990397	0.6182571130009603
0.34178467156771153	0.6582153284322885
0.44011461875596025	0.5598853812440397
0.44011461875596025	0.5598853812440397
0.7485649084769994	0.25143509152300053
0.6336744702893717	0.3663255297106283
0.42047084929738243	0.5795291507026176
0.16832715235974194	0.8316728476402581
0.7505499249397358	0.24945007506026415
0.4247683648374446	0.5752316351625554
0.3258941647797913	0.6741058352202087
0.8778668838619148	0.12213311613808518
0.5197835749415447	0.48021642505845524
0.5353909019892329	0.4646090980107671
0.5197835749415447	0.48021642505845524
0.9812239567278224	0.01877604327217766
0.8476672249524149	0.15233277504758516
0.8476672249524149	0.15233277504758516
0.5197835749415447	0.48021642505845524
0.8633328000231106	0.13666719997688936
0.9866819589736472	0.013318041026352829
0.8729799121011697	0.12702008789883037
0.5197835749415447	0.48021642505845524
0.5870428715784808	0.41295712842151916
0.9499935120496614	0.05000648795033859
0.5197835749415447	0.48021642505845524
0.9991589188789325	0.0008410811210674654
0.6279733306172153	0.3720266693827848
0.9991589188789325	0.0008410811210674654
0.9991589188789325	0.0008410811210674654
0.8417825982693448	0.15821740173065524
0.9991589188789325	0.0008410811210674654
0.9991589188789325	0.0008410811210674654
0.16119838425807942	0.8388016157419206
0.9991589188789325	0.0008410811210674654
0.9991589188789325	0.0008410811210674654
0.9991589188789325	0.0008410811210674654
0.2288117678564514	0.7711882321435486
0.6315711082417415	0.3684288917582585
0.9991589188789325	0.0008410811210674654
0.621002177402503	0.37899782259749704
0.6935048466098603	0.3064951533901397
0.7376121461763507	0.26238785382364926
0.9027244166571581	0.09727558334284195
0.4546604430540304	0.5453395569459696
0.2736257346038188	0.7263742653961812
0.8781221810786066	0.12187781892139334
0.7591763335576251	0.2408236664423749
0.3606547736326171	0.6393452263673829
0.7430205241284492	0.2569794758715508
0.8660339876355082	0.1339660123644918
0.538473132703972	0.46152686729602793
0.7963592506851929	0.2036407493148072
0.7002285271318802	0.2997714728681198
0.6566804230556942	0.34331957694430587
0.6031066881735535	0.3968933118264465
0.9514641743548029	0.048535825645197074
0.9527280852790676	0.047271914720932375
0.3787863651296941	0.6212136348703059
0.538238551447085	0.461761448552915
0.849434455346816	0.15056554465318395
0.6213373899664398	0.3786626100335601
0.18612905208268415	0.8138709479173158
0.9793924016691061	0.020607598330893914
0.9527280852790676	0.047271914720932375
0.8415009250381152	0.15849907496188473
0.7804344315274286	0.21956556847257133
0.9984436592229368	0.00155634077706319
0.7466983519764718	0.2533016480235282
0.9980950113140248	0.0019049886859751975
0.1016434720874706	0.8983565279125294
0.9819730675809115	0.018026932419088433
0.9923081301992082	0.007691869800791849
0.9980950113140248	0.0019049886859751975
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.9980950113140248	0.0019049886859751975
0.9980950113140248	0.0019049886859751975
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.8307581151772904	0.16924188482270966
0.6693911707605584	0.3306088292394415
0.8853806189361564	0.11461938106384359
0.11338210260059023	0.8866178973994098
0.5690202197061052	0.4309797802938948
0.9923081301992082	0.007691869800791849
0.015221671042944251	0.9847783289570557
0.574330560795629	0.42566943920437095
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.9923081301992082	0.007691869800791849
0.3368348539920504	0.6631651460079496
0.9923081301992082	0.007691869800791849
0.5927520249898135	0.40724797501018645
0.7750695741356769	0.2249304258643231
0.4067722971674904	0.5932277028325096
0.9923081301992082	0.007691869800791849
0.15161973546301344	0.8483802645369866
0.37125888085104863	0.6287411191489514
0.542955181147266	0.45704481885273396
0.29635255825210094	0.7036474417478991
0.8345289313989057	0.16547106860109426
0.7963813938875985	0.20361860611240143
0.35134562445034057	0.6486543755496594
0.8045252723447599	0.1954747276552401
0.4857610726336329	0.5142389273663671
0.7986873164449634	0.20131268355503662
0.7898860584893386	0.2101139415106614
0.5979215463360037	0.40207845366399625
0.5588165654710521	0.4411834345289479
0.6110182466862468	0.3889817533137531
0.7095851358837584	0.29041486411624157
0.7378426720863794	0.26215732791362056
0.9897366686500109	0.010263331349989132
0.7263583860368619	0.2736416139631382
0.5407444786452507	0.4592555213547493
0.8088241060424293	0.19117589395757073
0.9897366686500109	0.010263331349989132
0.9897366686500109	0.010263331349989132
0.9897366686500109	0.010263331349989132
0.35054288272867284	0.6494571172713272
0.8428202814739468	0.15717971852605314
0.9897366686500109	0.010263331349989132
0.9897366686500109	0.010263331349989132
0.9897366686500109	0.010263331349989132
0.8198083212656859	0.18019167873431402
0.9691176908651301	0.03088230913486989
0.9897366686500109	0.010263331349989132
0.6656428423794309	0.33435715762056906
0.9897366686500109	0.010263331349989132
0.5519006586255751	0.44809934137442486
0.2841539969072525	0.7158460030927475
0.23274592616596468	0.7672540738340353
0.5931061921225742	0.40689380787742585
0.31182913658936906	0.6881708634106309
0.6851641188230237	0.3148358811769763
0.3210623862212527	0.6789376137787473
0.7796546572116951	0.22034534278830487
0.9897366686500109	0.010263331349989132
0.6019962276630509	0.39800377233694906
0.9691176908651301	0.03088230913486989
0.9691176908651301	0.03088230913486989
0.9897366686500109	0.010263331349989132
0.9897366686500109	0.010263331349989132
0.827980222971382	0.172019777028618
0.9433479011873348	0.056652098812665204
0.9897366686500109	0.010263331349989132
0.4837955750563062	0.5162044249436938
0.4321028329242663	0.5678971670757337
0.9897366686500109	0.010263331349989132
0.7537573112204814	0.24624268877951866
0.4876883260904209	0.5123116739095791
0.9897366686500109	0.010263331349989132
0.4426206545174194	0.5573793454825806
0.40231618041731565	0.5976838195826844
0.9942927734738412	0.00570722652615881
0.03947419430520327	0.9605258056947967
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.5688412005457941	0.4311587994542059
0.23397025200638788	0.7660297479936121
0.9942927734738412	0.00570722652615881
0.5505321415586388	0.44946785844136117
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.6896503530250264	0.31034964697497364
0.9623669974424534	0.03763300255754664
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.6425419345742431	0.35745806542575687
0.9942927734738412	0.00570722652615881
0.08251196107462722	0.9174880389253728
0.9942927734738412	0.00570722652615881
0.9936694265689505	0.006330573431049446
0.4356406959777036	0.5643593040222964
0.9942927734738412	0.00570722652615881
0.22820816769024443	0.7717918323097556
0.5028271521313429	0.4971728478686571
0.6631029740431302	0.3368970259568698
0.4778337769773656	0.5221662230226344
0.3609385223222268	0.6390614776777732
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.8537886530962382	0.14621134690376175
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.952868204509954	0.04713179549004597
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9460896418487923	0.0539103581512077
0.9942927734738412	0.00570722652615881
0.617426286964164	0.3825737130358359
0.9942927734738412	0.00570722652615881
0.4434162777964451	0.5565837222035549
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.9942927734738412	0.00570722652615881
0.5998910601209493	0.4001089398790508
0.6959500500928777	0.30404994990712236
0.9936694265689505	0.006330573431049446
0.9911503219786922	0.008849678021307721
0.17273694773658987	0.8272630522634101
0.7409637671118171	0.2590362328881829
0.5522133676052414	0.44778663239475863
0.8894732333919859	0.11052676660801414
0.9991037360455773	0.000896263954422695
0.843394513251949	0.15660548674805097
0.9991037360455773	0.000896263954422695
0.8406798275107028	0.15932017248929722
0.7205709291092923	0.2794290708907076
0.3649519858124406	0.6350480141875594
0.82894893484568	0.17105106515431998
0.7922282806074409	0.20777171939255915
0.6930142085608487	0.3069857914391513
0.395474634065879	0.604525365934121
0.7603906896443735	0.2396093103556265
0.4514191804946063	0.5485808195053937
0.7586904033702266	0.24130959662977342
0.9958163701702146	0.004183629829785368
0.49482211654371433	0.5051778834562857
0.6822118954421403	0.31778810455785966
0.9958163701702146	0.004183629829785368
0.9993896605587197	0.000610339441280346
0.999213795948402	0.0007862040515980419
0.9958163701702146	0.004183629829785368
0.6060499596860164	0.3939500403139836
0.3041538133244801	0.6958461866755199
0.999213795948402	0.0007862040515980419
0.9993896605587197	0.000610339441280346
0.9993896605587197	0.000610339441280346
0.999213795948402	0.0007862040515980419
0.9966936764901128	0.0033063235098872764
0.9966936764901128	0.0033063235098872764
0.999213795948402	0.0007862040515980419
0.5770791063458041	0.422920893654196
0.8360880765183547	0.1639119234816453
0.5270941059835421	0.47290589401645794
0.9993896605587197	0.000610339441280346
0.9993896605587197	0.000610339441280346
0.9993896605587197	0.000610339441280346
0.9993896605587197	0.000610339441280346
0.7968090536952377	0.20319094630476237
0.7178218518625701	0.28217814813742986
0.9958163701702146	0.004183629829785368
0.5883882777885789	0.411611722211421
0.05514280844994213	0.9448571915500579
0.9958163701702146	0.004183629829785368
0.6439674044659828	0.3560325955340172
0.6927849377685671	0.30721506223143297
0.7837413054937774	0.21625869450622254
0.9993896605587197	0.000610339441280346
0.9993896605587197	0.000610339441280346
0.999213795948402	0.0007862040515980419
0.999213795948402	0.0007862040515980419
0.9958163701702146	0.004183629829785368
0.31114813993136414	0.6888518600686359
0.6761063369106676	0.32389366308933243
0.9958163701702146	0.004183629829785368
0.43282366312535636	0.5671763368746436
0.5917733908930255	0.4082266091069745
0.9993896605587197	0.000610339441280346
0.6821712202110062	0.3178287797889938
0.999213795948402	0.0007862040515980419
0.9993896605587197	0.000610339441280346
0.5306365045304515	0.4693634954695485
0.9993896605587197	0.000610339441280346
0.6939246752624625	0.3060753247375375
0.9958163701702146	0.004183629829785368
0.9993896605587197	0.000610339441280346
0.6433514152318327	0.3566485847681673
0.37416119010482995	0.62583880989517
0.8033364825676429	0.1966635174323571
0.23581604187646832	0.7641839581235317
0.753865661192286	0.2461343388077139
0.7376916827698009	0.2623083172301991
0.624245968978294	0.375754031021706
0.7376916827698009	0.2623083172301991
0.7376916827698009	0.2623083172301991
0.7326531667291986	0.26734683327080144
0.7376916827698009	0.2623083172301991
