proba_0	proba_1
0.06601986588536857	0.9339801341146314
0.093991154292971	0.906008845707029
0.6460321964751027	0.3539678035248973
0.011072255876871773	0.9889277441231282
1.706011858015888e-05	0.9999829398814198
0.8046118962695679	0.19538810373043214
0.31139221736789335	0.6886077826321066
0.05973622414967905	0.940263775850321
0.040335388328966326	0.9596646116710337
0.021464417026297755	0.9785355829737022
0.006474794036988585	0.9935252059630114
0.05820255698445487	0.9417974430155451
0.5237695626081704	0.4762304373918296
0.22188900823793534	0.7781109917620647
0.07549356294957676	0.9245064370504232
0.07612313886803335	0.9238768611319667
0.6783701891846918	0.32162981081530817
0.08883024218574198	0.911169757814258
0.22822841748525569	0.7717715825147443
0.6979929544086589	0.302007045591341
0.02147357140178796	0.978526428598212
6.084225530045284e-05	0.9999391577446995
0.4197877178175702	0.5802122821824298
0.9817243833777125	0.018275616622287494
0.5777883770652653	0.4222116229347347
0.9534637173131764	0.046536282686823666
0.04495038199525736	0.9550496180047426
0.9493885814262724	0.05061141857372761
1.997340675863324e-05	0.9999800265932414
0.5144828533053387	0.48551714669466134
0.007749834918574061	0.9922501650814259
0.5073373464717219	0.49266265352827804
0.12164988523665698	0.878350114763343
0.04495038199525736	0.9550496180047426
0.2629862092132943	0.7370137907867057
0.7036354055634	0.29636459443659996
0.27424120874487823	0.7257587912551218
0.7340276671267254	0.2659723328732746
0.21134031574543366	0.7886596842545663
6.892761376542378e-05	0.9999310723862346
0.3711353075038615	0.6288646924961385
0.7169471783616275	0.28305282163837253
0.103470309684911	0.896529690315089
0.6729028666361307	0.32709713336386925
0.013085521190947413	0.9869144788090526
0.4090684098661963	0.5909315901338037
0.999662112653807	0.00033788734619299266
0.32354653780013576	0.6764534621998642
4.789342248789907e-06	0.9999952106577512
0.0033811230648241875	0.9966188769351758
0.1880465533351552	0.8119534466648448
0.05387079269061723	0.9461292073093828
0.02379987947546569	0.9762001205245343
7.199895849452354e-05	0.9999280010415055
0.00013756154417665645	0.9998624384558233
0.07134040105154993	0.9286595989484501
0.9999756091052459	2.4390894754163656e-05
0.9999756091052459	2.4390894754163656e-05
0.04033475679644072	0.9596652432035593
7.931684475226408e-05	0.9999206831552477
0.42761353237964694	0.5723864676203531
0.08352810482393147	0.9164718951760685
0.08133783557846008	0.9186621644215399
0.07689623069522655	0.9231037693047734
0.032089587441851086	0.9679104125581489
0.11513326534706292	0.8848667346529371
0.2752155399209163	0.7247844600790837
0.28205111154781115	0.7179488884521888
0.21689660161167346	0.7831033983883265
4.303639957770056e-05	0.9999569636004223
0.000580808544025313	0.9994191914559747
0.48526797544342126	0.5147320245565787
0.00010951049901353205	0.9998904895009865
0.4107642973498363	0.5892357026501637
5.451583047799691e-05	0.999945484169522
0.7322069098408159	0.267793090159184
0.3431680313907237	0.6568319686092763
0.8044533140160239	0.195546685983976
0.4040545061280236	0.5959454938719764
0.10748733062607696	0.892512669373923
0.10439134327378352	0.8956086567262165
0.10247917167818688	0.8975208283218131
0.3731408386801133	0.6268591613198867
0.13142458659917544	0.8685754134008246
0.11178317936757853	0.8882168206324215
1.4826906240106297e-05	0.9999851730937599
0.6821499323022708	0.3178500676977291
0.8339044762400054	0.16609552375999462
0.0003629479137254865	0.9996370520862745
0.006618314606986253	0.9933816853930137
5.5118710591162134e-05	0.9999448812894088
0.8275189084662805	0.17248109153371952
2.6426300395954172e-05	0.999973573699604
0.4421087317601413	0.5578912682398587
0.05658300349882983	0.9434169965011702
0.02688345245631618	0.9731165475436838
0.0760645892026367	0.9239354107973633
0.0004913588731040308	0.999508641126896
0.00020257288895730863	0.9997974271110427
0.26919256488468446	0.7308074351153155
0.7407953234991882	0.25920467650081175
0.2733242549816358	0.7266757450183642
0.02826633018828939	0.9717336698117106
8.039755081912237e-05	0.9999196024491809
0.2602864794451304	0.7397135205548696
0.10302702341700742	0.8969729765829926
0.32111862175172456	0.6788813782482754
0.0007547029512270376	0.999245297048773
0.00022224732440556672	0.9997777526755944
0.4768270361076392	0.5231729638923608
0.0046450266428746945	0.9953549733571253
0.8544306362828559	0.1455693637171441
0.0002856369918287083	0.9997143630081713
0.9982324690164766	0.0017675309835234053
0.9077894312229241	0.0922105687770759
0.024022587580116994	0.975977412419883
0.8926085231726003	0.10739147682739969
0.7384154254999475	0.26158457450005246
0.07023686820871322	0.9297631317912868
0.7294227796959695	0.27057722030403053
0.18168831759160908	0.8183116824083909
0.37519352848299126	0.6248064715170087
0.05663734745214	0.94336265254786
9.87426347842657e-06	0.9999901257365216
0.48483660426428177	0.5151633957357182
0.0063230831839075075	0.9936769168160925
0.7407314512749812	0.2592685487250188
5.5227482650521686e-05	0.9999447725173495
0.7204537948639211	0.2795462051360789
0.07965446626058847	0.9203455337394115
0.02489956401196347	0.9751004359880365
0.0003319738769443914	0.9996680261230556
1.5591192058517223e-06	0.9999984408807941
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
0.9998466070501102	0.00015339294988983893
7.319957650131492e-06	0.9999926800423499
2.959517285450186e-05	0.9999704048271455
0.7211191350513781	0.2788808649486218
0.20803101701039683	0.7919689829896032
0.15431803123193633	0.8456819687680637
0.035868595976743745	0.9641314040232563
0.0022448106855127437	0.9977551893144873
0.12458208156106398	0.875417918438936
0.9578229942488459	0.04217700575115414
0.2709447119195195	0.7290552880804805
0.014555304575621486	0.9854446954243785
0.745961122663342	0.25403887733665803
0.9516476613796115	0.04835233862038844
0.7272078663961116	0.27279213360388843
0.03627785753732704	0.963722142462673
0.9984416054619677	0.0015583945380323093
0.3256772256039724	0.6743227743960276
0.3256772256039724	0.6743227743960276
0.9387397675765128	0.06126023242348725
0.07682360447571046	0.9231763955242895
0.3256772256039724	0.6743227743960276
0.7122892074518861	0.28771079254811394
0.3256772256039724	0.6743227743960276
0.49102136605723956	0.5089786339427604
4.255403600372798e-05	0.9999574459639963
8.083431016769893e-06	0.9999919165689832
0.418783248272491	0.581216751727509
0.00023991478997942295	0.9997600852100206
8.005744230432654e-06	0.9999919942557696
0.28598121833486756	0.7140187816651324
0.11840117576589748	0.8815988242341025
7.810467560487311e-07	0.999999218953244
0.10639283800674304	0.893607161993257
0.2875580036911016	0.7124419963088984
0.09922396044094062	0.9007760395590594
5.150915927376598e-05	0.9999484908407262
0.9936087165560074	0.006391283443992637
0.07844193851721648	0.9215580614827835
0.0003364796239758716	0.9996635203760241
0.0800573694490313	0.9199426305509687
0.01677644257323474	0.9832235574267653
0.7532442006044134	0.2467557993955866
0.03619059869965979	0.9638094013003402
0.9918784156067693	0.008121584393230685
0.05004188853872249	0.9499581114612775
0.07585856598890917	0.9241414340110908
0.09356559256887942	0.9064344074311206
0.14896364846899068	0.8510363515310093
0.31171003135411124	0.6882899686458888
0.02021497449094989	0.9797850255090501
0.03290928687662753	0.9670907131233725
0.06365815686957876	0.9363418431304212
0.03252431306256354	0.9674756869374365
0.2142743212957987	0.7857256787042013
0.12085010188694045	0.8791498981130595
0.5241767033158327	0.4758232966841673
0.12999968866619438	0.8700003113338056
0.029260403201648022	0.970739596798352
0.9682765794259203	0.03172342057407971
0.03909775470464272	0.9609022452953573
0.8678767327290358	0.1321232672709642
0.18470326302709617	0.8152967369729038
0.013992795940998892	0.9860072040590011
0.1397548628099231	0.8602451371900769
0.13073375071522575	0.8692662492847743
0.6752817746412397	0.32471822535876027
0.05406646730987674	0.9459335326901233
0.2520165215862904	0.7479834784137096
0.22702098791999636	0.7729790120800036
0.03945902414544744	0.9605409758545526
0.00016797160472215023	0.9998320283952778
0.04159471868690179	0.9584052813130982
0.2577016691364121	0.7422983308635879
0.011988240048475318	0.9880117599515247
0.25301339432947967	0.7469866056705203
0.44979904273840765	0.5502009572615923
0.010670923394467957	0.989329076605532
0.031492776317754934	0.9685072236822451
0.011988240048475318	0.9880117599515247
0.0001371190596309857	0.999862880940369
0.14604222308004478	0.8539577769199552
0.05435060552543858	0.9456493944745614
0.021641855534444532	0.9783581444655555
0.14604222308004478	0.8539577769199552
0.112576117591628	0.887423882408372
0.1140097396936336	0.8859902603063664
0.7197297890861543	0.2802702109138458
6.578527227396602e-05	0.999934214727726
0.02907657960498078	0.9709234203950192
0.0002684503155669926	0.999731549684433
0.0712727331973032	0.9287272668026968
0.11924884706224415	0.8807511529377559
0.1859004813760684	0.8140995186239316
0.0712727331973032	0.9287272668026968
0.02933374989175841	0.9706662501082416
0.003579466844536028	0.996420533155464
0.09723796720227718	0.9027620327977228
0.40636544768779437	0.5936345523122056
0.05151613259007748	0.9484838674099225
0.000207821391340679	0.9997921786086593
0.5318669353273779	0.46813306467262206
0.533642107436836	0.46635789256316396
0.00016133008927654569	0.9998386699107235
0.04470134327541153	0.9552986567245885
0.16681939150173686	0.8331806084982631
0.3854281199459959	0.6145718800540041
5.675422628947935e-05	0.9999432457737105
0.04454504575511453	0.9554549542448855
0.016103380325326655	0.9838966196746733
0.005074029819977066	0.9949259701800229
1.321942827425815e-07	0.9999998678057173
0.9672804177347911	0.03271958226520888
0.07513551984171618	0.9248644801582838
5.893456846983725e-07	0.9999994106543153
0.5512586098862964	0.44874139011370356
0.07052909655689044	0.9294709034431096
0.053488214216558805	0.9465117857834412
7.653403457585917e-05	0.9999234659654241
0.025164469135556367	0.9748355308644436
0.09119860797914225	0.9088013920208577
0.10362089870477231	0.8963791012952277
0.03947111864507569	0.9605288813549243
0.21737135484576675	0.7826286451542332
0.16604297302474347	0.8339570269752565
0.9963779885711016	0.0036220114288984
0.9963779885711016	0.0036220114288984
0.05451720002254701	0.945482799977453
0.9832931632497729	0.016706836750227112
1.4350444579869226e-05	0.9999856495554201
0.9997995632331275	0.00020043676687253608
0.9997995632331275	0.00020043676687253608
0.9997995632331275	0.00020043676687253608
0.9997995632331275	0.00020043676687253608
0.07749017803980696	0.922509821960193
0.06057375206415283	0.9394262479358472
0.06057375206415283	0.9394262479358472
0.06057375206415283	0.9394262479358472
0.11410049316964677	0.8858995068303532
0.6617049898303915	0.33829501016960845
0.16144514384912345	0.8385548561508765
0.07957817027161862	0.9204218297283814
0.03071215171046271	0.9692878482895373
0.025483502976141104	0.9745164970238589
0.5071947717448233	0.49280522825517675
0.0376160792738478	0.9623839207261522
0.5769275503638129	0.423072449636187
0.4304944438106396	0.5695055561893604
0.07280885126071623	0.9271911487392838
0.5675579645632711	0.43244203543672893
0.13520981264558907	0.8647901873544109
0.10509784364198904	0.894902156358011
2.5189265193237276e-05	0.9999748107348068
0.34195292875216043	0.6580470712478396
6.642346790097786e-05	0.999933576532099
0.05723115761076292	0.9427688423892371
0.0071616505615871295	0.9928383494384129
0.1081865064942078	0.8918134935057922
0.0071616505615871295	0.9928383494384129
0.0728166405560271	0.9271833594439729
0.07927545322975671	0.9207245467702433
3.1624521048545517e-06	0.9999968375478951
0.04333162920750033	0.9566683707924997
0.02340583992559464	0.9765941600744054
8.224194909756122e-06	0.9999917758050902
0.4592042029137978	0.5407957970862022
0.16809420092571092	0.8319057990742891
0.1173745233974891	0.8826254766025109
0.35563282361237925	0.6443671763876208
0.6448703888829342	0.35512961111706576
0.33921536565581045	0.6607846343441895
0.1384880816722921	0.8615119183277079
0.32706970822662973	0.6729302917733703
0.20075114394192095	0.799248856058079
0.5808010795443443	0.41919892045565565
0.04687162989260696	0.953128370107393
0.045593267661008574	0.9544067323389914
0.01580092022686208	0.9841990797731379
0.01580092022686208	0.9841990797731379
0.09490916416119066	0.9050908358388093
0.06279082992987506	0.9372091700701249
0.26487749052484877	0.7351225094751512
0.0077900559746337805	0.9922099440253662
0.3532235325826617	0.6467764674173383
0.048447733183834996	0.951552266816165
0.27670335775171184	0.7232966422482882
0.048447733183834996	0.951552266816165
0.3087405814036204	0.6912594185963796
0.26216413796564486	0.7378358620343551
0.0724418278184602	0.9275581721815398
0.02262411528859909	0.9773758847114009
0.05716393458802682	0.9428360654119732
0.2727075905300108	0.7272924094699892
5.131189978568873e-05	0.9999486881002143
0.0043737749520534885	0.9956262250479465
0.3980233927437128	0.6019766072562872
0.2048331539039815	0.7951668460960185
0.0867948047952759	0.9132051952047241
0.004314579762011772	0.9956854202379882
4.956532808519931e-06	0.9999950434671915
1.930749557621514e-05	0.9999806925044238
0.5580360047327282	0.44196399526727176
0.15552177114364185	0.8444782288563581
0.037927085171102326	0.9620729148288977
0.01813390720612451	0.9818660927938755
0.4936369361770623	0.5063630638229377
0.7060410176652724	0.2939589823347276
0.00015484210439020707	0.9998451578956098
0.06286279492855384	0.9371372050714462
0.004314579762011772	0.9956854202379882
0.033299654317385685	0.9667003456826143
0.3251153368821488	0.6748846631178512
0.04857010725975541	0.9514298927402446
0.07500441160853022	0.9249955883914698
0.11152867723171711	0.8884713227682829
0.31235576979960034	0.6876442302003997
0.09490355640821913	0.9050964435917809
0.014471243042857074	0.9855287569571429
0.4517931704415916	0.5482068295584084
0.0112044576058975	0.9887955423941025
0.09490355640821913	0.9050964435917809
0.11694912956367565	0.8830508704363244
0.2429621788194003	0.7570378211805997
0.24165291322694515	0.7583470867730548
0.09889112144371681	0.9011088785562832
0.24165291322694515	0.7583470867730548
0.24165291322694515	0.7583470867730548
0.2392110242343194	0.7607889757656806
0.24165291322694515	0.7583470867730548
0.012872443163068903	0.9871275568369311
3.8295155394107994e-05	0.9999617048446059
0.09889112144371681	0.9011088785562832
0.32823105515074114	0.6717689448492589
0.3341230397612529	0.6658769602387471
0.29029922957339693	0.7097007704266031
0.025160097615692933	0.9748399023843071
0.014322612638183352	0.9856773873618166
0.3259942817433893	0.6740057182566107
0.2913508513070838	0.7086491486929162
0.07807689501990567	0.9219231049800943
0.03384262812889782	0.9661573718711022
0.3353264979776476	0.6646735020223524
0.1909851858682049	0.8090148141317951
0.015031473051082767	0.9849685269489172
0.14819606114560746	0.8518039388543925
2.6299785988337376e-05	0.9999737002140117
5.0315512823639885e-05	0.9999496844871764
0.032341532469964074	0.9676584675300359
0.2618487803881202	0.7381512196118798
0.8855400420687414	0.11445995793125868
0.010502795774821161	0.9894972042251788
0.010693303498810813	0.9893066965011892
0.021967690268183016	0.978032309731817
0.36276289093744407	0.6372371090625559
0.023446959883569374	0.9765530401164306
0.02575337061430072	0.9742466293856993
0.06922340527524173	0.9307765947247583
0.09660669893502738	0.9033933010649726
0.04197774621953765	0.9580222537804624
0.6036094794159336	0.39639052058406643
0.1862535254970552	0.8137464745029448
0.084382221458145	0.915617778541855
0.40490603994738394	0.5950939600526161
0.43804804458781277	0.5619519554121872
0.006327371518815572	0.9936726284811844
0.7731658436493101	0.22683415635068988
0.011212321351131482	0.9887876786488685
6.360904503788234e-06	0.9999936390954962
0.05837136159500256	0.9416286384049974
0.01878717975457489	0.9812128202454251
5.713477459923233e-06	0.9999942865225401
0.04538325011193589	0.9546167498880641
0.11933109390126762	0.8806689060987324
0.348754966412807	0.651245033587193
0.06293770903562312	0.9370622909643769
0.01708327644404506	0.9829167235559549
0.06563275287606307	0.9343672471239369
0.008511674177257844	0.9914883258227422
0.26884487612477603	0.731155123875224
0.4574590739178256	0.5425409260821744
0.07619164326418504	0.923808356735815
0.026903938348733947	0.973096061651266
0.09113638417374881	0.9088636158262512
0.12334967078552272	0.8766503292144773
0.15849642520799778	0.8415035747920022
0.07424743422274704	0.925752565777253
0.05365367815530042	0.9463463218446996
0.00944193321508735	0.9905580667849126
0.31355278534694797	0.686447214653052
0.3081266955110773	0.6918733044889227
0.012831560237057338	0.9871684397629427
2.5479863087651822e-05	0.9999745201369123
0.46076186473030245	0.5392381352696975
0.0910119249863669	0.9089880750136331
0.03738056771864118	0.9626194322813588
0.564695706574946	0.435304293425054
0.4491038894921129	0.5508961105078871
0.9076065581435347	0.09239344185646525
0.7211260534662438	0.2788739465337562
0.2516497268759953	0.7483502731240047
0.46963617642706545	0.5303638235729345
0.36928505088335517	0.6307149491166448
4.847220695347598e-05	0.9999515277930465
0.10344381002979564	0.8965561899702044
0.004448081291836825	0.9955519187081632
0.024341570348841213	0.9756584296511588
6.696147159590549e-05	0.9999330385284041
1.4986096302238572e-05	0.9999850139036978
0.012632042231683127	0.9873679577683169
0.016620480163964446	0.9833795198360356
0.6382495965041788	0.3617504034958212
0.7232324405527082	0.27676755944729176
0.013106753643239433	0.9868932463567606
0.00012138562539620867	0.9998786143746038
9.804986411410255e-05	0.9999019501358859
0.011435690990529657	0.9885643090094703
7.847877401190306e-05	0.9999215212259881
0.010393846635332715	0.9896061533646673
0.014704587390532264	0.9852954126094677
0.2508724629597644	0.7491275370402356
0.7352022505399454	0.2647977494600546
9.264020926813554e-05	0.9999073597907319
7.614950296219725e-06	0.9999923850497038
5.372649555235309e-05	0.9999462735044476
1.7815926887432276e-05	0.9999821840731126
0.014141348216823335	0.9858586517831767
0.28017463667768194	0.7198253633223181
5.336756682638999e-05	0.9999466324331736
0.02786327754299811	0.9721367224570019
0.4865864929923652	0.5134135070076348
0.1497182531195197	0.8502817468804803
0.6556591240834432	0.3443408759165568
0.5656006216491134	0.43439937835088666
0.0638490947637298	0.9361509052362702
0.1305148497536346	0.8694851502463654
0.3124765010862498	0.6875234989137502
0.03901756312690441	0.9609824368730956
6.191735992255865e-05	0.9999380826400774
0.4321831519186592	0.5678168480813408
0.07026366037265364	0.9297363396273464
0.660265136610118	0.339734863389882
0.0921348091130404	0.9078651908869596
0.046343758303809324	0.9536562416961907
0.05657434672271722	0.9434256532772828
0.04318986381543244	0.9568101361845676
2.002187454719362e-07	0.9999997997812545
0.00468499335500383	0.9953150066449962
0.05657434672271722	0.9434256532772828
9.62458856201831e-06	0.999990375411438
0.5653959130679973	0.43460408693200264
0.037923625744707534	0.9620763742552925
0.03618262809125716	0.9638173719087428
3.7921774584948054e-06	0.9999962078225415
8.347368215311235e-06	0.9999916526317847
0.35072472803795274	0.6492752719620473
0.0038559554969244125	0.9961440445030756
0.053259858866097964	0.946740141133902
0.02494158183281925	0.9750584181671808
0.0012138874414647782	0.9987861125585352
0.012988012170300656	0.9870119878296993
1.134737547758835e-05	0.9999886526245224
0.4183780223137711	0.5816219776862289
0.32135001650662476	0.6786499834933752
0.006350051252072664	0.9936499487479273
6.404300635476368e-06	0.9999935956993645
0.05198086203729313	0.9480191379627069
0.6602358227142366	0.3397641772857634
0.10263272843614324	0.8973672715638568
0.9978670077552461	0.0021329922447539695
0.10168756310841687	0.8983124368915831
0.0204069945202644	0.9795930054797356
0.10168756310841687	0.8983124368915831
0.9186832941929916	0.08131670580700849
0.9186832941929916	0.08131670580700849
0.9186832941929916	0.08131670580700849
0.9186832941929916	0.08131670580700849
0.048553984849996845	0.9514460151500032
5.960548931649434e-06	0.9999940394510684
0.6184141602694679	0.38158583973053206
0.6589821600619861	0.34101783993801393
7.184622540457042e-06	0.9999928153774595
0.06887619438994641	0.9311238056100536
0.04905053959659966	0.9509494604034003
8.847716513327164e-06	0.9999911522834867
7.230467647945105e-07	0.9999992769532352
9.990969890294465e-07	0.999999000903011
0.008084482739874721	0.9919155172601253
0.02157094652597924	0.9784290534740208
0.2918808907525716	0.7081191092474284
0.2918808907525716	0.7081191092474284
0.2918808907525716	0.7081191092474284
0.07415731844606588	0.9258426815539341
0.3951908498804544	0.6048091501195456
0.5066467002793168	0.4933532997206832
0.1757820558715748	0.8242179441284252
0.21378832670054138	0.7862116732994586
0.4501190059321152	0.5498809940678848
2.585786112008215e-05	0.9999741421388799
0.08098549100885444	0.9190145089911456
0.009641889886438881	0.9903581101135611
0.16851072873470474	0.8314892712652953
0.11792472697092926	0.8820752730290707
5.0541247642366116e-05	0.9999494587523576
0.3069053546618534	0.6930946453381466
0.07306787947364746	0.9269321205263525
3.83063238085235e-06	0.9999961693676191
2.9876236737891304e-06	0.9999970123763262
0.12927552351505034	0.8707244764849497
0.047456982698161565	0.9525430173018384
0.37459696057850256	0.6254030394214974
0.9956751521465051	0.004324847853494826
0.0655927861945842	0.9344072138054158
0.0655927861945842	0.9344072138054158
0.13101313306423001	0.86898686693577
0.4583631937557512	0.5416368062442488
0.009242624772044183	0.9907573752279558
0.8504520260030933	0.14954797399690664
0.00015282427966312184	0.9998471757203369
0.025686656216759585	0.9743133437832404
0.026082828047344964	0.973917171952655
0.0114879128145855	0.9885120871854145
0.06355936181767108	0.9364406381823289
0.032469191604912684	0.9675308083950873
0.6156513184297561	0.384348681570244
0.005864194037171755	0.9941358059628282
0.09194071543635562	0.9080592845636444
0.00011783874434967423	0.9998821612556503
0.7612969084631049	0.23870309153689512
0.0099457537194243	0.9900542462805757
0.2943432513877917	0.7056567486122083
0.012023684754766228	0.9879763152452338
0.06325885320790137	0.9367411467920986
0.955263770424178	0.04473622957582204
0.0016084280451404975	0.9983915719548595
0.051424591687162624	0.9485754083128374
7.341548713457602e-05	0.9999265845128654
0.02005967041991441	0.9799403295800856
0.9511646637419913	0.04883533625800878
0.4483870255996597	0.5516129744003403
0.0776696204584354	0.9223303795415646
0.04596797812546494	0.9540320218745351
2.243502458743052e-05	0.9999775649754126
0.41530403121490944	0.5846959687850906
6.001634130559097e-06	0.9999939983658694
2.0811856145774854e-05	0.9999791881438542
0.2805923848590325	0.7194076151409675
0.6876067565439303	0.3123932434560696
0.11904949242374285	0.8809505075762571
0.05668512013456084	0.9433148798654392
0.04822906851863751	0.9517709314813625
0.0579946372152802	0.9420053627847198
0.3865657925068716	0.6134342074931284
0.08032999802751595	0.919670001972484
0.09855362587337024	0.9014463741266298
0.009474973332649794	0.9905250266673502
0.022710675255388724	0.9772893247446113
0.6836494135111225	0.3163505864888775
0.00040253590168914943	0.9995974640983109
0.007210921818559091	0.9927890781814409
0.40811405682513713	0.5918859431748629
0.9847824916928513	0.015217508307148775
0.9847824916928513	0.015217508307148775
0.0026954529473146582	0.9973045470526853
0.0049058010254806605	0.9950941989745193
0.5740523296483696	0.4259476703516304
0.42339739817740185	0.5766026018225981
0.9946425833985976	0.005357416601402386
0.9703059338257849	0.029694066174215054
0.5560304643306295	0.4439695356693704
0.4603722334836229	0.5396277665163771
0.1787608917827207	0.8212391082172793
0.06666837913551993	0.9333316208644801
0.0003859957639404943	0.9996140042360595
0.03796629561155329	0.9620337043884467
0.008570854459924448	0.9914291455400756
0.04687320347997059	0.9531267965200294
0.04687320347997059	0.9531267965200294
0.04687320347997059	0.9531267965200294
0.07808013086044618	0.9219198691395538
0.4178787130621484	0.5821212869378516
0.013924634183894447	0.9860753658161056
0.027201951036038063	0.9727980489639619
0.057262624269532214	0.9427373757304678
0.805958381829994	0.19404161817000604
0.011031725678881998	0.988968274321118
0.05634945083962062	0.9436505491603794
0.07210814090115247	0.9278918590988475
0.000197943957323643	0.9998020560426764
1.2553199417508765e-05	0.9999874468005825
8.048068668287112e-05	0.9999195193133171
0.7062163024399877	0.2937836975600124
1.1121809765479718e-05	0.9999888781902345
0.013267351863416987	0.986732648136583
0.010093200296420468	0.9899067997035795
0.514106850226197	0.48589314977380305
0.00221774539189612	0.9977822546081039
0.08159568146579332	0.9184043185342067
0.04148199813338305	0.958518001866617
1.2577138057690007e-06	0.9999987422861942
0.11487278296659242	0.8851272170334076
0.07287798372854426	0.9271220162714557
0.11487278296659242	0.8851272170334076
0.19564032362389516	0.8043596763761048
0.06012183482732991	0.9398781651726701
0.06012183482732991	0.9398781651726701
0.6423317715163939	0.3576682284836061
0.002803692426184945	0.997196307573815
3.498759035935883e-05	0.9999650124096406
0.0002218212476960968	0.9997781787523039
0.23455173864027523	0.7654482613597248
0.05218030037459365	0.9478196996254064
0.16089309353065262	0.8391069064693474
0.16454063543507136	0.8354593645649286
0.43638632500043883	0.5636136749995612
2.886117501099683e-06	0.9999971138824989
0.11487278296659242	0.8851272170334076
0.009475592858238513	0.9905244071417615
0.05622681802428264	0.9437731819757174
0.33821780910820265	0.6617821908917974
0.49380196137967414	0.5061980386203259
0.01694825361389174	0.9830517463861083
0.6672934654719654	0.33270653452803456
0.09533908876039032	0.9046609112396097
0.9956327675493496	0.0043672324506504314
0.9995595330392448	0.0004404669607551553
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.9998715378929527	0.00012846210704734205
0.6500578797408394	0.34994212025916066
1.1484154749386022e-07	0.9999998851584525
4.930078342346711e-06	0.9999950699216577
0.00018866909011783228	0.9998113309098822
0.9549811933697772	0.045018806630222896
0.034778696847163726	0.9652213031528363
0.2228409515075085	0.7771590484924915
3.772755038156106e-06	0.9999962272449618
0.03965866026092679	0.9603413397390732
2.0104370362705737e-05	0.9999798956296373
0.013221223936559778	0.9867787760634402
0.18551236346795996	0.81448763653204
2.695288689569253e-06	0.9999973047113104
0.9984778870847059	0.0015221129152941776
0.9925604642013781	0.007439535798621907
0.87755165818744	0.12244834181256
8.98989091305813e-05	0.9999101010908694
0.01651416504026182	0.9834858349597382
0.9987034136352849	0.0012965863647150563
8.206732918125681e-06	0.9999917932670819
0.33131112059753975	0.6686888794024602
0.07571535686243247	0.9242846431375675
0.11263957857679863	0.8873604214232014
0.004892157673126896	0.9951078423268731
0.0021382719764262426	0.9978617280235738
0.7502044717409763	0.24979552825902374
1.042485710656127e-05	0.9999895751428934
1.1864887690005155e-05	0.99998813511231
0.01461396543737592	0.9853860345626241
0.80872217032288	0.19127782967711998
0.5514292564805969	0.44857074351940307
0.0033710753085494094	0.9966289246914506
0.005837852914340247	0.9941621470856598
0.6688788517745503	0.3311211482254497
0.6755981461421953	0.32440185385780473
0.026898144204608454	0.9731018557953915
0.09752904218329606	0.902470957816704
0.02316059797690262	0.9768394020230974
0.05317700588307572	0.9468229941169243
0.5708878023630992	0.4291121976369008
0.27780733422714476	0.7221926657728552
0.2170727566567613	0.7829272433432387
0.015912600828019485	0.9840873991719805
9.34937952020709e-05	0.9999065062047979
0.008567425989851052	0.991432574010149
0.3178061849378876	0.6821938150621124
0.6352250497541976	0.36477495024580237
0.10813326443024995	0.89186673556975
0.0015817221342125931	0.9984182778657874
0.0124169235595456	0.9875830764404544
0.027298236791584163	0.9727017632084158
0.2594739028931319	0.7405260971068681
0.4278255024343811	0.5721744975656189
0.0012743850521519384	0.9987256149478481
8.91828244553583e-06	0.9999910817175545
0.4611348915947038	0.5388651084052962
0.7782938444874734	0.22170615551252656
0.008863706972235375	0.9911362930277646
0.02264504388843791	0.9773549561115621
0.10299071462289577	0.8970092853771042
0.2864308762633865	0.7135691237366135
0.22143618995044512	0.7785638100495549
0.0002525838626117327	0.9997474161373883
0.03002874191715854	0.9699712580828415
0.31021253163887286	0.6897874683611271
0.07583496144837942	0.9241650385516206
0.6622360897790913	0.33776391022090874
0.11165140020606112	0.8883485997939389
0.08050446075415485	0.9194955392458452
0.08197122132211743	0.9180287786778826
0.021099403263849847	0.9789005967361502
0.17162870183605106	0.8283712981639489
0.31274024636408104	0.687259753635919
0.2743538461052263	0.7256461538947737
0.014087717589531645	0.9859122824104684
0.09310472585298601	0.906895274147014
1.42573566125348e-05	0.9999857426433875
0.15164810243037297	0.848351897569627
0.022871244393887658	0.9771287556061123
4.836824233889203e-05	0.9999516317576611
0.23747979217979776	0.7625202078202022
0.11171755199414812	0.8882824480058519
2.54881411010377e-06	0.9999974511858899
3.265363341098393e-05	0.999967346366589
3.798976156765832e-05	0.9999620102384323
8.242074050768267e-05	0.9999175792594923
0.11056232988874515	0.8894376701112549
0.2790108498842431	0.7209891501157569
0.5913787009139936	0.4086212990860064
