proba_0	proba_1
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.4414571568424407	0.5585428431575593
0.9983337175756308	0.0016662824243691657
0.9983337175756308	0.0016662824243691657
0.4987942700139305	0.5012057299860695
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.2940930367268081	0.7059069632731919
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.2940930367268081	0.7059069632731919
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.3885776968319088	0.6114223031680912
0.5541244125346092	0.4458755874653908
0.5541244125346092	0.4458755874653908
0.3042809994127412	0.6957190005872588
0.3042809994127412	0.6957190005872588
0.2599619487519561	0.7400380512480439
0.42302437754520195	0.576975622454798
0.0788091209032572	0.9211908790967428
0.644547390075237	0.3554526099247631
0.5389494872375244	0.4610505127624756
0.5993029237395006	0.40069707626049944
0.7203071548594246	0.2796928451405754
0.6214441963560735	0.37855580364392644
0.5623276740652985	0.4376723259347015
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9997029179354151	0.0002970820645849344
0.9997029179354151	0.0002970820645849344
0.9997029179354151	0.0002970820645849344
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9997029179354151	0.0002970820645849344
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.9987696883989774	0.0012303116010225826
0.6423843318842046	0.3576156681157953
0.1015783487391263	0.8984216512608737
0.43829960528427436	0.5617003947157256
0.7546097488271422	0.2453902511728579
0.3798413431322085	0.6201586568677915
0.7067630062148791	0.2932369937851209
0.6291251720878301	0.3708748279121698
0.9990464401165537	0.0009535598834462961
0.9992698056489724	0.0007301943510276394
0.32926033176569314	0.6707396682343069
0.9992698056489724	0.0007301943510276394
0.07048810935787786	0.9295118906421221
0.0916897958246019	0.9083102041753981
0.9980618413205155	0.0019381586794845044
0.9980618413205155	0.0019381586794845044
0.18730048861431847	0.8126995113856815
0.17959080740777167	0.8204091925922283
0.7038686118201531	0.29613138817984686
0.4134547220353161	0.5865452779646839
0.0916897958246019	0.9083102041753981
0.9980618413205155	0.0019381586794845044
0.9980618413205155	0.0019381586794845044
0.9980618413205155	0.0019381586794845044
0.33762647123125133	0.6623735287687487
0.5521119393516848	0.4478880606483152
0.36351137413733003	0.63648862586267
0.48906536111342747	0.5109346388865725
0.5843953154807875	0.41560468451921245
0.743903438570745	0.25609656142925497
0.3308102629366695	0.6691897370633305
0.8837513190305167	0.11624868096948322
0.3446536890516566	0.6553463109483434
0.6553454693015361	0.34465453069846386
0.6087801006649952	0.3912198993350048
0.7883893950058233	0.2116106049941767
0.7121565083970056	0.28784349160299433
0.2849265289103272	0.7150734710896728
0.2657322553602731	0.7342677446397269
0.6525681233805334	0.3474318766194667
0.30537708051307577	0.6946229194869242
0.6443972099420945	0.35560279005790546
0.8203074373332135	0.17969256266678643
0.731818409135259	0.268181590864741
0.04930879393220777	0.9506912060677922
0.3574185796669861	0.6425814203330139
0.5034564774471788	0.49654352255282114
0.7643768821391258	0.23562311786087417
0.3306900642138225	0.6693099357861775
0.7240552946267691	0.27594470537323085
0.6386598113633597	0.3613401886366403
0.3324127032523906	0.6675872967476094
0.26280450701200275	0.7371954929879972
0.26280450701200275	0.7371954929879972
0.7128212542351828	0.2871787457648172
0.32808099570977844	0.6719190042902216
0.7569585614132388	0.24304143858676117
0.4125692695978186	0.5874307304021814
0.9990600825708331	0.0009399174291669068
0.9992802547445793	0.0007197452554207695
0.9992802547445793	0.0007197452554207695
0.4407378126014835	0.5592621873985165
0.5145108500463176	0.48548914995368236
0.3430641633614091	0.6569358366385909
0.7727823596652237	0.22721764033477626
0.30670692678511924	0.6932930732148808
0.3533320415954273	0.6466679584045727
0.997502575311205	0.0024974246887950395
0.15928294944865562	0.8407170505513444
0.2964243471496719	0.7035756528503281
0.83902071846349	0.16097928153650995
0.401275039043402	0.598724960956598
0.8441070111499136	0.15589298885008637
0.614112415923808	0.38588758407619195
0.997502575311205	0.0024974246887950395
0.4047482973545805	0.5952517026454195
0.2671747177080458	0.7328252822919542
0.45691527515736985	0.5430847248426302
0.5963870133427194	0.4036129866572806
0.35419505351657476	0.6458049464834252
0.34697999314515937	0.6530200068548406
0.24747957568421164	0.7525204243157884
0.5322315495063292	0.4677684504936708
0.7684141543265067	0.23158584567349327
0.4975113118881812	0.5024886881118188
0.8109941583035049	0.18900584169649515
0.8034278097149612	0.1965721902850388
0.34262542146609987	0.6573745785339001
0.347511227966965	0.652488772033035
0.347511227966965	0.652488772033035
0.5094559348820689	0.4905440651179311
0.5422169633070784	0.45778303669292164
0.8596049995881022	0.1403950004118978
0.301211336150938	0.698788663849062
0.7514792443454923	0.24852075565450776
0.5966110404212914	0.40338895957870863
0.2662282482610203	0.7337717517389797
0.2720185977150681	0.7279814022849319
0.44550463588360456	0.5544953641163954
0.442926455320405	0.557073544679595
0.18850089626247923	0.8114991037375208
0.1900766815777185	0.8099233184222815
0.9134167932976485	0.08658320670235159
0.9990745379305566	0.0009254620694434284
0.9992913263917774	0.0007086736082226252
0.3519749545084764	0.6480250454915236
0.9992913263917774	0.0007086736082226252
0.7930853429013834	0.20691465709861653
0.7623073783044075	0.2376926216955925
0.09029108137193254	0.9097089186280675
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.40903146850902883	0.5909685314909712
0.9975409252285893	0.0024590747714107273
0.7121137068662456	0.28788629313375436
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.9975409252285893	0.0024590747714107273
0.80697164061388	0.19302835938611995
0.9975409252285893	0.0024590747714107273
0.2926413898826732	0.7073586101173268
0.35954506247527585	0.6404549375247242
0.4597979129433565	0.5402020870566435
0.7405003233178781	0.2594996766821219
0.05867431713760585	0.9413256828623942
0.05867431713760585	0.9413256828623942
0.24468090809541576	0.7553190919045842
0.7167658790591667	0.2832341209408334
0.7208905347752526	0.2791094652247475
0.4628933902336533	0.5371066097663467
0.4803849405320303	0.5196150594679697
0.408621442066449	0.591378557933551
0.4423632472314024	0.5576367527685976
0.08864751160727602	0.911352488392724
0.408621442066449	0.591378557933551
0.5784844163869345	0.42151558361306546
0.31184631835109944	0.6881536816489006
0.40192752089414796	0.598072479105852
0.8422721061372572	0.15772789386274277
0.9883516574665179	0.011648342533482094
0.9864247966489524	0.013575203351047508
0.9883516574665179	0.011648342533482094
0.9883516574665179	0.011648342533482094
0.9883516574665179	0.011648342533482094
0.9878637700583198	0.012136229941680133
0.9158091475190427	0.08419085248095722
0.582055283230867	0.41794471676913303
0.12135370228959985	0.8786462977104001
0.2767877475930054	0.7232122524069946
0.26058875353146693	0.7394112464685331
0.9994275197413278	0.0005724802586721427
0.9994275197413278	0.0005724802586721427
0.7178304710720887	0.28216952892791125
0.9140799511331452	0.0859200488668548
0.9140799511331452	0.0859200488668548
0.9140799511331452	0.0859200488668548
0.6669970297007983	0.3330029702992016
0.9980128428585556	0.0019871571414444168
0.9972598775610844	0.0027401224389156115
0.9980128428585556	0.0019871571414444168
0.28157823435863805	0.718421765641362
0.5606156650794314	0.4393843349205686
0.6167492904853922	0.3832507095146079
0.7579364222080838	0.24206357779191623
0.6602412100913706	0.3397587899086294
0.5519006355887237	0.4480993644112763
0.5484555825718909	0.45154441742810913
0.4486145793419185	0.5513854206580815
0.5197179256702127	0.4802820743297873
0.6097937559420689	0.39020624405793114
0.7573162439738764	0.24268375602612355
0.45127248078379567	0.5487275192162043
0.6184243822601502	0.3815756177398498
0.8084639185575436	0.19153608144245637
0.69626466335211	0.30373533664789
0.4998418477109021	0.5001581522890979
0.4018580936032413	0.5981419063967587
0.8911455602493789	0.1088544397506211
0.4819326998790189	0.5180673001209811
0.5813904586511645	0.4186095413488356
0.4806311322885266	0.5193688677114734
0.5510898795585879	0.44891012044141204
0.9957680935103854	0.004231906489614562
0.41412034580346024	0.5858796541965398
0.8758791348214632	0.12412086517853678
0.7841708523987904	0.21582914760120964
0.24710623997735426	0.7528937600226457
0.730556391110794	0.2694436088892061
0.5650857440194247	0.4349142559805753
0.43864370909862316	0.5613562909013768
0.3144216325712266	0.6855783674287734
0.7898212693301649	0.21017873066983503
0.4760576365002004	0.5239423634997996
0.4132878355658163	0.5867121644341837
0.3429689901690487	0.6570310098309513
0.4853144216868327	0.5146855783131673
0.48952378218833215	0.5104762178116679
0.36541640689782184	0.6345835931021782
0.8297139103852812	0.17028608961471878
0.22974737658601307	0.7702526234139869
0.9992638630429813	0.0007361369570187368
0.18999957256073108	0.8100004274392689
0.999436327328617	0.0005636726713830151
0.999436327328617	0.0005636726713830151
0.999436327328617	0.0005636726713830151
0.999436327328617	0.0005636726713830151
0.8556154142691783	0.1443845857308217
0.6240177292261763	0.37598227077382373
0.7545871781397016	0.24541282186029845
0.8689032921728074	0.13109670782719265
0.5825438384333395	0.4174561615666605
0.5538452749321183	0.4461547250678816
0.8689032921728074	0.13109670782719265
0.452314570563902	0.547685429436098
0.5366293590527076	0.46337064094729236
0.691026449655679	0.30897355034432095
0.8654387988788761	0.1345612011211239
0.9980433725866789	0.001956627413321165
0.4405241263194546	0.5594758736805454
0.9980433725866789	0.001956627413321165
0.9980433725866789	0.001956627413321165
0.9980433725866789	0.001956627413321165
0.8567639222493139	0.1432360777506861
0.4740326195270548	0.5259673804729452
0.8311631732912091	0.16883682670879085
0.8252248418831514	0.17477515811684868
0.623499056910632	0.376500943089368
0.19383092927944034	0.8061690707205597
0.5031537677398015	0.4968462322601985
0.933325581904498	0.06667441809550198
0.30303934715108005	0.69696065284892
0.7647396038570121	0.2352603961429879
0.9969242526594315	0.003075747340568445
0.9969242526594315	0.003075747340568445
0.409388165456432	0.590611834543568
0.23401700536358339	0.7659829946364166
0.3900575885083386	0.6099424114916614
0.5156573016017634	0.4843426983982367
0.6903413659527936	0.3096586340472064
0.737565569573608	0.26243443042639203
0.9994443948206292	0.0005556051793708613
0.9994443948206292	0.0005556051793708613
0.9994443948206292	0.0005556051793708613
0.11899128998543596	0.881008710014564
0.7391423866922192	0.2608576133077808
0.7233990898138982	0.27660091018610183
0.7386072136735223	0.26139278632647767
0.7647306886471448	0.23526931135285528
0.5735204060408549	0.42647959395914514
0.8965856649912103	0.10341433500878974
0.8707225426050174	0.12927745739498267
0.7386072136735223	0.26139278632647767
0.8508826358257451	0.14911736417425495
0.8620661616871901	0.13793383831280995
0.04728802270457033	0.9527119772954297
0.8342468281982435	0.16575317180175653
0.9452497560144365	0.05475024398556347
0.2812153735276324	0.7187846264723676
0.6912944809907862	0.3087055190092138
0.6912944809907862	0.3087055190092138
0.8036428571531267	0.19635714284687333
0.7944321623311779	0.20556783766882214
0.4842460099950521	0.5157539900049479
0.7678064758483731	0.23219352415162692
0.4637161838364541	0.5362838161635459
0.9994529429275664	0.0005470570724336454
0.9994529429275664	0.0005470570724336454
0.9994529429275664	0.0005470570724336454
0.9994529429275664	0.0005470570724336454
0.36260029904937585	0.6373997009506241
0.4204828968171592	0.5795171031828408
0.4707438513523583	0.5292561486476417
0.4803491395016313	0.5196508604983687
0.7656074475922863	0.23439255240771373
0.9208393485119133	0.07916065148808675
0.7986981406242397	0.2013018593757603
0.7361585718872325	0.2638414281127675
0.611646801054363	0.38835319894563697
0.3929193083354011	0.6070806916645989
0.5587845795782729	0.4412154204217271
0.3001275288005386	0.6998724711994614
0.3156524073510749	0.6843475926489251
0.6934544438738921	0.30654555612610795
0.9724783838133709	0.027521616186629023
0.9021040911002811	0.09789590889971891
0.9522869357825082	0.04771306421749181
0.4544337780061991	0.5455662219938009
0.8343764959317221	0.1656235040682779
0.9298051807560941	0.07019481924390591
0.9180122906718241	0.08198770932817588
0.493865159645128	0.506134840354872
0.8412440886281526	0.15875591137184744
0.446045802828146	0.553954197171854
0.5925972055182578	0.4074027944817422
0.9495954422884694	0.05040455771153067
0.9603430902633435	0.0396569097366565
0.48645327469599864	0.5135467253040014
0.8345953117940768	0.1654046882059233
0.24544373796149188	0.7545562620385081
0.4089002586140613	0.5910997413859387
0.8245005068938736	0.1754994931061264
0.5198106407625172	0.4801893592374828
0.943738366401971	0.0562616335980291
0.20992672894213238	0.7900732710578676
0.6607393046390554	0.3392606953609446
0.6558848289583576	0.34411517104164235
0.6558848289583576	0.34411517104164235
0.6558848289583576	0.34411517104164235
0.8240092438730799	0.1759907561269201
0.31271450503885123	0.6872854949611488
0.4296863451861791	0.5703136548138209
0.9963703729564277	0.003629627043572231
0.9963703729564277	0.003629627043572231
0.8427959797057164	0.15720402029428363
0.9963703729564277	0.003629627043572231
0.828752461411209	0.1712475385887911
0.9992965489184578	0.0007034510815422891
0.9994613595908912	0.0005386404091087568
0.9994613595908912	0.0005386404091087568
0.9994613595908912	0.0005386404091087568
0.9994613595908912	0.0005386404091087568
0.410288173970094	0.589711826029906
0.6299835545148926	0.37001644548510737
0.7394680613146094	0.26053193868539054
0.6748053297025135	0.3251946702974865
0.46530203590183294	0.5346979640981671
0.7333792371755997	0.2666207628244003
0.8596877432226053	0.14031225677739462
0.8842767705055451	0.11572322949445492
0.8667023843682335	0.13329761563176645
0.6915277964540222	0.3084722035459778
0.34010276108956783	0.6598972389104322
0.820690262874352	0.17930973712564804
0.5994743013985238	0.4005256986014763
0.7303962552624612	0.2696037447375388
0.9026831189865628	0.09731688101343718
0.7700563438373111	0.22994365616268886
0.5045785176682214	0.49542148233177863
0.6962012411360792	0.3037987588639209
0.9122767169630708	0.08772328303692926
0.7962271105945511	0.20377288940544894
0.8362057422828799	0.16379425771712014
0.9168729451103023	0.08312705488969777
0.9005329914438002	0.09946700855619985
0.5394445985592713	0.46055540144072865
0.7949359653169761	0.20506403468302392
0.5249764350692074	0.4750235649307925
0.7197750311017141	0.28022496889828585
0.7462510709752483	0.2537489290247516
0.4713854041284222	0.5286145958715778
0.4726204136896466	0.5273795863103534
0.49898046612403846	0.5010195338759615
0.7647479522079453	0.2352520477920547
0.26149200672290573	0.7385079932770943
0.47390268553469506	0.5260973144653049
0.5366627689546855	0.4633372310453146
0.7728157891724777	0.22718421082752227
0.8842359109499861	0.11576408905001394
0.41322017007696066	0.5867798299230393
0.6142503515390886	0.3857496484609114
0.47766332225079633	0.5223366777492037
0.40113590317368886	0.5988640968263111
0.783295046893781	0.21670495310621893
0.5622531763914604	0.43774682360853956
0.4462247004021166	0.5537752995978834
0.7826479228632788	0.21735207713672117
0.7792341794396798	0.22076582056032024
0.512957127221018	0.4870428727789819
0.999514170176858	0.00048582982314207513
0.999514170176858	0.00048582982314207513
0.999514170176858	0.00048582982314207513
0.5864088812670335	0.4135911187329665
0.7408361071360372	0.25916389286396274
0.6264638734350754	0.3735361265649246
0.3647703579055337	0.6352296420944663
0.5368440238739326	0.4631559761260674
0.16601777464229062	0.8339822253577094
0.4552842171204452	0.5447157828795548
0.06747558933144437	0.9325244106685556
0.5106704013132901	0.4893295986867099
0.05710648241626071	0.9428935175837393
0.7329041482208444	0.2670958517791556
0.8232331999786144	0.17676680002138556
0.8320337489421801	0.16796625105781998
0.7571095828745279	0.24289041712547213
0.9464651033543188	0.05353489664568124
0.9968326977549461	0.003167302245053953
0.9968326977549461	0.003167302245053953
0.9968326977549461	0.003167302245053953
0.2722266509922875	0.7277733490077125
0.9968326977549461	0.003167302245053953
0.9968326977549461	0.003167302245053953
0.7624805922077276	0.2375194077922724
0.3280754466818433	0.6719245533181567
0.6859499677539331	0.31405003224606687
0.23436693770160344	0.7656330622983966
0.3259230094188922	0.6740769905811078
0.9115382445937308	0.08846175540626926
0.7665211065655719	0.23347889343442813
0.4067179691541283	0.5932820308458717
0.9995216452885157	0.00047835471148427683
0.4258190784960988	0.5741809215039012
0.3438141700762033	0.6561858299237967
0.7342072790596783	0.26579272094032164
0.9995216452885157	0.00047835471148427683
0.9995216452885157	0.00047835471148427683
0.5331103342938446	0.4668896657061554
0.45590725121929554	0.5440927487807045
0.32519899126628415	0.6748010087337158
0.47001975546459585	0.5299802445354042
0.7833440854107806	0.2166559145892194
0.6025026199930454	0.39749738000695456
0.6343614721513464	0.3656385278486535
0.5973136596159088	0.4026863403840913
0.680094565208861	0.3199054347911389
0.47830048198174835	0.5216995180182517
0.6377131217597538	0.36228687824024625
0.8357084135583809	0.16429158644161915
0.05357611537507312	0.9464238846249269
0.37659244091348154	0.6234075590865185
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.8458078399666968	0.1541921600333031
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9864207715650201	0.013579228434979926
0.9460168354711107	0.05398316452888933
0.9864207715650201	0.013579228434979926
0.3461567781788887	0.6538432218211113
0.7175408817671844	0.2824591182328156
0.7175408817671844	0.2824591182328156
0.7472564450209898	0.2527435549790102
0.7540082831795772	0.24599171682042273
0.42887940957327697	0.571120590426723
0.8625528270572809	0.13744717294271913
0.9373364343340029	0.06266356566599703
0.5809761807111116	0.4190238192888885
0.7991399226524887	0.20086007734751138
0.7349312889439688	0.26506871105603125
0.9944867644538806	0.005513235546119335
0.9944867644538806	0.005513235546119335
0.992233266832692	0.007766733167308078
0.9944867644538806	0.005513235546119335
0.9944867644538806	0.005513235546119335
0.9944867644538806	0.005513235546119335
0.9944867644538806	0.005513235546119335
0.9928047037814254	0.007195296218574566
0.5355131523723198	0.4644868476276802
0.9928047037814254	0.007195296218574566
0.9928047037814254	0.007195296218574566
0.9928047037814254	0.007195296218574566
0.5737883700414768	0.4262116299585233
0.9928047037814254	0.007195296218574566
0.9928047037814254	0.007195296218574566
0.4180367966102603	0.5819632033897397
0.9995290054402411	0.0004709945597588299
0.9995290054402411	0.0004709945597588299
0.9995290054402411	0.0004709945597588299
0.9995290054402411	0.0004709945597588299
0.9995290054402411	0.0004709945597588299
0.3318367547666373	0.6681632452333627
0.5448427520415919	0.45515724795840806
0.8728441748967553	0.12715582510324475
0.6819988905402181	0.31800110945978194
0.8484929175458813	0.15150708245411865
0.48182673308491986	0.5181732669150801
0.7681042540764699	0.23189574592353013
0.49481721323114247	0.5051827867688575
0.8874531532411203	0.11254684675887967
0.915344225354535	0.08465577464546506
0.701426083388794	0.298573916611206
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9947514176076613	0.005248582392338709
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.9962400786433294	0.003759921356670563
0.8832755863200865	0.11672441367991353
0.3228818209694586	0.6771181790305414
0.6156942102786198	0.3843057897213802
0.8904776404363987	0.10952235956360139
0.75777518908851	0.24222481091148998
0.7785100203782704	0.2214899796217295
0.4112987073231199	0.5887012926768801
0.6515854395854017	0.3484145604145983
0.5278354679519923	0.4721645320480076
0.3280575936301898	0.6719424063698102
0.794818393096715	0.20518160690328496
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.3674833774505831	0.6325166225494169
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9941568968879033	0.005843103112096721
0.3674833774505831	0.6325166225494169
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.3674833774505831	0.6325166225494169
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.3674833774505831	0.6325166225494169
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.9958134727949234	0.004186527205076649
0.8062120583403387	0.19378794165966132
0.9994066431066467	0.0005933568933532149
0.9995357471049517	0.000464252895048287
0.9995357471049517	0.000464252895048287
0.7536961034572921	0.2463038965427079
0.8363027693228454	0.16369723067715458
0.8437760814645332	0.15622391853546677
0.962919503576364	0.037080496423636
0.464387748013558	0.535612251986442
0.7989114760825242	0.20108852391747575
0.7837061009730368	0.21629389902696314
0.82490128505511	0.17509871494489002
0.798536568686584	0.201463431313416
0.7442242541100951	0.2557757458899049
0.3186155332245184	0.6813844667754816
0.7126205294000428	0.28737947059995717
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.9959481758604761	0.004051824139523842
0.3703819736205055	0.6296180263794945
0.9067477421060544	0.09325225789394569
0.9413719604709514	0.05862803952904856
0.9995834864410413	0.00041651355895865896
0.8984973759932497	0.10150262400675023
0.15724597447719169	0.8427540255228083
0.24407102374963696	0.755928976250363
0.48959749649413664	0.5104025035058634
0.6975939081503106	0.3024060918496893
0.49460417986248384	0.5053958201375162
0.6977810601933712	0.30221893980662884
0.2776151566511613	0.7223848433488387
0.6388148877939421	0.3611851122060579
0.5595194316818789	0.4404805683181211
0.6273685033704006	0.3726314966295993
0.7024708279759193	0.29752917202408075
0.8072930989003312	0.19270690109966884
0.8137035750404061	0.18629642495959386
0.8434417015742647	0.15655829842573532
0.8751425848368544	0.12485741516314568
0.30516783705195616	0.6948321629480438
0.6091521465917629	0.39084785340823713
0.8429667354901291	0.15703326450987093
0.49645563076766774	0.5035443692323323
0.999589895471137	0.0004101045288630856
0.999589895471137	0.0004101045288630856
0.999589895471137	0.0004101045288630856
0.01569520873674457	0.9843047912632554
0.5210120055872269	0.47898799441277307
0.7792757498644756	0.2207242501355245
0.4787242893873841	0.5212757106126159
0.47554613170574844	0.5244538682942516
0.8420235429834564	0.15797645701654356
0.06010618615195573	0.9398938138480443
0.32799967829741716	0.6720003217025828
0.2843070272718724	0.7156929727281276
0.8411459566353463	0.15885404336465367
0.22841771784421827	0.7715822821557817
0.6175856866188778	0.38241431338112225
0.30106770992290877	0.6989322900770912
0.73739965719256	0.26260034280744005
0.6430120497422506	0.35698795025774943
0.2702357302790842	0.7297642697209158
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.9957213917348645	0.004278608265135433
0.3825641663854886	0.6174358336145114
0.6977556737994153	0.30224432620058467
0.8102161960541241	0.18978380394587588
0.7333553228847172	0.2666446771152828
0.8611147722374917	0.1388852277625083
0.5900018164009544	0.40999818359904566
0.7353501966555354	0.2646498033444647
0.72433496146284	0.2756650385371599
0.7940540535145061	0.2059459464854939
0.5557864586521672	0.4442135413478328
0.49290721238523283	0.5070927876147672
0.4861083166868344	0.5138916833131656
0.4861083166868344	0.5138916833131656
0.8964245855926785	0.10357541440732156
0.7217814363932553	0.2782185636067447
0.753840675775816	0.246159324224184
0.3868137532653111	0.6131862467346889
0.5329534336597492	0.46704656634025077
0.6465476660862395	0.3534523339137605
0.9995962059232322	0.0004037940767678222
0.9995962059232322	0.0004037940767678222
0.7307712647720321	0.2692287352279678
0.30675003838536274	0.6932499616146373
0.30675003838536274	0.6932499616146373
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.4146812380393263	0.5853187619606737
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.9917677340437224	0.008232265956277532
0.7018107463292051	0.2981892536707948
0.5975036537959955	0.4024963462040046
0.2677540645647256	0.7322459354352744
0.9008881738077852	0.0991118261922148
0.5777152614936378	0.4222847385063622
0.7405944657471875	0.25940553425281254
0.7573879136599236	0.24261208634007633
0.32237960227939	0.67762039772061
0.7602362302883434	0.2397637697116566
0.6883270310260068	0.31167296897399316
0.7667636855389494	0.23323631446105064
0.9942915308254637	0.005708469174536313
0.9942915308254637	0.005708469174536313
0.9942915308254637	0.005708469174536313
0.9942915308254637	0.005708469174536313
0.6061550028589496	0.39384499714105037
0.2219028683080706	0.7780971316919294
0.3534938314919751	0.6465061685080249
0.14665555153821408	0.8533444484617859
0.6291324645827172	0.3708675354172828
0.8560632198900413	0.14393678010995864
0.42228199725269355	0.5777180027473064
0.7142225323731821	0.28577746762681794
0.3196511798860907	0.6803488201139093
0.6614559334042538	0.33854406659574626
0.23783326482895784	0.7621667351710422
0.6561449434902735	0.3438550565097264
0.7061906295589666	0.29380937044103345
0.6634155498843557	0.33658445011564436
0.6835113713994503	0.31648862860054966
