proba_0	proba_1
0.03483061453070635	0.9651693854692937
0.03483061453070635	0.9651693854692937
0.02079633016693816	0.9792036698330618
0.038126689113959666	0.9618733108860403
0.03216665762405979	0.9678333423759402
0.3517144736629475	0.6482855263370525
0.7297906878408476	0.2702093121591524
0.09380847400119985	0.9061915259988002
0.5524350196908717	0.4475649803091283
0.00613883052027242	0.9938611694797276
0.5903975636826957	0.40960243631730436
0.3870765021829008	0.6129234978170992
0.5094163103474181	0.490583689652582
0.046956036767092924	0.9530439632329071
0.046956036767092924	0.9530439632329071
0.006474071196629794	0.9935259288033702
0.05227783358340754	0.9477221664165925
0.5745737981365264	0.4254262018634735
0.015518875901186169	0.9844811240988138
0.285370492342068	0.714629507657932
0.04729838421547006	0.9527016157845299
0.09318296856690567	0.9068170314330943
0.12968509687874785	0.8703149031212521
0.20827187349682053	0.7917281265031795
0.05071324507735253	0.9492867549226475
0.02907975926315509	0.9709202407368449
0.016456707893670708	0.9835432921063293
0.03421776701210888	0.9657822329878911
0.02918744012715535	0.9708125598728446
0.00748441295383262	0.9925155870461674
0.037993374882647424	0.9620066251173526
0.12243908202651188	0.8775609179734881
0.037022322591895196	0.9629776774081048
0.007671636062878462	0.9923283639371215
0.7809818393372886	0.21901816066271143
0.03421776701210888	0.9657822329878911
0.18993057927506252	0.8100694207249375
0.007097904051559634	0.9929020959484404
0.03805804990425299	0.961941950095747
0.15598958064582402	0.844010419354176
0.19867191112300886	0.8013280888769911
0.16400873341791744	0.8359912665820826
0.043641297056188355	0.9563587029438116
0.027664953189674435	0.9723350468103256
0.010478009385624154	0.9895219906143758
0.06969981165131356	0.9303001883486864
0.06049533260546569	0.9395046673945343
0.0063335776117194875	0.9936664223882805
0.862761930665042	0.13723806933495802
0.007676601273570505	0.9923233987264295
0.22598877578170962	0.7740112242182904
0.24650993489056083	0.7534900651094392
0.03990216293510984	0.9600978370648902
0.06143822505937502	0.938561774940625
0.04929165612204145	0.9507083438779586
0.04879237915403234	0.9512076208459677
0.7537725884277784	0.24622741157222158
0.5044655031515332	0.49553449684846684
0.09123189535324006	0.9087681046467599
0.06492669142312713	0.9350733085768729
0.03230117331470583	0.9676988266852942
0.3828026488907852	0.6171973511092148
0.3828026488907852	0.6171973511092148
0.6183766230907404	0.3816233769092597
0.05217268438186673	0.9478273156181333
0.03430381808916727	0.9656961819108327
0.7533817824608786	0.24661821753912141
0.03430381808916727	0.9656961819108327
0.03430381808916727	0.9656961819108327
0.007126806185530521	0.9928731938144695
0.21565999125634117	0.7843400087436588
0.8452310446443699	0.15476895535563007
0.0850469371400101	0.9149530628599899
0.033647388735420725	0.9663526112645793
0.03678996629122122	0.9632100337087788
0.033647388735420725	0.9663526112645793
0.024269802293882203	0.9757301977061178
0.057600535452534074	0.9423994645474659
0.4839379568652983	0.5160620431347017
0.02909756934151775	0.9709024306584823
0.5289455552344131	0.47105444476558694
0.24848054555921062	0.7515194544407894
0.1747467723357573	0.8252532276642427
0.01633918747086205	0.983660812529138
0.14523396228454222	0.8547660377154578
0.009069224761864447	0.9909307752381356
0.14048268276492726	0.8595173172350727
0.06493180996016101	0.935068190039839
0.0630874301623463	0.9369125698376537
0.23520857708893483	0.7647914229110652
0.03924160552250722	0.9607583944774928
0.015212959622687094	0.9847870403773129
0.011272927306019476	0.9887270726939805
0.3017571459472186	0.6982428540527814
0.6742025062479726	0.3257974937520274
0.12091483822593763	0.8790851617740624
0.11486608026682776	0.8851339197331722
0.5459133799090858	0.45408662009091416
0.19046922124902843	0.8095307787509716
0.11912572085032902	0.880874279149671
0.16950275631259337	0.8304972436874066
0.011749811764682816	0.9882501882353172
0.009436268860882557	0.9905637311391174
0.13648433800935533	0.8635156619906447
0.7585783835624926	0.24142161643750737
0.06883560427781532	0.9311643957221847
0.01503909927502356	0.9849609007249764
0.2330656263509825	0.7669343736490175
0.09206934661043953	0.9079306533895605
0.006991752016575314	0.9930082479834247
0.060683005179942184	0.9393169948200578
0.042537331246655596	0.9574626687533444
0.5308908100011347	0.46910918999886536
0.18380025999377647	0.8161997400062235
0.031153041419620164	0.9688469585803798
0.027454557843282545	0.9725454421567175
0.3805655515691766	0.6194344484308234
0.029521632897335226	0.9704783671026648
0.1644076347346929	0.8355923652653071
0.009478064062738212	0.9905219359372618
0.03358593587642744	0.9664140641235726
0.06147385018728735	0.9385261498127127
0.007657821538209153	0.9923421784617908
0.03151080507212334	0.9684891949278767
0.029428263454040038	0.97057173654596
0.12060003180256362	0.8793999681974364
0.06147385018728735	0.9385261498127127
0.05130907930104911	0.9486909206989509
0.49168802030488257	0.5083119796951174
0.13358653347033267	0.8664134665296673
0.06811456545387806	0.9318854345461219
0.11832936017165008	0.8816706398283499
0.17812704137555457	0.8218729586244454
0.03311099975795606	0.9668890002420439
0.20010846771105206	0.7998915322889479
0.08045614512087484	0.9195438548791252
0.038327010029746256	0.9616729899702537
0.2596950159379151	0.7403049840620849
0.01546587562892654	0.9845341243710735
0.12314645330799778	0.8768535466920022
0.31101105841194676	0.6889889415880532
0.27214777301480597	0.727852226985194
0.27214777301480597	0.727852226985194
0.10941523140682685	0.8905847685931731
0.031972381633323055	0.968027618366677
0.25105717049300236	0.7489428295069976
0.018699200730524	0.981300799269476
0.24765591507949203	0.752344084920508
0.03566156745893978	0.9643384325410602
0.05251216419325688	0.9474878358067431
0.5556093126862575	0.44439068731374254
0.18878369237491344	0.8112163076250866
0.2903158230847993	0.7096841769152007
0.12080745817273375	0.8791925418272662
0.4611242371021923	0.5388757628978077
0.30504570162274514	0.6949542983772549
0.5096567384478891	0.49034326155211094
0.011614264652599182	0.9883857353474008
0.024628396630854366	0.9753716033691456
0.13830960193177755	0.8616903980682225
0.6620538739893941	0.3379461260106059
0.03269634355641304	0.967303656443587
0.7020946381354619	0.2979053618645381
0.522788975672826	0.477211024327174
0.02781837791392283	0.9721816220860772
0.18706939176867532	0.8129306082313247
0.03787877153533026	0.9621212284646697
0.02871289912714059	0.9712871008728594
0.06819306549343629	0.9318069345065637
0.044094351000015575	0.9559056489999844
0.044094351000015575	0.9559056489999844
0.03427158845749401	0.965728411542506
0.037317134901432625	0.9626828650985674
0.05851091195613578	0.9414890880438642
0.026393426569791045	0.973606573430209
0.034856646999733565	0.9651433530002664
0.03925997105969836	0.9607400289403016
0.023419471454295016	0.976580528545705
0.00939033335070849	0.9906096666492915
0.3961040001146455	0.6038959998853545
0.1802276869787155	0.8197723130212845
0.26477795265012927	0.7352220473498707
0.0065421115026581544	0.9934578884973418
0.11543018979624875	0.8845698102037513
0.03940530112901386	0.9605946988709861
0.03259047415800409	0.9674095258419959
0.019698837102405165	0.9803011628975948
0.029616843860317044	0.970383156139683
0.02325057308436851	0.9767494269156315
0.02167559444624345	0.9783244055537565
0.034645509548625775	0.9653544904513742
0.021842212885245793	0.9781577871147542
0.03259047415800409	0.9674095258419959
0.2155250645062513	0.7844749354937487
0.021854924774861617	0.9781450752251384
0.04450500283311154	0.9554949971668885
0.026869128291674316	0.9731308717083257
0.06527413099559887	0.9347258690044011
0.07378820276023712	0.9262117972397629
0.7299066864607452	0.2700933135392548
0.00881825378866219	0.9911817462113378
0.01698641375141363	0.9830135862485864
0.5043839375943249	0.4956160624056751
0.04006126882891847	0.9599387311710815
0.14340728935043912	0.8565927106495609
0.6646793441952467	0.33532065580475334
0.01853777556335734	0.9814622244366427
0.16046110356287258	0.8395388964371274
0.03763400435510622	0.9623659956448938
0.05106876387396808	0.9489312361260319
0.4130068291809129	0.5869931708190871
0.16236895141827024	0.8376310485817298
0.049730966586110426	0.9502690334138896
0.049730966586110426	0.9502690334138896
0.049840822843498	0.950159177156502
0.049840822843498	0.950159177156502
0.10024384086519356	0.8997561591348064
0.21529156666537486	0.7847084333346251
0.07558875305561363	0.9244112469443864
0.03298264728354794	0.9670173527164521
0.527852503268395	0.47214749673160505
0.00662401471794638	0.9933759852820536
0.01996884088206996	0.98003115911793
0.02302726509109221	0.9769727349089078
0.03465351911365144	0.9653464808863486
0.01996884088206996	0.98003115911793
0.01996884088206996	0.98003115911793
0.0404651764933226	0.9595348235066774
0.02488669311067937	0.9751133068893206
0.0359038585358874	0.9640961414641126
0.06432624329007453	0.9356737567099255
0.06432624329007453	0.9356737567099255
0.05846814883898799	0.941531851161012
0.06170655824611859	0.9382934417538814
0.031949632407096695	0.9680503675929033
0.05846814883898799	0.941531851161012
0.009872846369339161	0.9901271536306608
0.4566047647918121	0.5433952352081879
0.038857568942319065	0.9611424310576809
0.03497549646221776	0.9650245035377822
0.03497549646221776	0.9650245035377822
0.02495747925370817	0.9750425207462918
0.2681761259467632	0.7318238740532368
0.6844677503782849	0.3155322496217151
0.011307066177784098	0.9886929338222159
0.08865203474285854	0.9113479652571415
0.053291813175193825	0.9467081868248062
0.20585162189908435	0.7941483781009157
0.016282228483072925	0.9837177715169271
0.10149397235815094	0.8985060276418491
0.016517453152711803	0.9834825468472882
0.017585858707759305	0.9824141412922407
0.8028200419464891	0.19717995805351085
0.018197749338092928	0.9818022506619071
0.026335521182588195	0.9736644788174118
0.04418477457505299	0.955815225424947
0.03719128271846961	0.9628087172815304
0.013184176343831955	0.986815823656168
0.06898010268452437	0.9310198973154756
0.10941523140682685	0.8905847685931731
0.19413686078451065	0.8058631392154894
0.1418574745697455	0.8581425254302545
0.29901847812971316	0.7009815218702868
0.04816245953991116	0.9518375404600888
0.8091121706459217	0.1908878293540783
0.01640484887122895	0.983595151128771
0.513665540484257	0.48633445951574295
0.5846408724067743	0.4153591275932257
0.564342921590484	0.4356570784095159
0.4984387751878725	0.5015612248121275
0.6691960765822282	0.3308039234177718
0.1621791661903207	0.8378208338096793
0.15220843710365395	0.847791562896346
0.0175583346443543	0.9824416653556457
0.0175583346443543	0.9824416653556457
0.06784293501377658	0.9321570649862234
0.23563375697281475	0.7643662430271853
0.6549170935302462	0.34508290646975376
0.013432701172987449	0.9865672988270126
0.031290414593404425	0.9687095854065956
0.2070560047546649	0.7929439952453351
0.80494413513104	0.19505586486896
0.03787275092792419	0.9621272490720758
0.024401997223498118	0.9755980027765019
0.08703268045329438	0.9129673195467056
0.030215071034708996	0.969784928965291
0.00866536968268905	0.991334630317311
0.040545343580173476	0.9594546564198265
0.03170814370569208	0.9682918562943079
0.8583409521121885	0.14165904788781153
0.8623583903251864	0.13764160967481362
0.004789913420183867	0.9952100865798161
0.023017007279151902	0.9769829927208481
0.0660904148563003	0.9339095851436997
0.4921864340515243	0.5078135659484757
0.006913842567877748	0.9930861574321223
0.46300557021760047	0.5369944297823995
0.09597190765090358	0.9040280923490964
0.04099605568080533	0.9590039443191947
0.032236156006767436	0.9677638439932326
0.5426600523293834	0.4573399476706166
0.2059703676593606	0.7940296323406394
0.034449356219124816	0.9655506437808752
0.055759356882612465	0.9442406431173875
0.30459766068279537	0.6954023393172046
0.30459766068279537	0.6954023393172046
0.16910277476783864	0.8308972252321614
0.48015602557478065	0.5198439744252193
0.014132709643673302	0.9858672903563267
0.024340224875522454	0.9756597751244775
0.11410027875952089	0.8858997212404791
0.17408311729866788	0.8259168827013321
0.010851602895826984	0.989148397104173
0.02584674695586131	0.9741532530441387
0.020893407342062797	0.9791065926579372
0.031892848102674454	0.9681071518973255
0.07055588419187031	0.9294441158081297
0.16269003573446994	0.8373099642655301
0.009747231703079118	0.9902527682969209
0.04617652007480755	0.9538234799251925
0.06001984307175179	0.9399801569282482
0.01525526727726556	0.9847447327227344
0.0046207353282562424	0.9953792646717438
0.0216272366749497	0.9783727633250503
0.0216272366749497	0.9783727633250503
0.006517999992797563	0.9934820000072024
0.20365303546815772	0.7963469645318423
0.6469314920117479	0.35306850798825207
0.01897848599124141	0.9810215140087586
0.0216272366749497	0.9783727633250503
0.01795698272867352	0.9820430172713265
0.21797199991159488	0.7820280000884051
0.0266368732728276	0.9733631267271724
0.5046941215662308	0.49530587843376916
0.01657104964186018	0.9834289503581398
0.3948048169410484	0.6051951830589516
0.016558084124153938	0.9834419158758461
0.09196152135895119	0.9080384786410488
0.31345918520670735	0.6865408147932927
0.02159961188315851	0.9784003881168415
0.5070207988141835	0.49297920118581656
0.00732337624163415	0.9926766237583659
0.26865801491963126	0.7313419850803687
0.017029213474923588	0.9829707865250764
0.009451767540879286	0.9905482324591207
0.7827293359369784	0.21727066406302167
0.8300227778255382	0.16997722217446173
0.08803917743847867	0.9119608225615213
0.006682949989653575	0.9933170500103464
0.013229079297864432	0.9867709207021356
0.1647179878854912	0.8352820121145088
0.016413663833011793	0.9835863361669882
0.8764917478497648	0.1235082521502352
0.018886406547662382	0.9811135934523376
0.8732230806524276	0.1267769193475724
0.022414835917197617	0.9775851640828024
0.021400579752236637	0.9785994202477634
0.022671317749167086	0.9773286822508329
0.46751665732842407	0.5324833426715759
0.08713185293884085	0.9128681470611592
0.05415438709466869	0.9458456129053313
0.01967898767902332	0.9803210123209767
0.07997918318531483	0.9200208168146852
0.3818758920247498	0.6181241079752502
0.023473312373927024	0.976526687626073
0.3063661691468138	0.6936338308531862
0.5385236188474969	0.46147638115250306
0.6791566902495214	0.32084330975047853
0.0168192690747917	0.9831807309252083
0.0585152674556676	0.9414847325443324
0.3714829113486767	0.6285170886513233
0.016006932196324097	0.9839930678036759
0.010733499374525501	0.9892665006254745
0.820060935734306	0.17993906426569392
0.014795441340697657	0.9852045586593023
0.6162521271179755	0.3837478728820245
0.007567536108969097	0.9924324638910309
0.5304100118430476	0.4695899881569524
0.591880265673797	0.40811973432620297
0.13893342764770267	0.8610665723522973
0.017550303641822196	0.9824496963581778
0.12130608515555463	0.8786939148444454
0.010868220198075762	0.9891317798019242
0.0874785234971347	0.9125214765028653
0.22977514902169127	0.7702248509783087
0.6068979852945443	0.3931020147054557
0.2999408716109143	0.7000591283890857
0.03737228706913587	0.9626277129308641
0.5723037285220098	0.4276962714779901
0.10343971710848765	0.8965602828915124
0.032707426415297336	0.9672925735847027
0.03509832506302235	0.9649016749369776
0.09002886761082907	0.9099711323891709
0.02565475441949827	0.9743452455805017
0.01148605489653265	0.9885139451034674
0.23845669109293766	0.7615433089070623
0.5064029322623371	0.4935970677376629
0.012732756326046757	0.9872672436739532
0.009616073968645167	0.9903839260313548
0.016645851861871397	0.9833541481381286
0.1932365154231852	0.8067634845768148
0.011232083551913963	0.988767916448086
0.6176063669220568	0.3823936330779432
0.0412904886912383	0.9587095113087617
0.41865101786323666	0.5813489821367633
0.02473722678842105	0.975262773211579
0.019357046316252458	0.9806429536837475
0.016126150775643278	0.9838738492243567
0.12516790581995962	0.8748320941800404
0.015752809110303967	0.984247190889696
0.01629920827791309	0.9837007917220869
0.019997807258276157	0.9800021927417238
0.03375177466824253	0.9662482253317575
0.051759704439021004	0.948240295560979
0.019463817335638955	0.980536182664361
0.01568864264868286	0.9843113573513171
0.868844885242803	0.13115511475719702
0.025953866660554104	0.9740461333394459
0.03648334084672489	0.9635166591532751
0.04603396226623313	0.9539660377337669
0.12772505653507094	0.8722749434649291
0.08311054359932901	0.916889456400671
0.03423994557231946	0.9657600544276805
0.46519791573106783	0.5348020842689322
0.010215393102491643	0.9897846068975084
0.015447662236012905	0.9845523377639871
0.1315982225397211	0.8684017774602789
0.005849481290850167	0.9941505187091498
0.03157195799654522	0.9684280420034548
0.04428057960816045	0.9557194203918395
0.0346612679109628	0.9653387320890372
0.04627888191863083	0.9537211180813692
0.03311956083084233	0.9668804391691577
0.03975608716146628	0.9602439128385337
0.05021634141909803	0.949783658580902
0.02780851971677678	0.9721914802832232
0.2678772276959488	0.7321227723040512
0.013926510552205729	0.9860734894477943
0.014987568843528476	0.9850124311564715
0.015179131907206878	0.9848208680927931
0.060050400615109356	0.9399495993848906
0.2583440674109221	0.7416559325890779
0.009916893387849512	0.9900831066121505
0.008767038244711811	0.9912329617552882
0.021461180834737692	0.9785388191652623
0.024271645462870528	0.9757283545371295
0.024271645462870528	0.9757283545371295
0.026433662589045115	0.9735663374109549
0.024271645462870528	0.9757283545371295
0.03137997898768363	0.9686200210123164
0.1532996772052273	0.8467003227947727
0.061573776500355115	0.9384262234996449
0.06484288196039767	0.9351571180396023
0.06418249635880036	0.9358175036411996
0.3088584781750846	0.6911415218249154
0.03441137285734841	0.9655886271426516
0.026592362760311294	0.9734076372396887
0.026592362760311294	0.9734076372396887
0.029062080632776044	0.970937919367224
0.026592362760311294	0.9734076372396887
0.03203366213508951	0.9679663378649105
0.030089016171964023	0.969910983828036
0.2606448431743509	0.7393551568256491
0.02876106289300706	0.9712389371069929
0.3074633601949571	0.6925366398050429
0.026278326075045766	0.9737216739249542
0.021737348180699834	0.9782626518193002
0.0724074291086596	0.9275925708913404
0.01198028826055153	0.9880197117394485
0.007652959631331613	0.9923470403686684
0.007093930676807858	0.9929060693231921
0.6426208907953138	0.3573791092046862
0.01571563180941793	0.9842843681905821
0.22650031643532764	0.7734996835646724
0.33453863714496446	0.6654613628550355
0.364605300362548	0.635394699637452
0.03212991433454604	0.967870085665454
0.49492943118687127	0.5050705688131287
0.6489292780285645	0.3510707219714355
0.18457112436143575	0.8154288756385643
0.010834578054848554	0.9891654219451514
0.10592030071409853	0.8940796992859015
0.01947890614134462	0.9805210938586554
0.3826678407735049	0.6173321592264951
0.6152083837331948	0.38479161626680525
0.31916071769221555	0.6808392823077845
0.007600924037825418	0.9923990759621746
0.00802816167213427	0.9919718383278657
0.13420473704841684	0.8657952629515832
0.09693123873061082	0.9030687612693892
0.3517268415473861	0.6482731584526139
0.02077215860550652	0.9792278413944935
0.736137355726898	0.26386264427310197
0.1360920591635012	0.8639079408364988
0.051941924792508476	0.9480580752074915
0.7574770001327139	0.24252299986728612
0.7939523146766978	0.20604768532330217
0.47849485130646197	0.521505148693538
0.05365680051057875	0.9463431994894212
0.01462292985889102	0.985377070141109
0.17046464632179192	0.8295353536782081
0.3074633601949571	0.6925366398050429
0.11383610120901988	0.8861638987909801
0.0777882674068402	0.9222117325931598
0.2110003359911098	0.7889996640088902
0.012360246365311522	0.9876397536346885
0.019562769011858605	0.9804372309881414
0.008065276909882013	0.991934723090118
0.18662725836214866	0.8133727416378513
0.32280668208078855	0.6771933179192114
0.10730718094276026	0.8926928190572397
0.6203967324526583	0.37960326754734175
0.01702952824371362	0.9829704717562864
0.026724927906772278	0.9732750720932277
0.5430993257070593	0.45690067429294073
0.015612835587462515	0.9843871644125375
0.04872625508810258	0.9512737449118974
0.043345338738078776	0.9566546612619212
0.043345338738078776	0.9566546612619212
0.022438755904063745	0.9775612440959363
0.46119763299572136	0.5388023670042786
0.021918612136450744	0.9780813878635493
0.009957522435254607	0.9900424775647454
0.18651629727069763	0.8134837027293024
0.8436800621786951	0.1563199378213049
0.14983681544320693	0.8501631845567931
0.27534207541353173	0.7246579245864683
0.016630412757763113	0.9833695872422369
0.07264381213224869	0.9273561878677513
0.034047397042992755	0.9659526029570072
0.007194210335081497	0.9928057896649185
0.022082938132874208	0.9779170618671258
0.15156306410019593	0.8484369358998041
0.03298264728354794	0.9670173527164521
0.13413237880883033	0.8658676211911697
0.010853955320880182	0.9891460446791198
0.1703473647157766	0.8296526352842234
0.04696287111970121	0.9530371288802988
0.009041600954787676	0.9909583990452123
0.07706887025281972	0.9229311297471803
0.04119755815034709	0.9588024418496529
0.054039092894931584	0.9459609071050684
0.05666784548598891	0.9433321545140111
0.04556533634715276	0.9544346636528472
0.2870752782572432	0.7129247217427568
0.009107830693741659	0.9908921693062583
0.021865670501463486	0.9781343294985365
0.24084243138380013	0.7591575686161999
0.026098512400148932	0.9739014875998511
0.08944305232537475	0.9105569476746252
0.07030640071304362	0.9296935992869564
0.08009314990942995	0.91990685009057
0.007804537528764199	0.9921954624712358
0.11868244068877554	0.8813175593112245
0.47945671526513267	0.5205432847348673
0.1411407888022358	0.8588592111977642
0.06054090771204035	0.9394590922879597
0.03292446468568011	0.9670755353143199
0.031594099202136516	0.9684059007978635
0.035140230944290085	0.9648597690557099
0.034158201372349484	0.9658417986276505
0.034723198069294914	0.9652768019307051
0.03763737397218114	0.9623626260278189
0.389686607715353	0.610313392284647
0.021211205036336778	0.9787887949636632
0.024311319262020015	0.97568868073798
0.08236260013649488	0.9176373998635051
0.08236260013649488	0.9176373998635051
0.08236260013649488	0.9176373998635051
0.23856563552778276	0.7614343644722172
0.007049004720452334	0.9929509952795477
0.07123091651114011	0.9287690834888599
0.050751440104894185	0.9492485598951058
0.032749818725216984	0.967250181274783
0.050751440104894185	0.9492485598951058
0.048189831254765614	0.9518101687452344
0.5367890795725512	0.4632109204274489
0.21964237332292214	0.7803576266770779
0.5888534606052132	0.4111465393947868
0.2038017692555456	0.7961982307444544
0.24139037642488215	0.7586096235751179
0.35813849320139224	0.6418615067986078
0.00732696974831748	0.9926730302516825
0.007080669953792085	0.9929193300462079
0.22744955189287785	0.7725504481071221
0.07084873267463276	0.9291512673253672
0.008275166727961025	0.991724833272039
0.06061733175075312	0.9393826682492469
0.030377606031201876	0.9696223939687981
0.0516777591404155	0.9483222408595845
0.2905108273256579	0.7094891726743421
0.0558546655688158	0.9441453344311842
0.10457629598182472	0.8954237040181753
0.32926635526604286	0.6707336447339571
0.0208294775258121	0.9791705224741879
0.5324781898310105	0.4675218101689895
0.022116191845900413	0.9778838081540996
0.43934623140922735	0.5606537685907726
0.014889101378867009	0.985110898621133
0.5491378692609572	0.45086213073904274
0.26524392381785955	0.7347560761821404
0.08205907258372747	0.9179409274162725
0.5160683778995795	0.4839316221004205
0.75933151019088	0.24066848980912003
0.06566229451813699	0.934337705481863
0.01391970528884312	0.9860802947111569
0.015338588086891036	0.984661411913109
0.01630061565556895	0.983699384344431
0.016311836527623358	0.9836881634723766
0.01338593324468107	0.9866140667553189
0.1749989829880052	0.8250010170119948
0.6415968635736322	0.35840313642636773
0.01329966379041958	0.9867003362095804
0.02288186024642469	0.9771181397535753
0.0477179968860173	0.9522820031139827
0.02870314477502356	0.9712968552249764
0.020872558429881338	0.9791274415701187
0.027892079474855502	0.9721079205251445
0.03071073063386698	0.969289269366133
0.7730765412789085	0.22692345872109151
0.019234041748789843	0.9807659582512102
0.04162331091222393	0.9583766890877761
0.04162331091222393	0.9583766890877761
0.33496460851046694	0.6650353914895331
0.019006917981821303	0.9809930820181787
0.07954334094970883	0.9204566590502912
0.2262030444649551	0.7737969555350449
0.03208075550368206	0.9679192444963179
0.05195218327862028	0.9480478167213797
0.04692971512511679	0.9530702848748832
0.01690209739291859	0.9830979026070814
0.19555270273148262	0.8044472972685174
0.013161674250148026	0.986838325749852
0.014845130666095385	0.9851548693339046
0.1821782668798787	0.8178217331201213
0.03319150847213148	0.9668084915278685
0.019840718226053267	0.9801592817739467
0.019840718226053267	0.9801592817739467
0.017719562855841864	0.9822804371441581
0.011393388945684424	0.9886066110543156
0.10913416346021032	0.8908658365397897
0.023878888729332304	0.9761211112706677
0.04530080470247955	0.9546991952975205
0.022041423593095244	0.9779585764069048
0.007802777534823502	0.9921972224651765
0.01642440640720555	0.9835755935927945
0.011425045405023204	0.9885749545949768
0.2544441135265161	0.7455558864734839
0.03369421345222223	0.9663057865477778
0.09449947371560696	0.905500526284393
0.5878415413350373	0.4121584586649627
0.4611196906043442	0.5388803093956558
0.020791260817490942	0.9792087391825091
0.052577211147058045	0.947422788852942
0.014098777042112709	0.9859012229578873
0.04283182296604304	0.957168177033957
0.007242383382180861	0.9927576166178191
0.024183234201073933	0.9758167657989261
0.014098777042112709	0.9859012229578873
0.23039823359553468	0.7696017664044653
0.058425029397634165	0.9415749706023658
0.008081667215844024	0.991918332784156
0.4957453382806124	0.5042546617193876
0.009747307538461203	0.9902526924615388
0.006899899843566981	0.993100100156433
0.01972514916107737	0.9802748508389226
0.02255975717234804	0.977440242827652
0.028842709054788584	0.9711572909452114
0.0118493252401205	0.9881506747598795
0.020765448708948586	0.9792345512910514
0.6212483029273629	0.3787516970726371
0.00581084505381646	0.9941891549461835
0.0051893093500879894	0.994810690649912
0.08778014072718376	0.9122198592728162
0.25986827985726013	0.7401317201427399
0.6205586224848483	0.3794413775151517
0.2666664515546454	0.7333335484453546
0.03609689631194801	0.963903103688052
0.0842600135706133	0.9157399864293867
0.0842600135706133	0.9157399864293867
0.16206412437718054	0.8379358756228195
0.7252669011569932	0.27473309884300673
0.05500831981107157	0.9449916801889284
0.14620090703396027	0.8537990929660397
0.1250175923600243	0.8749824076399757
0.12447654062691138	0.8755234593730886
0.25316915435421217	0.7468308456457878
0.03723760770921325	0.9627623922907868
0.03098716624962028	0.9690128337503797
0.005197484243703365	0.9948025157562966
0.06862811682467118	0.9313718831753288
0.008705411872217406	0.9912945881277826
0.4444618978867564	0.5555381021132436
0.015159334081258913	0.9848406659187411
0.008117783803172407	0.9918822161968276
0.010406767545181772	0.9895932324548182
0.04777302969757702	0.952226970302423
0.06832874314452231	0.9316712568554777
0.08761683986410673	0.9123831601358933
0.41737178553143583	0.5826282144685642
0.7451823661969612	0.25481763380303873
0.011099813688502769	0.9889001863114972
0.9027755087136723	0.09722449128632771
0.03611725085336459	0.9638827491466354
0.09256231367047996	0.90743768632952
0.08974937429510932	0.9102506257048907
0.523618752244523	0.47638124775547697
0.3838182122395476	0.6161817877604524
0.03490816861151036	0.9650918313884896
0.06118191961500574	0.9388180803849943
0.5953031916177095	0.4046968083822905
0.7671111354597622	0.23288886454023786
0.05112164019335008	0.9488783598066499
0.007603377948427026	0.992396622051573
0.5740012247126696	0.42599877528733043
0.5740012247126696	0.42599877528733043
0.020031527058931076	0.9799684729410689
0.1337058421707389	0.8662941578292611
0.01620848886344095	0.983791511136559
0.014865708473169259	0.9851342915268307
0.30091526153733605	0.699084738462664
0.026291365628578034	0.973708634371422
0.0598259935628801	0.9401740064371199
0.01652217489033969	0.9834778251096603
0.49687229539194777	0.5031277046080522
0.33396933173485766	0.6660306682651423
0.023648756960841122	0.9763512430391589
0.02378507007364894	0.9762149299263511
0.1802225364422696	0.8197774635577304
0.017487720271630036	0.98251227972837
0.6418501760644686	0.35814982393553146
0.0374657929015777	0.9625342070984223
0.0374657929015777	0.9625342070984223
0.019330509032160714	0.9806694909678393
0.035710913877301964	0.964289086122698
0.5615781333266197	0.43842186667338034
0.2874875921646214	0.7125124078353786
0.14923102680015388	0.8507689731998461
0.021407768230972013	0.978592231769028
0.016410898480776037	0.983589101519224
0.20198544688958864	0.7980145531104114
0.7282916961665943	0.2717083038334057
0.6690207258838664	0.3309792741161336
0.4138406701129662	0.5861593298870338
0.19713046461830286	0.8028695353816971
0.23777021858473857	0.7622297814152614
0.6690207258838664	0.3309792741161336
0.3740393708326306	0.6259606291673694
0.6938042706337222	0.3061957293662778
0.15025480810172642	0.8497451918982736
0.1464508727564322	0.8535491272435678
0.013341254728932994	0.986658745271067
0.022211325490902878	0.9777886745090971
0.022211325490902878	0.9777886745090971
0.5806393741738587	0.41936062582614136
0.03457340774915241	0.9654265922508476
0.5875859710711075	0.4124140289288924
0.5359783964885269	0.46402160351147315
0.021026698473594174	0.9789733015264058
0.0189343905263214	0.9810656094736786
0.021224307706472767	0.9787756922935272
0.022016010869345237	0.9779839891306548
0.009255093775544343	0.9907449062244557
0.011164420879948733	0.9888355791200513
0.47234496009797466	0.5276550399020253
0.4661987126688304	0.5338012873311696
0.07257278927017174	0.9274272107298283
0.07892060061957151	0.9210793993804285
0.41973404068690845	0.5802659593130916
0.00901815191861699	0.990981848081383
0.15699751698856834	0.8430024830114317
0.008491658573916316	0.9915083414260837
0.08267095447974071	0.9173290455202593
0.8161186949580067	0.18388130504199326
0.056990160613684226	0.9430098393863158
0.01980138200063042	0.9801986179993696
0.02162529474167385	0.9783747052583261
0.022948606171177888	0.9770513938288221
0.019770108877063985	0.980229891122936
0.03614991300304815	0.9638500869969518
0.08575106946228173	0.9142489305377183
0.274071068532459	0.725928931467541
