proba_0	proba_1
0.5111019825265226	0.4888980174734774
0.3736146339346199	0.6263853660653801
0.9965733145576682	0.003426685442331874
0.7880332150849862	0.21196678491501372
0.9965733145576682	0.003426685442331874
0.7804572818454019	0.2195427181545981
0.24238261835314323	0.7576173816468568
0.9965733145576682	0.003426685442331874
0.8814842975118408	0.11851570248815925
0.5854229720813593	0.4145770279186407
0.9965733145576682	0.003426685442331874
0.21828778497739787	0.7817122150226021
0.6243510516427961	0.3756489483572038
0.5504167276472597	0.4495832723527403
0.842948118083895	0.15705188191610495
0.8504982934531485	0.14950170654685146
0.6160876473192898	0.3839123526807103
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.862848192607076	0.13715180739292396
0.864014489305048	0.13598551069495202
0.9965733145576682	0.003426685442331874
0.7728622224333712	0.22713777756662884
0.9965733145576682	0.003426685442331874
0.9025965219029175	0.09740347809708247
0.8490775331224631	0.15092246687753688
0.7563845393885609	0.2436154606114391
0.7032222438721148	0.29677775612788515
0.6079883951543561	0.3920116048456439
0.7010932671018979	0.29890673289810205
0.10762151153627086	0.8923784884637291
0.8538150074680076	0.14618499253199238
0.7568239270091341	0.24317607299086583
0.8081579507355192	0.19184204926448079
0.8903619393319328	0.10963806066806728
0.6338538062830787	0.36614619371692125
0.8416899326706204	0.15831006732937952
0.5396412042883696	0.46035879571163046
0.16432546738301013	0.8356745326169899
0.3821755393306949	0.6178244606693051
0.6258720040174368	0.37412799598256313
0.8157684165033244	0.18423158349667557
0.3945224254407629	0.6054775745592371
0.4540955250197237	0.5459044749802763
0.4110483015393752	0.5889516984606248
0.42213827115444325	0.5778617288455568
0.8416899326706204	0.15831006732937952
0.8215426823065224	0.17845731769347764
0.22685489375319423	0.7731451062468058
0.6563389781685908	0.34366102183140923
0.46698963151412454	0.5330103684858755
0.6913142481429208	0.30868575185707925
0.844756623047087	0.15524337695291304
0.78455529686649	0.21544470313351008
0.26441144350671686	0.7355885564932831
0.8327488120347915	0.16725118796520855
0.4120660811256609	0.5879339188743391
0.8416899326706204	0.15831006732937952
0.7322764354362699	0.2677235645637302
0.8013043622979275	0.19869563770207255
0.44262020175222694	0.5573797982477731
0.8362305916803098	0.16376940831969025
0.8333602257796888	0.16663977422031118
0.7422613293065949	0.2577386706934051
0.2391060686325881	0.7608939313674119
0.7036285994773739	0.29637140052262606
0.8366834739775152	0.1633165260224848
0.5789731708446915	0.4210268291553086
0.818290567746057	0.181709432253943
0.8937168998047237	0.10628310019527629
0.37112097464286153	0.6288790253571385
0.8916633307192798	0.1083366692807202
0.6054581328176355	0.3945418671823645
0.23106928506716196	0.768930714932838
0.41295292799217953	0.5870470720078205
0.4854897645175229	0.5145102354824771
0.3777169781762303	0.6222830218237697
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.1388740165368718	0.8611259834631282
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.8842056589424281	0.11579434105757194
0.9965733145576682	0.003426685442331874
0.7749312860620045	0.22506871393799557
0.9965733145576682	0.003426685442331874
0.3918731950617481	0.6081268049382519
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.7425671954325364	0.25743280456746365
0.9965733145576682	0.003426685442331874
0.8619375638719275	0.13806243612807248
0.3777169781762303	0.6222830218237697
0.7782545377100945	0.22174546228990555
0.8345339485303852	0.16546605146961482
0.7043448653798552	0.2956551346201448
0.8227690492709543	0.17723095072904577
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.8578261797625686	0.14217382023743141
0.7647999624641533	0.23520003753584673
0.7416931872779449	0.25830681272205513
0.9965733145576682	0.003426685442331874
0.8743122793971556	0.1256877206028444
0.9965733145576682	0.003426685442331874
0.8510258335505227	0.14897416644947725
0.5301359647751395	0.46986403522486053
0.608780002193602	0.39121999780639805
0.4079263261568372	0.5920736738431628
0.6248156980111752	0.3751843019888248
0.6241647393966309	0.37583526060336914
0.6225305533489256	0.3774694466510744
0.3456100143521377	0.6543899856478623
0.8066188076688693	0.1933811923311307
0.608102498984331	0.391897501015669
0.8572409140404555	0.1427590859595444
0.756800709662793	0.24319929033720697
0.8827647182711773	0.11723528172882264
0.8446708106196787	0.15532918938032128
0.5621786066036206	0.4378213933963794
0.882312663130973	0.11768733686902694
0.7047328836674858	0.29526711633251423
0.882312663130973	0.11768733686902694
0.5330029738802144	0.4669970261197856
0.41171106938382473	0.5882889306161753
0.8345369489164363	0.1654630510835637
0.7459803064379187	0.25401969356208126
0.8327323960778805	0.1672676039221195
0.6123816251815143	0.3876183748184857
0.8614274578724493	0.13857254212755069
0.14490210183019858	0.8550978981698014
0.4889838297558976	0.5110161702441024
0.8079719034448192	0.19202809655518083
0.5053098540338266	0.4946901459661734
0.8446708106196787	0.15532918938032128
0.8642318884414034	0.13576811155859658
0.8757889596406162	0.12421104035938382
0.7680515757815692	0.23194842421843073
0.8416899326706204	0.15831006732937952
0.6115266225928289	0.3884733774071711
0.818276442701588	0.18172355729841208
0.48476633721881435	0.5152336627811857
0.8437610358904039	0.15623896410959612
0.3957594741664371	0.6042405258335629
0.4733207658011548	0.5266792341988452
0.9316383687138132	0.0683616312861868
0.8377181893201475	0.16228181067985253
0.4660208911804091	0.5339791088195909
0.6179876723980001	0.3820123276019999
0.8454399196128412	0.15456008038715888
0.8707052242268425	0.12929477577315757
0.647711975758434	0.3522880242415661
0.6068676681212574	0.39313233187874264
0.3316346881136202	0.6683653118863798
0.8187029207193133	0.18129707928068667
0.8099024533807364	0.19009754661926365
0.6093560884485323	0.39064391155146777
0.47595336261459986	0.5240466373854001
0.8827647182711773	0.11723528172882264
0.8410852618743834	0.15891473812561663
0.49678013671575294	0.5032198632842471
0.8470420872769034	0.15295791272309653
0.733518754113241	0.26648124588675903
0.6068676681212574	0.39313233187874264
0.8939030186721946	0.10609698132780543
0.8572960150082594	0.1427039849917406
0.9139086653732809	0.0860913346267192
0.8734816435562421	0.1265183564437579
0.3751782564504246	0.6248217435495754
0.8345369489164363	0.1654630510835637
0.9269402190783305	0.07305978092166955
0.5584408842467823	0.44155911575321766
0.6876180907408151	0.3123819092591848
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.5653945512525635	0.4346054487474365
0.6866035628670891	0.3133964371329109
0.9965733145576682	0.003426685442331874
0.8454399196128412	0.15456008038715888
0.33927104889105963	0.6607289511089404
0.7836725190576037	0.2163274809423963
0.7216355965707504	0.2783644034292497
0.9321441120076664	0.06785588799233357
0.8921563547276337	0.10784364527236637
0.8667591548203253	0.13324084517967466
0.741101006274735	0.25889899372526504
0.6929714128461115	0.3070285871538884
0.8366834739775152	0.1633165260224848
0.8327323960778805	0.1672676039221195
0.8380999020913266	0.16190009790867346
0.25030371693427045	0.7496962830657296
0.8406670653781708	0.15933293462182918
0.6709895221292909	0.32901047787070914
0.47726810960197275	0.5227318903980273
0.5399496676465606	0.4600503323534394
0.83010455423381	0.16989544576618998
0.5203169812024078	0.4796830187975923
0.5203169812024078	0.4796830187975923
0.34662251420050805	0.653377485799492
0.32568017459667054	0.6743198254033295
0.5203169812024078	0.4796830187975923
0.7739492667652949	0.22605073323470512
0.8672559973002663	0.1327440026997337
0.8711256779175836	0.12887432208241648
0.7647171411719046	0.23528285882809544
0.6906048708900487	0.30939512910995126
0.7024575759760029	0.2975424240239971
0.3778640456824113	0.6221359543175887
0.29371869795795635	0.7062813020420436
0.8833087399282206	0.11669126007177939
0.7000602099464237	0.2999397900535763
0.8279794670948493	0.17202053290515076
0.41470995695552415	0.5852900430444758
0.8413754784146183	0.1586245215853817
0.4884562603867967	0.5115437396132033
0.6987690419301553	0.30123095806984473
0.5887070664779839	0.4112929335220162
0.8674598165539804	0.1325401834460196
0.6943657321413611	0.3056342678586389
0.4455681349391164	0.5544318650608836
0.8426736721436394	0.15732632785636058
0.2466956122999574	0.7533043877000426
0.4657857724384996	0.5342142275615004
0.8566321200911566	0.14336787990884334
0.8345369489164363	0.1654630510835637
0.3040009223106702	0.6959990776893298
0.7093564381782383	0.29064356182176165
0.6301338186886511	0.3698661813113489
0.49829780905664656	0.5017021909433534
0.8568439245743279	0.1431560754256721
0.4127810333946228	0.5872189666053772
0.729196728553049	0.27080327144695104
0.859089564587934	0.1409104354120661
0.8345369489164363	0.1654630510835637
0.47856757564367225	0.5214324243563278
0.7690610880099564	0.2309389119900436
0.9174635702105769	0.08253642978942313
0.8590853728066343	0.1409146271933657
0.43167066568646995	0.56832933431353
0.7037371763769251	0.2962628236230749
0.7410296430343057	0.25897035696569426
0.8639655116871643	0.13603448831283566
0.3821755393306949	0.6178244606693051
0.5872858187279929	0.4127141812720071
0.8139028537512067	0.18609714624879325
0.5459693520578672	0.4540306479421328
0.14998909585927356	0.8500109041407264
0.7973025595912518	0.20269744040874818
0.3428153367489517	0.6571846632510483
0.5009808003164553	0.49901919968354475
0.4120671237116724	0.5879328762883276
0.8000588369020887	0.1999411630979113
0.9144702504008169	0.08552974959918312
0.8315536884380814	0.16844631156191864
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.5537740794153174	0.4462259205846826
0.5802292960630088	0.41977070393699123
0.8614618587134857	0.13853814128651437
0.6014898854882866	0.3985101145117133
0.8390627573692415	0.16093724263075845
0.5863294992393215	0.4136705007606785
0.5420040448638463	0.45799595513615365
0.4214855942372714	0.5785144057627286
0.7433290957843464	0.2566709042156536
0.7446298092856973	0.2553701907143027
0.9965733145576682	0.003426685442331874
0.7081121589318605	0.2918878410681395
0.9965733145576682	0.003426685442331874
0.6395805557675887	0.3604194442324113
0.8501864577382825	0.14981354226171753
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.7843797473985878	0.2156202526014122
0.9965733145576682	0.003426685442331874
0.47239887170792316	0.5276011282920768
0.827810217314825	0.17218978268517504
0.8721480047619049	0.1278519952380951
0.7500284659400639	0.24997153405993608
0.7500284659400639	0.24997153405993608
0.5887070664779839	0.4112929335220162
0.40046789020743034	0.5995321097925697
0.21418816887982717	0.7858118311201728
0.8780037020997822	0.12199629790021783
0.5182124208481858	0.4817875791518142
0.7978268984650456	0.20217310153495444
0.8526681377900611	0.14733186220993888
0.6401008446411938	0.3598991553588062
0.8480633552335706	0.15193664476642949
0.6401008446411938	0.3598991553588062
0.47100789087051076	0.5289921091294892
0.9088071106687944	0.09119288933120565
0.6044135845238909	0.3955864154761091
0.5651470696884452	0.4348529303115548
0.8939030186721946	0.10609698132780543
0.8430380997932352	0.1569619002067648
0.41562879612282044	0.5843712038771796
0.42110260379213194	0.5788973962078681
0.8430380997932352	0.1569619002067648
0.36046395798860775	0.6395360420113922
0.8416899326706204	0.15831006732937952
0.10447679650410102	0.895523203495899
0.727933724955102	0.272066275044898
0.4566745992773743	0.5433254007226257
0.4566745992773743	0.5433254007226257
0.8416899326706204	0.15831006732937952
0.35891220438564597	0.641087795614354
0.8480904159372118	0.15190958406278815
0.9025855359068017	0.09741446409319834
0.8721480047619049	0.1278519952380951
0.8743122793971556	0.1256877206028444
0.8832248354394312	0.11677516456056877
0.3195910304081403	0.6804089695918597
0.7831912966846131	0.21680870331538696
0.8894202596758879	0.11057974032411208
0.7730239859176863	0.22697601408231372
0.88206274894163	0.1179372510583701
0.42977610420186096	0.570223895798139
0.8327323960778805	0.1672676039221195
0.8436721529459903	0.1563278470540097
0.8842056589424281	0.11579434105757194
0.8112604913508843	0.18873950864911576
0.6559264991204816	0.34407350087951843
0.48327025274074487	0.5167297472592551
0.5132120520702864	0.4867879479297136
0.8842056589424281	0.11579434105757194
0.8827647182711773	0.11723528172882264
0.7910249199335743	0.20897508006642573
0.8488456228412764	0.15115437715872354
0.768086365306631	0.23191363469336898
0.7119316262470459	0.28806837375295413
0.768086365306631	0.23191363469336898
0.8352810222571585	0.1647189777428415
0.7730239859176863	0.22697601408231372
0.9144550855775562	0.0855449144224438
0.6402233399958396	0.3597766600041604
0.08568337057769948	0.9143166294223005
0.8791166510740561	0.1208833489259439
0.7276162451605694	0.27238375483943056
0.5947679199604099	0.40523208003959005
0.7872383318213138	0.21276166817868628
0.7301228975255343	0.26987710247446567
0.8750166821590668	0.12498331784093325
0.8743122793971556	0.1256877206028444
0.8846009763910493	0.11539902360895071
0.3266191176593678	0.6733808823406322
0.7001767390842801	0.29982326091571987
0.8169300013528317	0.1830699986471683
0.5523081973741248	0.4476918026258752
0.7036934342419718	0.29630656575802816
0.3702837258495061	0.6297162741504939
0.14076753198551628	0.8592324680144837
0.47391123398478796	0.526088766015212
0.9965733145576682	0.003426685442331874
0.8501029684948284	0.14989703150517164
0.9965733145576682	0.003426685442331874
0.9963759447445828	0.0036240552554172023
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.8152608683612932	0.1847391316387068
0.9965733145576682	0.003426685442331874
0.8079719034448192	0.19202809655518083
0.842948118083895	0.15705188191610495
0.3808317836955346	0.6191682163044654
0.6758385628205447	0.32416143717945534
0.08005677972678771	0.9199432202732123
0.8006102227807899	0.19938977721921008
0.8688537692665876	0.13114623073341236
0.08005677972678771	0.9199432202732123
0.6288767975471614	0.37112320245283853
0.7077971597502296	0.2922028402497704
0.8563530703500977	0.14364692964990233
0.9965199481754179	0.003480051824582085
0.9965199481754179	0.003480051824582085
0.6894701506476488	0.3105298493523511
0.6337627858043318	0.3662372141956682
0.9965199481754179	0.003480051824582085
0.7049805726977691	0.2950194273022308
0.9965199481754179	0.003480051824582085
0.9965199481754179	0.003480051824582085
0.8510258335505227	0.14897416644947725
0.8500705405266197	0.1499294594733803
0.9965199481754179	0.003480051824582085
0.30040696136612	0.69959303863388
0.2516118420729212	0.7483881579270788
0.8548933193532893	0.14510668064671067
0.4878696677894053	0.5121303322105947
0.7778601329770086	0.2221398670229914
0.7217817110468039	0.27821828895319606
0.6065108307531644	0.39348916924683564
0.7789046391087487	0.22109536089125123
0.5582371307532303	0.44176286924676966
0.8636568925718513	0.13634310742814865
0.9272057193955038	0.07279428060449622
0.5112645363878923	0.4887354636121077
0.9272057193955038	0.07279428060449622
0.8654187828668847	0.13458121713311527
0.31553174586658195	0.684468254133418
0.9954242701146496	0.004575729885350391
0.475453897563594	0.524546102436406
0.396635617383886	0.603364382616114
0.5869222725164642	0.4130777274835357
0.2015693417302008	0.7984306582697992
0.8416000926845781	0.15839990731542183
0.4362729160088127	0.5637270839911873
0.8642318884414034	0.13576811155859658
0.09092127129055716	0.9090787287094428
0.5367522652628312	0.46324773473716885
0.8124877408434381	0.18751225915656186
0.8271359944465576	0.17286400555344236
0.7671408336171996	0.23285916638280035
0.8109525943770708	0.18904740562292924
0.8153965370730801	0.1846034629269199
0.25736317767772765	0.7426368223222723
0.868356233725127	0.13164376627487293
0.13148790714499248	0.8685120928550075
0.4712926396075966	0.5287073603924034
0.8447592302391556	0.15524076976084444
0.8446708106196787	0.15532918938032128
0.8642318884414034	0.13576811155859658
0.8377446871908505	0.16225531280914954
0.7259820484391639	0.274017951560836
0.35769314437969946	0.6423068556203005
0.4932703074128645	0.5067296925871355
0.995845063448282	0.0041549365517179965
0.713649550725557	0.286350449274443
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.8366834739775152	0.1633165260224848
0.9133341038207988	0.08666589617920117
0.8454399196128412	0.15456008038715888
0.995845063448282	0.0041549365517179965
0.43373223327115407	0.5662677667288459
0.8529494669175515	0.14705053308244848
0.15388483314255752	0.8461151668574425
0.995845063448282	0.0041549365517179965
0.8147840938316132	0.1852159061683868
0.3721894306791471	0.6278105693208529
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.4202034677881843	0.5797965322118157
0.8444452961293671	0.15555470387063286
0.995845063448282	0.0041549365517179965
0.4775616433564054	0.5224383566435946
0.8500705405266197	0.1499294594733803
0.7881841144531309	0.21181588554686917
0.995845063448282	0.0041549365517179965
0.8500705405266197	0.1499294594733803
0.995845063448282	0.0041549365517179965
0.47169303891812175	0.5283069610818782
0.2766493059432631	0.7233506940567369
0.9965199481754179	0.003480051824582085
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965199481754179	0.003480051824582085
0.9965199481754179	0.003480051824582085
0.9965733145576682	0.003426685442331874
0.9965199481754179	0.003480051824582085
0.9965199481754179	0.003480051824582085
0.9965733145576682	0.003426685442331874
0.9965199481754179	0.003480051824582085
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965199481754179	0.003480051824582085
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.7999712565867471	0.20002874341325294
0.5586605679790795	0.44133943202092046
0.8031121610437368	0.1968878389562631
0.4315897755738384	0.5684102244261616
0.7955464827431682	0.20445351725683178
0.45531394035458406	0.5446860596454159
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.8707052242268425	0.12929477577315757
0.9965291170460797	0.003470882953920338
0.40301037702135967	0.5969896229786403
0.9965291170460797	0.003470882953920338
0.38033598514213474	0.6196640148578653
0.8436721529459903	0.1563278470540097
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.8228268073336539	0.17717319266634615
0.8436336254124555	0.15636637458754452
0.8621711815777521	0.1378288184222479
0.8375625643830252	0.16243743561697477
0.8621711815777521	0.1378288184222479
0.8621711815777521	0.1378288184222479
0.8621711815777521	0.1378288184222479
0.7614973699990364	0.2385026300009636
0.7835890671102268	0.21641093288977317
0.8710631518367977	0.12893684816320225
0.7809688092823568	0.21903119071764324
0.8413572068261017	0.15864279317389826
0.7311550275762604	0.26884497242373967
0.8301937519687957	0.16980624803120423
0.7232511998521001	0.27674880014789993
0.9964315115028978	0.00356848849710228
0.8085068458840725	0.19149315411592746
0.4793377929862026	0.5206622070137974
0.995845063448282	0.0041549365517179965
0.9964315115028978	0.00356848849710228
0.5978991973725131	0.40210080262748693
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.8174222726907243	0.18257772730927574
0.7593748509467211	0.24062514905327892
0.5619448009142793	0.4380551990857207
0.2790802539962708	0.7209197460037292
0.25952782442312416	0.7404721755768758
0.8038001095326854	0.19619989046731462
0.3340335219718026	0.6659664780281974
0.7690084147892695	0.23099158521073052
0.5491032925060856	0.4508967074939144
0.8246236785052964	0.17537632149470364
0.9964315115028978	0.00356848849710228
0.7837079390986292	0.2162920609013708
0.9964315115028978	0.00356848849710228
0.9964315115028978	0.00356848849710228
0.9964315115028978	0.00356848849710228
0.9964750647769509	0.003524935223049091
0.7932459471084631	0.20675405289153695
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.43452250109444357	0.5654774989055564
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.7912939120247312	0.2087060879752688
0.5530595032421783	0.44694049675782166
0.9964750647769509	0.003524935223049091
0.197944907380317	0.802055092619683
0.8247847637533251	0.17521523624667493
0.723653975146237	0.2763460248537631
0.836778516408212	0.16322148359178798
0.1145751924129721	0.8854248075870279
0.44508035647441624	0.5549196435255838
0.44508035647441624	0.5549196435255838
0.11605083716356834	0.8839491628364317
0.2362744236493579	0.7637255763506421
0.5325090105306503	0.4674909894693498
0.8660383357953958	0.1339616642046042
0.8660383357953958	0.1339616642046042
0.8660383357953958	0.1339616642046042
0.8660383357953958	0.1339616642046042
0.7777052239091888	0.2222947760908112
0.8660383357953958	0.1339616642046042
0.8128100853775853	0.18718991462241474
0.8660383357953958	0.1339616642046042
0.8660383357953958	0.1339616642046042
0.7704757743301034	0.22952422566989658
0.8272433060800112	0.17275669391998885
0.2940432251012469	0.7059567748987531
0.8317888158669096	0.16821118413309039
0.8167945521698561	0.1832054478301439
0.8922894407994232	0.10771055920057683
0.7407723836591718	0.2592276163408282
0.8560858163634437	0.14391418363655625
0.8424710487582474	0.15752895124175254
0.8362861925998947	0.16371380740010533
0.8424710487582474	0.15752895124175254
0.7279650479156018	0.2720349520843982
0.7279650479156018	0.2720349520843982
0.7279650479156018	0.2720349520843982
0.7975635048744862	0.20243649512551376
0.7279650479156018	0.2720349520843982
0.7279650479156018	0.2720349520843982
0.7279650479156018	0.2720349520843982
0.7279650479156018	0.2720349520843982
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.9965733145576682	0.003426685442331874
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.4097161276155986	0.5902838723844014
0.9965291170460797	0.003470882953920338
0.8597706890733021	0.14022931092669794
0.8649391198232925	0.13506088017670742
0.5301339662557356	0.46986603374426433
0.8328957666540053	0.1671042333459947
0.8621711815777521	0.1378288184222479
0.8621711815777521	0.1378288184222479
0.8621711815777521	0.1378288184222479
0.8465695648482578	0.15343043515174212
0.8465695648482578	0.15343043515174212
0.3961565235028265	0.6038434764971735
0.9965291170460797	0.003470882953920338
0.5568504203015325	0.4431495796984675
0.3676702994528206	0.6323297005471794
0.5568504203015325	0.4431495796984675
0.8968223189718438	0.10317768102815612
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.30551987484731247	0.6944801251526875
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.2974747275485836	0.7025252724514164
0.7961836155065899	0.2038163844934101
0.5449559784133056	0.4550440215866945
0.7607845673502562	0.23921543264974376
0.8706646618984326	0.12933533810156744
0.5766641351966688	0.4233358648033312
0.8706646618984326	0.12933533810156744
0.9965733145576682	0.003426685442331874
0.6711807101632555	0.32881928983674447
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.9380565211824733	0.06194347881752667
0.9380565211824733	0.06194347881752667
0.9380565211824733	0.06194347881752667
0.9380565211824733	0.06194347881752667
0.897935160691985	0.10206483930801499
0.9965733145576682	0.003426685442331874
0.9965291170460797	0.003470882953920338
0.9965733145576682	0.003426685442331874
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.1173833410992321	0.8826166589007679
0.9965291170460797	0.003470882953920338
0.14264333175485766	0.8573566682451423
0.41451242947385014	0.5854875705261499
0.33645499169230986	0.6635450083076901
0.3420783278257854	0.6579216721742146
0.716350100228446	0.2836498997715539
0.19855264194687072	0.8014473580531293
0.4356195066149756	0.5643804933850244
0.8346396645651867	0.1653603354348133
0.08180658991450551	0.9181934100854945
0.7949793246220738	0.20502067537792618
0.5766641351966688	0.4233358648033312
0.9001511337219611	0.09984886627803889
0.9001511337219611	0.09984886627803889
0.8472150018779422	0.1527849981220578
0.28736672570385935	0.7126332742961407
0.8888871967587277	0.11111280324127232
0.08869592081283761	0.9113040791871624
0.8073248534288924	0.1926751465711076
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.8589363478601522	0.14106365213984778
0.995845063448282	0.0041549365517179965
0.4117659734123785	0.5882340265876215
0.995845063448282	0.0041549365517179965
0.8619917929488248	0.13800820705117522
0.8619917929488248	0.13800820705117522
0.9245726959394875	0.07542730406051244
0.7948663853242477	0.20513361467575236
0.8356847857482783	0.16431521425172171
0.41517110770551857	0.5848288922944814
0.8660383357953958	0.1339616642046042
0.8570837192392879	0.14291628076071206
0.8382835283771581	0.1617164716228418
0.7743798034231771	0.22562019657682283
0.995845063448282	0.0041549365517179965
0.995845063448282	0.0041549365517179965
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.995845063448282	0.0041549365517179965
0.9965733145576682	0.003426685442331874
0.9965733145576682	0.003426685442331874
0.995845063448282	0.0041549365517179965
0.468684080370407	0.531315919629593
0.9965733145576682	0.003426685442331874
0.9452612847665148	0.054738715233485155
0.9965733145576682	0.003426685442331874
0.9452612847665148	0.054738715233485155
0.8156166920244673	0.18438330797553273
0.14683851706373274	0.8531614829362673
0.9965733145576682	0.003426685442331874
0.6070291784440786	0.39297082155592145
0.9965733145576682	0.003426685442331874
0.6070291784440786	0.39297082155592145
0.6070291784440786	0.39297082155592145
0.9965199481754179	0.003480051824582085
0.6070291784440786	0.39297082155592145
0.6070291784440786	0.39297082155592145
0.9038135419270188	0.09618645807298122
0.9038135419270188	0.09618645807298122
0.9038135419270188	0.09618645807298122
0.8608907292693951	0.13910927073060486
0.8495145699469677	0.15048543005303222
0.9965199481754179	0.003480051824582085
0.9965199481754179	0.003480051824582085
0.10800073809716937	0.8919992619028306
0.7678381925461288	0.2321618074538711
0.7678381925461288	0.2321618074538711
0.9965733145576682	0.003426685442331874
0.8389978622651345	0.16100213773486552
0.5476459039972283	0.45235409600277166
0.699910945077258	0.3000890549227419
0.7576870168102012	0.24231298318979874
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.34415424798171945	0.6558457520182805
0.4847648821546108	0.5152351178453892
0.9965291170460797	0.003470882953920338
0.11763572200171046	0.8823642779982895
0.9965291170460797	0.003470882953920338
0.6645129425335963	0.3354870574664037
0.6645129425335963	0.3354870574664037
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.44213647265098965	0.5578635273490103
0.9965291170460797	0.003470882953920338
0.7748573213998844	0.22514267860011558
0.1062440920101243	0.8937559079898757
0.9964750647769509	0.003524935223049091
0.7968906187916833	0.20310938120831667
0.9964750647769509	0.003524935223049091
0.9965291170460797	0.003470882953920338
0.8133805265816452	0.18661947341835486
0.9191962884648359	0.08080371153516414
0.9965291170460797	0.003470882953920338
0.9965291170460797	0.003470882953920338
0.9962270087817351	0.003772991218264899
0.9964750647769509	0.003524935223049091
0.9964750647769509	0.003524935223049091
0.9965291170460797	0.003470882953920338
0.8431647809253595	0.15683521907464046
0.9964750647769509	0.003524935223049091
0.9965291170460797	0.003470882953920338
0.9962270087817351	0.003772991218264899
0.3353733248813463	0.6646266751186537
0.9962270087817351	0.003772991218264899
0.9962270087817351	0.003772991218264899
0.8100127160745523	0.18998728392544775
0.8520461123989718	0.14795388760102818
0.9962270087817351	0.003772991218264899
0.9962270087817351	0.003772991218264899
0.9962270087817351	0.003772991218264899
0.8862986543934692	0.11370134560653081
0.9962270087817351	0.003772991218264899
0.9962270087817351	0.003772991218264899
0.7234612669594835	0.2765387330405165
0.9965291170460797	0.003470882953920338
0.8896828725698656	0.11031712743013439
0.8896828725698656	0.11031712743013439
0.3350783920170014	0.6649216079829986
0.7812171505513117	0.21878284944868828
0.49666261334102413	0.5033373866589759
0.5147169932127303	0.48528300678726966
0.4084897334368486	0.5915102665631514
0.117691418030203	0.882308581969797
0.8509383573732847	0.14906164262671534
0.39377745981494516	0.6062225401850548
0.31885022604431623	0.6811497739556838
0.4004531584073552	0.5995468415926448
0.6406035427033985	0.3593964572966016
0.48614719242474125	0.5138528075752588
0.31858788668856985	0.6814121133114301
0.3952409032845743	0.6047590967154257
0.25816393588379005	0.74183606411621
0.8160344971981928	0.18396550280180718
0.3385753340551493	0.6614246659448507
0.8321809001680917	0.16781909983190832
0.8320813962391765	0.1679186037608235
0.13284598164679184	0.8671540183532082
0.8477928834078805	0.15220711659211947
0.1198417049401751	0.8801582950598249
0.8520231079954231	0.14797689200457687
0.831201365936997	0.16879863406300294
0.8831081246826358	0.11689187531736427
0.10347009943480867	0.8965299005651913
0.6668612653888222	0.3331387346111779
0.8831081246826358	0.11689187531736427
0.7319922451388167	0.26800775486118333
0.8831081246826358	0.11689187531736427
