proba_0	proba_1
0.004596036528666803	0.9954039634713332
0.00532016457878981	0.9946798354212102
0.00532016457878981	0.9946798354212102
0.18024336839180466	0.8197566316081953
0.00570908062793829	0.9942909193720617
0.004160786893135926	0.9958392131068641
0.015300580123563057	0.9846994198764369
0.04586065391055194	0.9541393460894481
0.01891354448331095	0.981086455516689
0.0145841033864339	0.9854158966135661
0.006383224464303505	0.9936167755356965
0.03087358569752896	0.969126414302471
0.027038807515163188	0.9729611924848368
0.03908158273468498	0.960918417265315
0.15456295997871305	0.845437040021287
0.005862103941598251	0.9941378960584017
0.005611694983906457	0.9943883050160935
0.2215528486703663	0.7784471513296337
0.01668192719496231	0.9833180728050377
0.36043606087612656	0.6395639391238734
0.018690709741300937	0.9813092902586991
0.01837106214859463	0.9816289378514054
0.13311617547014543	0.8668838245298546
0.006132671043767579	0.9938673289562324
0.3010119100580151	0.6989880899419849
0.08263765624037245	0.9173623437596276
0.08263765624037245	0.9173623437596276
0.016474736387743327	0.9835252636122567
0.015854752227441482	0.9841452477725585
0.49594425371892126	0.5040557462810787
0.3299182643142734	0.6700817356857266
0.8637463302267134	0.1362536697732865
0.4023362108188281	0.5976637891811719
0.15298117109823683	0.8470188289017632
0.529347831325895	0.4706521686741049
0.01940094884056842	0.9805990511594316
0.4315876361363421	0.5684123638636579
0.761725485716256	0.238274514283744
0.10260784879574236	0.8973921512042576
0.10351364204565239	0.8964863579543476
0.14845994372184113	0.8515400562781589
0.044315998607484364	0.9556840013925156
0.020036748596327647	0.9799632514036724
0.003833428626619617	0.9961665713733804
0.2686024774156647	0.7313975225843353
0.06848270130592482	0.9315172986940752
0.06853020997924508	0.9314697900207549
0.4804894667746754	0.5195105332253246
0.0061863353253455156	0.9938136646746545
0.43322396890478565	0.5667760310952143
0.2084220627988228	0.7915779372011772
0.044871153069517944	0.9551288469304821
0.03457149581516483	0.9654285041848352
0.029749175511238457	0.9702508244887615
0.004627941840147698	0.9953720581598523
0.5104017704557862	0.4895982295442139
0.0788586745500941	0.9211413254499059
0.06297278240165638	0.9370272175983436
0.18048313378062208	0.8195168662193779
0.02539293164627565	0.9746070683537243
0.1105563973817465	0.8894436026182535
0.005487750989619733	0.9945122490103803
0.2632506934027412	0.7367493065972588
0.046628174841145786	0.9533718251588542
0.03460651062279396	0.965393489377206
0.03552377502636417	0.9644762249736358
0.15763255329004644	0.8423674467099536
0.03507734962056719	0.9649226503794328
0.025154309360640115	0.9748456906393599
0.03645787371192177	0.9635421262880782
0.03260375789508818	0.9673962421049118
0.023169530419966278	0.9768304695800337
0.06976298757363641	0.9302370124263636
0.03229976957379688	0.9677002304262031
0.01541402583178475	0.9845859741682152
0.034546263221348905	0.9654537367786511
0.030107109711709823	0.9698928902882902
0.11702913858139585	0.8829708614186041
0.015428670946792566	0.9845713290532074
0.04424001716569692	0.9557599828343031
0.11001096476850702	0.889989035231493
0.026866872008687204	0.9731331279913128
0.31850677959022433	0.6814932204097757
0.4235066315613416	0.5764933684386584
0.323852671548567	0.676147328451433
0.5417273567682418	0.4582726432317582
0.724647695851233	0.275352304148767
0.3699002227700281	0.6300997772299719
0.019307139575278187	0.9806928604247218
0.03356299030705501	0.966437009692945
0.006786814484832648	0.9932131855151674
0.44664394399330665	0.5533560560066934
0.051914265614524724	0.9480857343854753
0.005253180462726492	0.9947468195372735
0.01965427958758803	0.980345720412412
0.01965427958758803	0.980345720412412
0.0048448146565518435	0.9951551853434482
0.005938642887041379	0.9940613571129586
0.022616085655283502	0.9773839143447165
0.3571739311452957	0.6428260688547043
0.13519553585443156	0.8648044641455684
0.02181307041413172	0.9781869295858683
0.10011974881560881	0.8998802511843912
0.8286381133555064	0.17136188664449362
0.10011974881560881	0.8998802511843912
0.4871786301112292	0.5128213698887708
0.016191009550915236	0.9838089904490848
0.44125262921699415	0.5587473707830058
0.4224375211089173	0.5775624788910827
0.0053385158711493075	0.9946614841288507
0.4839097489432741	0.5160902510567259
0.015937968509058265	0.9840620314909417
0.029373506135817462	0.9706264938641825
0.004889067413656578	0.9951109325863434
0.25353155994881127	0.7464684400511887
0.016795649198700913	0.9832043508012991
0.4187271507393343	0.5812728492606657
0.05927409807138384	0.9407259019286162
0.2512533238264937	0.7487466761735063
0.025606478509695774	0.9743935214903042
0.4222105859804377	0.5777894140195623
0.026135734470942973	0.973864265529057
0.05022117641770163	0.9497788235822984
0.01964642546518669	0.9803535745348133
0.017713962111448378	0.9822860378885516
0.00634593265626493	0.9936540673437351
0.013038816164758882	0.9869611838352411
0.0247770049883701	0.9752229950116299
0.013204377001711842	0.9867956229982882
0.02305189341499425	0.9769481065850057
0.3780692326553503	0.6219307673446497
0.005639414631791517	0.9943605853682085
0.2522394263758664	0.7477605736241336
0.024475559649796197	0.9755244403502038
0.03153215428044043	0.9684678457195596
0.03153215428044043	0.9684678457195596
0.004503543329874238	0.9954964566701258
0.004262734611539587	0.9957372653884604
0.2826282098833953	0.7173717901166047
0.032065355903026616	0.9679346440969734
0.2276385668670523	0.7723614331329477
0.1176441680864283	0.8823558319135717
0.013538215762869066	0.9864617842371309
0.019307139575278187	0.9806928604247218
0.006467002683516632	0.9935329973164834
0.21448569882207869	0.7855143011779213
0.06436950109508721	0.9356304989049128
0.005593260701088676	0.9944067392989113
0.01941513785816873	0.9805848621418313
0.06803826063380047	0.9319617393661995
0.020553288967720573	0.9794467110322794
0.04122403713245715	0.9587759628675429
0.07029351681635554	0.9297064831836445
0.022417526216715666	0.9775824737832843
0.004889067413656578	0.9951109325863434
0.012249930002751985	0.987750069997248
0.00478887427211927	0.9952111257278807
0.0038532422654345977	0.9961467577345654
0.08051001032446214	0.9194899896755379
0.15996195986338546	0.8400380401366145
0.06492389281888056	0.9350761071811194
0.004338527761368116	0.9956614722386319
0.4246671385955325	0.5753328614044675
0.36865672929615845	0.6313432707038416
0.4553145050992081	0.5446854949007919
0.04559152260279986	0.9544084773972001
0.02116295573975424	0.9788370442602458
0.005875886426491506	0.9941241135735085
0.029041394051903646	0.9709586059480964
0.05007629071064934	0.9499237092893507
0.11418711610790322	0.8858128838920968
0.072933165061835	0.927066834938165
0.005007597884674864	0.9949924021153251
0.019611162141324412	0.9803888378586756
0.045377374169695894	0.9546226258303041
0.00399397048077732	0.9960060295192227
0.031837053243824576	0.9681629467561754
0.6901793945386159	0.30982060546138407
0.034658530586623604	0.9653414694133764
0.3577339254306462	0.6422660745693538
0.23827733650882665	0.7617226634911733
0.050206074909301845	0.9497939250906982
0.050206074909301845	0.9497939250906982
0.050206074909301845	0.9497939250906982
0.052603425287598315	0.9473965747124017
0.13174433862146018	0.8682556613785398
0.04685381666581101	0.953146183334189
0.05227743005560925	0.9477225699443907
0.2502194273324717	0.7497805726675283
0.016191009550915236	0.9838089904490848
0.019899963582942104	0.9801000364170579
0.023849742473913027	0.976150257526087
0.034148295556834074	0.9658517044431659
0.11780873912182532	0.8821912608781747
0.007400947060125729	0.9925990529398743
0.05095672127895601	0.949043278721044
0.005495121150164595	0.9945048788498354
0.004405095865351316	0.9955949041346487
0.004070202293682268	0.9959297977063177
0.034148295556834074	0.9658517044431659
0.023849742473913027	0.976150257526087
0.07594617701726425	0.9240538229827358
0.024009728942253505	0.9759902710577465
0.034148295556834074	0.9658517044431659
0.05089819214361502	0.949101807856385
0.004476979601864994	0.995523020398135
0.004173529136349052	0.995826470863651
0.03646553005491371	0.9635344699450863
0.006010539742472454	0.9939894602575275
0.8523195791756932	0.1476804208243067
0.030475287184591582	0.9695247128154084
0.004212287549730798	0.9957877124502692
0.25449776887180897	0.745502231128191
0.004300350397723585	0.9956996496022764
0.37528549172668746	0.6247145082733125
0.021078020741182257	0.9789219792588177
0.029914657120063692	0.9700853428799363
0.0756455211951772	0.9243544788048228
0.033013541954854286	0.9669864580451457
0.0756455211951772	0.9243544788048228
0.03503046541086208	0.9649695345891379
0.03614627983763963	0.9638537201623604
0.004446985971882311	0.9955530140281177
0.024147096322718165	0.9758529036772818
0.0369951082059079	0.9630048917940921
0.10460013641798072	0.8953998635820193
0.16377206094266872	0.8362279390573313
0.032201935806136284	0.9677980641938637
0.004267212072988968	0.995732787927011
0.004377062076193261	0.9956229379238067
0.004445620547363527	0.9955543794526365
0.064077709247501	0.935922290752499
0.20980395646955008	0.7901960435304499
0.271715867368733	0.728284132631267
0.1894979413255632	0.8105020586744368
0.004573516287960544	0.9954264837120395
0.38587443795053156	0.6141255620494684
0.0451316936419216	0.9548683063580784
0.09874530194087106	0.901254698059129
0.004707620640019949	0.99529237935998
0.11397251661448804	0.886027483385512
0.004872924460374239	0.9951270755396258
0.0049408675321641615	0.9950591324678358
0.05366222315084579	0.9463377768491542
0.84315928388899	0.15684071611101
0.03669804217064121	0.9633019578293588
0.08807066686919329	0.9119293331308067
0.08807066686919329	0.9119293331308067
0.08807066686919329	0.9119293331308067
0.04951613620126327	0.9504838637987367
0.03383759289488941	0.9661624071051106
0.005299004566378662	0.9947009954336213
0.030806964524182967	0.969193035475817
0.21995917754489347	0.7800408224551065
0.08192385021895898	0.918076149781041
0.015137369666215261	0.9848626303337847
0.06815660590833006	0.9318433940916699
0.03689736192360249	0.9631026380763975
0.03440394599036789	0.9655960540096321
0.03440394599036789	0.9655960540096321
0.03440394599036789	0.9655960540096321
0.039826873497772364	0.9601731265022276
0.6705648496807632	0.32943515031923676
0.02440347160450107	0.9755965283954989
0.004648138220600728	0.9953518617793993
0.052292149701342105	0.9477078502986579
0.16350370929547864	0.8364962907045214
0.05133776275380375	0.9486622372461962
0.07588899794222592	0.9241110020577741
0.013131823368221163	0.9868681766317788
0.18622732898368954	0.8137726710163105
0.2659854040890278	0.7340145959109722
0.03432116671383356	0.9656788332861664
0.05133776275380375	0.9486622372461962
0.014627591558784125	0.9853724084412159
0.7482053396836543	0.2517946603163456
0.020709116375507097	0.9792908836244929
0.030311375614973657	0.9696886243850263
0.03846204446093293	0.9615379555390671
0.39027111545283355	0.6097288845471664
0.8210438432209344	0.17895615677906568
0.005654299907238869	0.9943457000927611
0.10237115807848396	0.897628841921516
0.39512954171968506	0.6048704582803149
0.668258309642761	0.33174169035723894
0.005391479345332351	0.9946085206546676
0.007245365700244477	0.9927546342997555
0.025395114020428045	0.974604885979572
0.03087434539099998	0.969125654609
0.5424046408831064	0.45759535911689364
0.04708113906945821	0.9529188609305418
0.046587348116013616	0.9534126518839864
0.10080365588732909	0.8991963441126709
0.2082928141095819	0.7917071858904181
0.2082928141095819	0.7917071858904181
0.20535638857789906	0.7946436114221009
0.03401371406812337	0.9659862859318766
0.025145277207575534	0.9748547227924245
0.04471937996058817	0.9552806200394118
0.11271831015048095	0.887281689849519
0.044777043743779	0.955222956256221
0.06221400473805205	0.937785995261948
0.046814735734393875	0.9531852642656061
0.044777043743779	0.955222956256221
0.06221400473805205	0.937785995261948
0.004925287510467724	0.9950747124895323
0.06221400473805205	0.937785995261948
0.06221400473805205	0.937785995261948
0.16493169251298379	0.8350683074870162
0.39430308066051856	0.6056969193394814
0.06077575207490271	0.9392242479250973
0.06221400473805205	0.937785995261948
0.08466368083385578	0.9153363191661442
0.03333756387485376	0.9666624361251462
0.20508664869231374	0.7949133513076863
0.018878347752120828	0.9811216522478792
0.044777043743779	0.955222956256221
0.044777043743779	0.955222956256221
0.042606752102676504	0.9573932478973235
0.4230419362479657	0.5769580637520343
0.005534847244963559	0.9944651527550364
0.19012711379213332	0.8098728862078667
0.004764968393648816	0.9952350316063512
0.004947589709982547	0.9950524102900175
0.004606396611458896	0.9953936033885411
0.11154461509985814	0.8884553849001419
0.01199787488361126	0.9880021251163887
0.017967959920483723	0.9820320400795163
0.02336177652144611	0.9766382234785539
0.0048618778916971195	0.9951381221083029
0.14616217867953418	0.8538378213204658
0.02315181205290473	0.9768481879470953
0.043753406395313554	0.9562465936046864
0.24489782757514822	0.7551021724248518
0.12989553499039763	0.8701044650096024
0.6050292775482606	0.39497072245173936
0.06278233119676113	0.9372176688032389
0.37078083718470356	0.6292191628152964
0.004667139754200855	0.9953328602457991
0.02667722051547594	0.9733227794845241
0.028143718675438856	0.9718562813245611
0.028143718675438856	0.9718562813245611
0.3815893083485814	0.6184106916514186
0.45811817758167916	0.5418818224183208
0.1337382278492758	0.8662617721507242
0.1337382278492758	0.8662617721507242
0.5130644871149165	0.4869355128850835
0.39933916499080424	0.6006608350091958
0.030330358957239234	0.9696696410427608
0.03471972023321157	0.9652802797667884
0.138047578944128	0.861952421055872
0.0057221254588207815	0.9942778745411792
0.1999974814072797	0.8000025185927203
0.24050227155251425	0.7594977284474858
0.0045187354855494855	0.9954812645144505
0.02130946688348767	0.9786905331165123
0.28149324363737394	0.7185067563626261
0.004536872324864771	0.9954631276751352
0.005036380836213161	0.9949636191637868
0.14598253375764725	0.8540174662423528
0.20566685509900784	0.7943331449009922
0.3099851830092051	0.6900148169907949
0.1680839577028116	0.8319160422971884
0.20705784624310697	0.792942153756893
0.0054452638251382135	0.9945547361748618
0.015058796394612828	0.9849412036053872
0.06568534188597075	0.9343146581140293
0.024011317284853617	0.9759886827151464
0.018878347752120828	0.9811216522478792
0.16514387214603488	0.8348561278539651
0.16514387214603488	0.8348561278539651
0.04661984428495436	0.9533801557150456
0.11384449183924605	0.886155508160754
0.003913240244514782	0.9960867597554852
0.004098606806806293	0.9959013931931937
0.005336692310826785	0.9946633076891732
0.3513925591957555	0.6486074408042445
0.4910699318158043	0.5089300681841957
0.00599425194553771	0.9940057480544623
0.1838143405621132	0.8161856594378868
0.2842387575569941	0.7157612424430059
0.00553444573955808	0.9944655542604419
0.8104571793891125	0.18954282061088742
0.06395381559139235	0.9360461844086077
0.006372785754616861	0.9936272142453831
0.024555853160189933	0.9754441468398101
0.5022516547560025	0.4977483452439974
0.49957607819994665	0.5004239218000534
0.10401675285750467	0.8959832471424953
0.003913240244514782	0.9960867597554852
0.049154754179626226	0.9508452458203738
0.00671365139551483	0.9932863486044852
0.0895633534502106	0.9104366465497894
0.151398220648703	0.848601779351297
0.17400553170378308	0.8259944682962169
0.20105896578930593	0.7989410342106941
0.22274236562469818	0.7772576343753018
0.23001923764938426	0.7699807623506157
0.004977222888509103	0.9950227771114909
0.11006559770174318	0.8899344022982568
0.44188988561287634	0.5581101143871237
0.5133285673963174	0.4866714326036826
0.040841019670011414	0.9591589803299886
0.02359388842559995	0.9764061115744
0.22619990954122016	0.7738000904587798
0.22274236562469818	0.7772576343753018
0.03150898549188652	0.9684910145081135
0.5359954986047786	0.46400450139522137
0.060808468303870766	0.9391915316961292
0.06788831772003878	0.9321116822799612
0.5456725111836173	0.45432748881638274
0.15274263373218655	0.8472573662678134
0.5530508746145588	0.4469491253854411
0.1143009228088615	0.8856990771911385
0.19251801284273273	0.8074819871572673
0.2616230299016311	0.7383769700983689
0.12770782953255588	0.8722921704674441
0.015915605942216304	0.9840843940577837
0.4325700395902641	0.5674299604097359
0.16193880080273437	0.8380611991972656
0.5073389940706967	0.49266100592930323
0.03779941848400259	0.9622005815159974
0.130147481814349	0.869852518185651
0.2546336194843388	0.7453663805156612
0.5199696858141837	0.4800303141858163
0.7477897775817179	0.25221022241828206
0.23757436799394205	0.762425632006058
0.0040042387728573825	0.9959957612271426
0.07091345663599269	0.9290865433640073
0.0070711669773908525	0.9929288330226091
0.04528725247702747	0.9547127475229725
0.014967020663331554	0.9850329793366684
0.00395985739006921	0.9960401426099308
0.08813751820571447	0.9118624817942855
0.08813751820571447	0.9118624817942855
0.13996496408252046	0.8600350359174795
0.19844566616767478	0.8015543338323252
0.1549005070929288	0.8450994929070712
0.015233952634583603	0.9847660473654164
0.005746291432304873	0.9942537085676951
0.5372685570462168	0.46273144295378316
0.021864976696451488	0.9781350233035485
0.02210331258274334	0.9778966874172567
0.427668238117218	0.572331761882782
0.04053983443019371	0.9594601655698063
0.030542455120871725	0.9694575448791283
0.051961214418943524	0.9480387855810565
0.02153722115372314	0.9784627788462769
0.02210331258274334	0.9778966874172567
0.10179149672080978	0.8982085032791902
0.03707490691683202	0.962925093083168
0.2995992524773541	0.7004007475226459
0.41309483725293417	0.5869051627470658
0.004470787924431674	0.9955292120755683
0.005143604577294902	0.9948563954227051
0.15728762686619513	0.8427123731338049
0.006326947003529648	0.9936730529964704
0.10759048003184901	0.892409519968151
0.40244436670857087	0.5975556332914291
0.021747296980936914	0.9782527030190631
0.02207148070866538	0.9779285192913346
0.92760770161062	0.07239229838938001
0.4208935246728628	0.5791064753271372
0.02490696935134129	0.9750930306486587
0.006172401558231622	0.9938275984417684
0.0049090346921187855	0.9950909653078812
0.1746524883287397	0.8253475116712603
0.005394935095639375	0.9946050649043606
0.0056154431854875675	0.9943845568145124
0.40483513965400175	0.5951648603459982
0.39040630120184194	0.6095936987981581
0.37098678341380287	0.6290132165861971
0.37098678341380287	0.6290132165861971
0.10741702696719735	0.8925829730328027
0.40337339316036314	0.5966266068396369
0.17768302196559416	0.8223169780344058
0.15469677376206614	0.8453032262379339
0.38750317919847155	0.6124968208015285
0.014766655391254768	0.9852333446087452
0.42569249033818546	0.5743075096618145
0.42569249033818546	0.5743075096618145
0.07271585886787213	0.9272841411321279
0.05275750922764233	0.9472424907723577
0.006000200660814747	0.9939997993391853
0.16147849389726043	0.8385215061027396
0.004338527761368116	0.9956614722386319
0.0041990374110956186	0.9958009625889044
0.02472012714656424	0.9752798728534358
0.023694388890691753	0.9763056111093082
0.020565961424940493	0.9794340385750595
0.006945451494445254	0.9930545485055547
0.09346790590813137	0.9065320940918686
0.02392547188734684	0.9760745281126532
0.22545110557447245	0.7745488944255275
0.05136464445232314	0.9486353555476769
0.24017555175336547	0.7598244482466345
0.16899482562363555	0.8310051743763645
0.17131118143642832	0.8286888185635717
0.03858020880353519	0.9614197911964648
0.03993628905332891	0.9600637109466711
0.022658849198717412	0.9773411508012826
0.2984443213039262	0.7015556786960738
0.004586206405976623	0.9954137935940234
0.02207148070866538	0.9779285192913346
0.16899482562363555	0.8310051743763645
0.0248834478016996	0.9751165521983004
0.15173196845221215	0.8482680315477878
0.06579219108692524	0.9342078089130748
0.03930883110102246	0.9606911688989775
0.0040087345751737	0.9959912654248263
0.7025498620875053	0.2974501379124948
0.46335291360410036	0.5366470863958996
0.021747296980936914	0.9782527030190631
0.015128194150663021	0.984871805849337
0.037787036277830977	0.962212963722169
0.03191530643001794	0.9680846935699821
0.0691020766674908	0.9308979233325092
0.03270569144934332	0.9672943085506567
0.03131086710956732	0.9686891328904327
0.10985699120069703	0.890143008799303
0.03811335009364625	0.9618866499063538
0.6814670963058889	0.3185329036941112
0.0908791955161431	0.9091208044838569
0.03734337444513014	0.9626566255548699
0.3772174812634722	0.6227825187365278
0.03247668947146476	0.9675233105285352
0.024535110871828136	0.9754648891281719
0.08613159432034478	0.9138684056796552
0.7230617572154763	0.2769382427845238
0.5038921073815403	0.4961078926184596
0.02102123281018331	0.9789787671898167
0.0640907742271557	0.9359092257728443
0.03490877681294613	0.9650912231870539
0.045216451155404846	0.9547835488445952
0.04702858850284186	0.9529714114971581
0.06213666729548217	0.9378633327045178
0.09741225317557256	0.9025877468244274
0.4490947388604237	0.5509052611395763
0.021747296980936914	0.9782527030190631
0.005450592972096158	0.9945494070279038
0.019120272615222866	0.9808797273847771
0.1624017330866271	0.8375982669133729
0.018176752974146115	0.9818232470258539
0.005533842022119817	0.9944661579778802
0.3437082633812527	0.6562917366187473
0.6944889645595755	0.3055110354404245
0.059961788522875925	0.9400382114771241
0.1900716208818991	0.8099283791181009
0.42923947764908554	0.5707605223509145
0.2143487721888867	0.7856512278111133
0.034672764645673815	0.9653272353543262
0.06827007616594938	0.9317299238340506
0.12567996850345597	0.874320031496544
0.05861417236712807	0.9413858276328719
0.04195488817352022	0.9580451118264798
0.004785683962010845	0.9952143160379892
0.14565412385255616	0.8543458761474438
0.004840893475857144	0.9951591065241429
0.006712712776879015	0.993287287223121
0.1340943350620365	0.8659056649379635
0.005756120233374462	0.9942438797666255
0.6542537925279588	0.3457462074720412
0.004949820339286259	0.9950501796607137
0.12262499352604783	0.8773750064739522
0.04821286047254569	0.9517871395274543
0.004740880404285219	0.9952591195957148
0.02118544028693592	0.9788145597130641
0.03494662827367945	0.9650533717263206
0.14823766210024414	0.8517623378997559
0.1734077589726144	0.8265922410273856
0.05488002687352722	0.9451199731264728
0.021747296980936914	0.9782527030190631
0.1343485242426119	0.8656514757573881
0.041259506565169524	0.9587404934348305
0.1118227949698527	0.8881772050301473
0.07136204622245501	0.928637953777545
0.061041519558957535	0.9389584804410425
0.4100657897302453	0.5899342102697547
0.15570701740149728	0.8442929825985027
0.11777562155896903	0.882224378441031
0.004168080181961686	0.9958319198180383
0.01404565990119011	0.9859543400988099
0.006167894316633782	0.9938321056833662
0.005887679072085428	0.9941123209279146
0.11850697716769143	0.8814930228323086
0.11850697716769143	0.8814930228323086
0.005913747009515524	0.9940862529904845
0.004086957678039793	0.9959130423219602
0.22519401127465144	0.7748059887253486
0.2902868643045573	0.7097131356954427
0.2902868643045573	0.7097131356954427
0.2697579697322374	0.7302420302677626
0.04875534781086743	0.9512446521891326
0.2902868643045573	0.7097131356954427
0.4062897316240369	0.5937102683759631
0.2902868643045573	0.7097131356954427
0.2902868643045573	0.7097131356954427
0.2902868643045573	0.7097131356954427
0.2902868643045573	0.7097131356954427
0.3930220509051717	0.6069779490948283
0.004596036528666803	0.9954039634713332
0.005336692310826785	0.9946633076891732
0.1121319824046414	0.8878680175953586
0.006024638800493198	0.9939753611995068
0.02509899947709937	0.9749010005229006
0.13868243575695915	0.8613175642430408
0.17285308110376063	0.8271469188962394
0.4065658758805206	0.5934341241194794
0.06739241371011584	0.9326075862898842
0.006537633730724246	0.9934623662692758
0.5284396104315467	0.4715603895684532
0.04664301495228951	0.9533569850477105
0.3517578544801231	0.6482421455198769
0.04182336676923759	0.9581766332307624
0.8123200087580199	0.1876799912419801
0.11390616157991595	0.886093838420084
0.1270177936475515	0.8729822063524485
0.09538189608851777	0.9046181039114822
0.028126694355915527	0.9718733056440845
0.004082329451692623	0.9959176705483074
0.04623010766487112	0.9537698923351289
0.040728590947864185	0.9592714090521358
0.04646234300829866	0.9535376569917013
0.04646234300829866	0.9535376569917013
0.04646234300829866	0.9535376569917013
0.04646234300829866	0.9535376569917013
0.04646234300829866	0.9535376569917013
0.04646234300829866	0.9535376569917013
0.06329439710598272	0.9367056028940173
0.021424301299451276	0.9785756987005487
0.020178348542727376	0.9798216514572726
0.12412191753309754	0.8758780824669025
0.006093783739174241	0.9939062162608258
0.1676169552134411	0.8323830447865589
0.004897483855277329	0.9951025161447227
0.11107523301266053	0.8889247669873395
0.004204629836305984	0.995795370163694
0.005391479345332351	0.9946085206546676
0.7347172911390554	0.2652827088609446
0.17396358361476205	0.826036416385238
0.3945407297424597	0.6054592702575403
0.17230058228599987	0.8276994177140001
0.04150981283999211	0.9584901871600079
0.04150981283999211	0.9584901871600079
0.04150981283999211	0.9584901871600079
0.04150981283999211	0.9584901871600079
0.04150981283999211	0.9584901871600079
0.042188885784605445	0.9578111142153946
0.004282609684547967	0.995717390315452
0.3165616429367446	0.6834383570632554
0.03675152672568316	0.9632484732743168
0.0680533165803493	0.9319466834196507
0.0627869522653901	0.9372130477346099
0.019738338277682677	0.9802616617223173
0.004131689067792266	0.9958683109322077
0.006664406384606192	0.9933355936153938
0.0686262396377999	0.9313737603622001
0.015180577227220438	0.9848194227727796
0.03657257912623446	0.9634274208737655
0.05959288058508849	0.9404071194149115
0.005887679072085428	0.9941123209279146
0.048259951570344906	0.9517400484296551
0.08334075524520757	0.9166592447547924
0.0057731779156051655	0.9942268220843948
0.005349280091897501	0.9946507199081025
0.103400079288126	0.896599920711874
0.10692778131051572	0.8930722186894843
0.10585582388892378	0.8941441761110762
0.09538189608851777	0.9046181039114822
0.015932324222700522	0.9840676757772995
0.015932324222700522	0.9840676757772995
0.015932324222700522	0.9840676757772995
0.015939775365024778	0.9840602246349752
0.036618628753506965	0.963381371246493
0.15727340582267846	0.8427265941773215
0.005106548038287251	0.9948934519617127
0.018499957947156087	0.9815000420528439
0.0045556035554998875	0.9954443964445001
0.6461810782794315	0.35381892172056845
0.06034399842503413	0.9396560015749659
0.0038703093628119634	0.996129690637188
0.005452834693917774	0.9945471653060822
0.2538813586342378	0.7461186413657622
0.004631693582274221	0.9953683064177258
0.15666377959899547	0.8433362204010045
0.007625702635118192	0.9923742973648818
0.005463534944397996	0.994536465055602
0.0056375298425490605	0.9943624701574509
0.17832744720539606	0.8216725527946039
0.5538635976737734	0.44613640232622664
0.05774469613528033	0.9422553038647197
0.004926666224264409	0.9950733337757356
0.006006782546542078	0.9939932174534579
0.004889421610930533	0.9951105783890695
0.6769939024077339	0.32300609759226606
0.3495084706784505	0.6504915293215495
0.005250314576563664	0.9947496854234363
0.1622690990534219	0.8377309009465781
0.08112066638407778	0.9188793336159222
0.09726182041649778	0.9027381795835022
0.003828473336959348	0.9961715266630407
0.0686199622267405	0.9313800377732595
0.004945800560515856	0.9950541994394841
0.18489168952312285	0.8151083104768772
0.27455025271870515	0.7254497472812949
0.049293263618173766	0.9507067363818262
0.08077722395774511	0.9192227760422549
0.29648802777384553	0.7035119722261545
0.05983314478442403	0.940166855215576
0.25744351793871056	0.7425564820612894
0.07298265220092659	0.9270173477990734
0.4507467502497404	0.5492532497502596
0.00478294988934469	0.9952170501106553
0.01979304513842506	0.9802069548615749
0.5255283983666023	0.47447160163339774
0.1312158354127495	0.8687841645872505
0.19463103789177183	0.8053689621082282
0.13499898310011804	0.865001016899882
0.43643805480299935	0.5635619451970006
0.006531511541901125	0.9934684884580989
0.0055428352240080025	0.994457164775992
0.21431829355828558	0.7856817064417144
0.11030475018240293	0.8896952498175971
0.005641395592781762	0.9943586044072182
0.052819233483889505	0.9471807665161105
0.024277598801609068	0.9757224011983909
0.06845100339006105	0.931548996609939
0.4250882703335983	0.5749117296664017
0.10251884557337332	0.8974811544266267
0.09504697677833551	0.9049530232216645
0.10616188512514824	0.8938381148748518
0.005544694048101095	0.9944553059518989
0.004889421610930533	0.9951105783890695
0.007709236992832547	0.9922907630071675
0.019597291743298162	0.9804027082567018
0.0359512179226158	0.9640487820773842
0.019597291743298162	0.9804027082567018
0.19092942136575208	0.8090705786342479
0.10679136972580838	0.8932086302741916
0.07356231468730223	0.9264376853126978
0.10561295303120777	0.8943870469687922
0.042333167044300235	0.9576668329556998
0.1611208812059597	0.8388791187940403
0.6203807656570526	0.3796192343429475
0.797743337403269	0.20225666259673106
0.08129269616810209	0.9187073038318979
0.5731913198551806	0.4268086801448194
0.2503159919857201	0.7496840080142799
0.006230003461780154	0.9937699965382198
0.051028341923275655	0.9489716580767243
0.6367986550291125	0.3632013449708876
0.003914168592420886	0.9960858314075791
0.07335540783401662	0.9266445921659834
0.5927104136090227	0.4072895863909773
0.004938947702904595	0.9950610522970954
0.13610718821151657	0.8638928117884834
0.23786249397669534	0.7621375060233047
0.29997369954561814	0.7000263004543819
0.5867191607130571	0.413280839286943
0.005667704461088552	0.9943322955389114
0.27753876107187947	0.7224612389281205
0.1628870702526184	0.8371129297473816
0.005593260701088676	0.9944067392989113
0.23077519810356517	0.7692248018964348
0.21778324865021848	0.7822167513497815
0.1820484403825493	0.8179515596174507
0.39931267391403646	0.6006873260859635
0.44514475879592263	0.5548552412040774
0.2575906788455409	0.7424093211544591
0.21778324865021848	0.7822167513497815
0.5573320396844017	0.44266796031559824
0.006239805549603128	0.9937601944503969
0.5617736476301377	0.4382263523698623
0.006970363005720737	0.9930296369942793
0.006079867646939907	0.9939201323530601
0.003911946531532151	0.9960880534684678
0.6077207305167514	0.39227926948324865
0.0070054630659165396	0.9929945369340835
0.537673673703428	0.46232632629657194
0.1215936523725536	0.8784063476274464
0.00464248685823887	0.9953575131417611
